index,token,logprob,probability,cumulative_logprob
1682,"):
",-0.11898352205753326,0.8878224301283432,-496.6406768226717
1683,       ,0.0,1.0,-496.6406768226717
1684," """"""",-5.936446541454643e-05,0.9999406372966204,-496.6407361871371
1685,Enable,-1.5873432159423828,0.20446811839081996,-498.2280794030795
1686, download,-0.618295431137085,0.5388621828907914,-498.8463748342166
1687, of,-0.007163672707974911,0.9928619252337937,-498.85353850692456
1688, raw,-0.005821061320602894,0.9941958482304253,-498.85935956824517
1689, F,-1.145434856414795,0.31808556616215344,-500.00479442465996
1690,ABS,-5.149708886165172e-05,0.9999485042370907,-500.0048459217488
1691, files,-0.14955316483974457,0.8610926569496282,-500.15439908658857
1692,".""""""
",-0.010764154605567455,0.9892935715963713,-500.16516324119414
1693,       ,0.0,1.0,-500.16516324119414
1694, logger,-0.0006008726777508855,0.9993993078100847,-500.1657641138719
1695,.info,-7.152555099310121e-07,0.9999992847447459,-500.1657648291274
1696,"(""",-3.576278118089249e-07,0.9999996423722521,-500.1657651867552
1697,En,-0.17349965870380402,0.8407174380954958,-500.339264845459
1698,abling,-5.006777428206988e-06,0.9999949932351057,-500.33926985223644
1699, download,-0.35496827960014343,0.7011956850633182,-500.6942381318366
1700, of,-0.011163631454110146,0.9888984506441973,-500.7054017632907
1701, raw,-0.0013860390754416585,0.9986149210330838,-500.70678780236614
1702, F,-0.10856474190950394,0.8971208116223827,-500.81535254427564
1703,ABS,-7.152555099310121e-07,0.9999992847447459,-500.81535325953115
1704, files,-0.019945649430155754,0.9802519491109821,-500.8352989089613
1705,""")
",-0.009580467827618122,0.990465278646844,-500.8448793767889
1706,       ,-1.1920928244535389e-07,0.9999998807907247,-500.8448794959982
1707, return,-6.079655122448457e-06,0.9999939203633587,-500.84488557565334
1708," """,-5.960446742392378e-06,0.9999940395710211,-500.8448915361001
1709,Raw,-0.028982121497392654,0.9714338320936508,-500.87387365759747
1710, F,-0.0009872806258499622,0.9990132065753192,-500.8748609382233
1711,ABS,-1.4305104514278355e-06,0.9999985694905718,-500.8748623687338
1712, file,-0.490559846162796,0.6122835136375393,-501.36542221489657
1713, downloads,-0.7298330664634705,0.4819894435772093,-502.09525528136004
1714, enabled,-0.013123683631420135,0.986962056419669,-502.10837896499146
1715,"""


",-0.10122302174568176,0.9037314586414459,-502.20960198673714
1716,class,-3.2782016205601394e-05,0.9999672185211188,-502.20963476875335
1717, Agency,-0.0644826889038086,0.9375523441803851,-502.27411745765716
1718,User,-1.8954096958623268e-05,0.9999810460826691,-502.2741364117541
1719,":
",-3.099393507000059e-05,0.999969006545237,-502.2741674056892
1720,   ,-3.576214658096433e-05,0.999964238492877,-502.27420316783576
1721, def,-0.0002236116270069033,0.9997764133722096,-502.2744267794628
1722, include,-1.0066723823547363,0.36543297981878503,-503.2810991618175
1723,_large,-0.25020265579223633,0.7786429705730658,-503.53130181760974
1724,_number,-0.45453500747680664,0.634743050109862,-503.98583682508655
1725,_of,-0.07057762145996094,0.9318554047414823,-504.0564144465465
1726,_f,-0.00849703699350357,0.9915389607949965,-504.06491148354
1727,lex,-5.125986263010418e-06,0.9999948740268748,-504.0649166095263
1728,fields,-0.01618918962776661,0.9839411509851127,-504.08110579915405
1729,(self,-0.00014125302550382912,0.9998587569502351,-504.08124705217955
1730,"):
",-0.15689264237880707,0.8547958227379536,-504.23813969455836
1731,       ,0.0,1.0,-504.23813969455836
1732," """"""",-5.221230458118953e-05,0.9999477890584575,-504.23819190686294
1733,Handle,-1.94657564163208,0.14276210411632914,-506.184767548495
1734, multiple,-4.517767429351807,0.010913361340861764,-510.7025349778468
1735, flex,-0.0010946955299004912,0.9989059034306713,-510.7036296733767
1736,fields,-0.0793653354048729,0.9237024016034471,-510.7829950087816
1737, without,-0.7594226598739624,0.46793650756049027,-511.54241766865556
1738, performance,-0.027705030515789986,0.9726752340027094,-511.57012269917135
1739, degradation,-3.1736483573913574,0.04185063297161083,-514.7437710565628
1740,".""""""
",-0.005953673273324966,0.9940640147191461,-514.7497247298361
1741,       ,-1.1920928244535389e-07,0.9999998807907247,-514.7497248490454
1742, logger,-0.0004797023138962686,0.9995204127248631,-514.7502045513593
1743,.info,-3.2186455882765586e-06,0.9999967813595916,-514.7502077700049
1744,"(""",-1.1920922133867862e-06,0.9999988079084972,-514.7502089620971
1745,Implement,-2.8507232666015625,0.05780249913541643,-517.6009322286986
1746,ing,-0.0001006075763143599,0.9998993974844581,-517.601032836275
1747, efficient,-1.5282260179519653,0.21692013862435638,-519.1292588542269
1748, flex,-0.06334550678730011,0.9386191183827891,-519.1926043610142
1749,field,-0.05580347031354904,0.9457249806617091,-519.2484078313278
1750, handling,-0.034414179623126984,0.9661712533096845,-519.2828220109509
1751,""")
",-0.011054109781980515,0.9890067623872116,-519.2938761207329
1752,       ,-5.960462772236497e-07,0.9999994039539004,-519.2938767167791
1753, return,-4.434487345861271e-05,0.9999556561097608,-519.2939210616526
1754," """,-9.65590606938349e-06,0.9999903441405488,-519.2939307175586
1755,Large,-0.1931876838207245,0.824327246732453,-519.4871184013793
1756, flex,-0.43615469336509705,0.6465177061998775,-519.9232730947444
1757,field,-0.10098328441381454,0.9039481427826662,-520.0242563791583
1758, support,-0.9647275805473328,0.3810870011122003,-520.9889839597056
1759, implemented,-0.6342782974243164,0.5303180821673105,-521.6232622571299
1760,"""

",-0.0034190313890576363,0.9965868068431669,-521.626681288519
1761,   ,-2.622600959512056e-06,0.9999973774024795,-521.6266839111199
1762, def,-2.9682672902708873e-05,0.9999703177676235,-521.6267135937928
1763, submit,-1.0610249042510986,0.3461009081986506,-522.6877384980439
1764,_fin,-0.6117285490036011,0.5424124717376977,-523.2994670470475
1765,ancial,-7.152555099310121e-07,0.9999992847447459,-523.299467762303
1766,_ass,-3.862306402879767e-05,0.9999613776818321,-523.2995063853671
1767,istance,-2.9802276912960224e-06,0.9999970197767496,-523.2995093655948
1768,_data,-0.7638130187988281,0.4658866015425455,-524.0633223843936
1769,(self,-0.00010394509445177391,0.9998960603076524,-524.063426329488
1770,"):
",-0.0054733892902731895,0.9945415624136185,-524.0688997187783
1771,       ,0.0,1.0,-524.0688997187783
1772," """"""",-2.3841830625315197e-06,0.9999976158197796,-524.0689021029614
1773,Dep,-7.278705596923828,0.0006900782252137634,-531.3476076998852
1774,loys,-0.03051638789474964,0.9699445365879855,-531.37812408778
1775, F,-0.010729717090725899,0.9893276409950552,-531.3888538048707
1776,ABS,-8.344646857949556e-07,0.9999991655356624,-531.3888546393354
1777, into,-0.792354941368103,0.4527772748665913,-532.1812095807035
1778, production,-0.0018742390675470233,0.9981275162217124,-532.183083819771
1779,".""""""
",-0.09512963891029358,0.9092550519931993,-532.2782134586813
1780,       ,0.0,1.0,-532.2782134586813
1781, logger,-0.0001264730526600033,0.9998735349447194,-532.278339931734
1782,.info,-1.1920928244535389e-07,0.9999998807907247,-532.2783400509433
1783,"(""",-8.344646857949556e-07,0.9999991655356624,-532.2783408854079
1784,Deploy,-0.12352870404720306,0.8837962723500657,-532.4018695894551
1785,ing,-0.002832450671121478,0.9971715569326078,-532.4047020401263
1786, F,-0.0001245659514097497,0.9998754418066063,-532.4048266060777
1787,ABS,-7.152555099310121e-07,0.9999992847447459,-532.4048273213332
1788, into,-0.6020315885543823,0.5476978084584605,-533.0068589098876
1789, production,-0.0024103655014187098,0.9975925370969305,-533.009269275389
1790, environment,-1.333167552947998,0.26364084097329504,-534.342436828337
1791,""")
",-0.00023541064001619816,0.9997646170668943,-534.342672238977
1792,       ,-3.576278118089249e-07,0.9999996423722521,-534.3426725966049
1793, return,-4.3748852476710454e-05,0.9999562521044904,-534.3427163454573
1794," """,-6.198863957251888e-06,0.9999938011552557,-534.3427225443213
1795,F,-0.0001998939987970516,0.9998001259786772,-534.3429224383201
1796,ABS,-1.4305104514278355e-06,0.9999985694905718,-534.3429238688306
1797, deployed,-0.07758430391550064,0.9253490105634521,-534.420508172746
1798, to,-0.09619326144456863,0.9082884619650884,-534.5167014341906
1799, production,-0.0012684165267273784,0.9987323875735014,-534.5179698507173
1800,"""

",-0.011697983369231224,0.9883701720191529,-534.5296678340866
1801,   ,-1.2516897186287679e-05,0.9999874831811497,-534.5296803509838
1802, def,-2.2291887944447808e-05,0.9999777083605178,-534.5297026428717
1803, validate,-0.630715548992157,0.5322108417942005,-535.1604181918639
1804,_f,-0.8281043171882629,0.4368766814502694,-535.9885225090521
1805,abs,-0.0661240667104721,0.9360147288191367,-536.0546465757626
1806,_data,-2.197244644165039,0.11110888148583531,-538.2518912199276
1807,(self,-0.13700886070728302,0.8719624998934062,-538.3889000806349
1808,"):
",-2.697999954223633,0.06734006134849022,-541.0869000348586
1809,       ,0.0,1.0,-541.0869000348586
1810," """"""",-2.4318398573086597e-05,0.9999756818971167,-541.0869243532571
1811,Validate,-0.5178410410881042,0.5958054799641295,-541.6047653943452
1812, F,-0.2608327865600586,0.7704097317066255,-541.8655981809053
1813,ABS,-1.311301275563892e-06,0.9999986886995842,-541.8655994922066
1814, records,-1.4786794185638428,0.2279385010693698,-543.3442789107704
1815, properly,-2.1048779487609863,0.12186054659216762,-545.4491568595314
1816,".""""""
",-0.008098148740828037,0.9919345529318105,-545.4572550082722
1817,       ,-1.1920928244535389e-07,0.9999998807907247,-545.4572551274815
1818, logger,-0.01121502835303545,0.9888476256366173,-545.4684701558346
1819,.info,-2.0265558760002023e-06,0.9999979734461775,-545.4684721823904
1820,"(""",-1.311301275563892e-06,0.9999986886995842,-545.4684734936917
1821,Valid,-0.26727375388145447,0.765463494177742,-545.7357472475732
1822,ating,-9.917721035890281e-05,0.9999008277075381,-545.7358464247835
1823, F,-0.021544352173805237,0.9786860696518772,-545.7573907769573
1824,ABS,-4.768370445162873e-07,0.9999995231630692,-545.7573912537944
1825, records,-0.6939122080802917,0.4996176325192985,-546.4513034618747
1826, using,-4.258966445922852,0.014136906118960076,-550.7102699077975
1827, latest,-3.552199125289917,0.02866153998020648,-554.2624690330874
1828, rules,-0.14992272853851318,0.8607744871579672,-554.4123917616259
1829,""")
",-0.0012717501958832145,0.9987290581356956,-554.4136635118218
1830,       ,-2.3841855067985307e-07,0.9999997615814777,-554.4136637502404
1831, return,-0.0001934579631779343,0.9998065607486072,-554.4138572082036
1832," """,-5.23315102327615e-05,0.9999476698590368,-554.4139095397138
1833,F,-0.004613114055246115,0.9953975100124403,-554.4185226537691
1834,ABS,-7.033323527139146e-06,0.9999929667012066,-554.4185296870926
1835, validation,-0.39425936341285706,0.6741791761506725,-554.8127890505054
1836, completed,-0.2360425591468811,0.7897470622563442,-555.0488316096523
1837,"""

",-0.03409221023321152,0.966482380962769,-555.0829238198855
1838,   ,-0.00010418349120300263,0.9998958219357085,-555.0830280033767
1839, def,-1.9073304429184645e-05,0.9999809268774651,-555.0830470766812
1840, get,-2.7801597118377686,0.06202859988452566,-557.8632067885189
1841,_file,-0.23086711764335632,0.793844947014176,-558.0940739061623
1842,_f,-0.016980968415737152,0.9831623955948353,-558.111054874578
1843,_in,-2.1851751804351807,0.11245803148172785,-560.2962300550132
1844,_correct,-0.06367228925228119,0.9383124442242033,-560.3599023442655
1845,_format,-4.470248313737102e-05,0.9999552985160037,-560.3599470467486
1846,(self,-9.536738616588991e-07,0.9999990463265931,-560.3599480004225
1847,"):
",-0.0017390617867931724,0.9982624495049525,-560.3616870622093
1848,       ,0.0,1.0,-560.3616870622093
1849," """"""",-0.00019107422849629074,0.9998089440250215,-560.3618781364378
1850,Return,-2.8458304405212402,0.05808600972911,-563.207708576959
1851, File,-0.0396733395755291,0.9611033423054212,-563.2473819165346
1852, F,-0.0002585315378382802,0.9997415018785599,-563.2476404480724
1853, in,-0.0239697452634573,0.9763152474716741,-563.2716101933358
1854, correct,-0.17293445765972137,0.8411927467791148,-563.4445446509956
1855, format,-0.007147220429033041,0.9928782602095119,-563.4516918714246
1856,".""""""
",-0.0052336351945996284,0.9947800364129414,-563.4569255066192
1857,       ,0.0,1.0,-563.4569255066192
1858, logger,-0.00051771110156551,0.9994824228877033,-563.4574432177208
1859,.info,0.0,1.0,-563.4574432177208
1860,"(""",-8.344646857949556e-07,0.9999991655356624,-563.4574440521855
1861,Generating,-1.6584527492523193,0.19043340049299476,-565.1158968014378
1862, File,-0.017139529809355736,0.9830065163537778,-565.1330363312471
1863, F,-1.549708758830093e-05,0.999984503032491,-565.1330518283347
1864, with,-3.4135210514068604,0.032925065189784344,-568.5465728797416
1865, correct,-0.07807859778404236,0.9248917292462556,-568.6246514775256
1866, format,-0.2663124203681946,0.7661997137074267,-568.8909638978938
1867,""")
",-0.0013916341122239828,0.9986093337614997,-568.892355532006
1868,       ,-2.3841855067985307e-07,0.9999997615814777,-568.8923557704246
1869, return,-2.2411095415009186e-05,0.9999775891557117,-568.89237818152
1870," """,-1.9430925021879375e-05,0.9999805692637573,-568.892397612445
1871,File,-0.0016191004542633891,0.998382209581755,-568.8940167128993
1872, F,-1.6927575416048057e-05,0.9999830725678546,-568.8940336404747
1873, generated,-0.2193315178155899,0.8030554468316905,-569.1133651582903
1874, in,-0.4023667573928833,0.6687354370432979,-569.5157319156832
1875, correct,-0.04602495953440666,0.9550181250854823,-569.5617568752176
1876, format,-0.000683074293192476,0.9993171589489422,-569.5624399495108
1877,"""

",-0.005927128717303276,0.9940904020572925,-569.5683670782281
1878,   ,-0.00010358751023886725,0.999896417854762,-569.5684706657383
1879, def,-1.537788011773955e-05,0.9999846222381212,-569.5684860436185
1880, manage,-4.493269443511963,0.011184018453377225,-574.0617554871304
1881,_submission,-0.13405033946037292,0.8745460393195482,-574.1958058265908
1882,_history,-0.7025870084762573,0.49530229369586987,-574.898392835067
1883,(self,-0.003386954078450799,0.9966187751804432,-574.9017797891455
1884,",",-1.2306063175201416,0.29211540928558277,-576.1323861066656
1885, submission,-0.10217192023992538,0.9028743159561571,-576.2345580269056
1886,_id,-0.00638930918648839,0.993631059046718,-576.2409473360921
1887,:,-0.00047231485950760543,0.9995277966635969,-576.2414196509516
1888, str,-7.593343616463244e-05,0.9999240694467058,-576.2414955843877
1889,"):
",-0.05699475109577179,0.9445990274633402,-576.2984903354835
1890,       ,0.0,1.0,-576.2984903354835
1891," """"""",-0.00019786784832831472,0.9998021517262233,-576.2986882033318
1892,Show,-1.5833172798156738,0.20529295322750585,-577.8820054831475
1893, accurate,-3.80830717086792,0.022185703792204234,-581.6903126540154
1894, submission,-0.9080820679664612,0.40329697894600647,-582.5983947219819
1895, creator,-0.6034476161003113,0.5469228021194998,-583.2018423380822
1896, info,-1.0611751079559326,0.346048926464015,-584.2630174460381
1897,".""""""
",-0.004199496004730463,0.9958093095480094,-584.2672169420429
1898,       ,-1.1920928244535389e-07,0.9999998807907247,-584.2672170612522
1899, logger,-0.0007373951375484467,0.9992628766714317,-584.2679544563897
1900,.info,-5.960462772236497e-07,0.9999994039539004,-584.267955052436
1901,(f,-0.00014447122521232814,0.9998555392102526,-584.2680995236612
1902,"""",-0.000753357307985425,0.9992469263943837,-584.2688528809692
1903,Managing,-1.3475509881973267,0.25987592115628144,-585.6164038691666
1904, submission,-0.2105294167995453,0.8101552226290265,-585.8269332859661
1905, history,-0.041856080293655396,0.9590077907606819,-585.8687893662598
1906, for,-0.019021715968847275,0.9811580552136941,-585.8878110822286
1907, ID,-2.6155166625976562,0.07312999540024169,-588.5033277448263
1908,:,-0.0263621024787426,0.9739823443265009,-588.529689847305
1909, {,-1.5497195136049413e-06,0.9999984502816872,-588.5296913970245
1910,submission,-1.4781842764932662e-05,0.999985218266486,-588.5297061788673
1911,_id,0.0,1.0,-588.5297061788673
1912,"}"")
",-0.0002914242504630238,0.9997086182094591,-588.5299976031177
1913,       ,-7.152555099310121e-07,0.9999992847447459,-588.5299983183733
1914, return,-0.00029881304362788796,0.9997012315965431,-588.5302971314169
1915," """,-1.1369611024856567,0.3207923972918125,-589.6672582339025
1916,Submission,-0.0015792291378602386,0.9984220171883101,-589.6688374630404
1917, history,-0.037929173558950424,0.9627811288372815,-589.7067666365994
1918, updated,-2.7786214351654053,0.06212409045937933,-592.4853880717648
1919,"""

",-0.6088119745254517,0.5439967673444089,-593.0942000462902
1920,   ,-0.00033122775494121015,0.9996688270949156,-593.0945312740452
1921, def,-5.638440416078083e-05,0.9999436171854098,-593.0945876584493
1922, use,-2.105260133743286,0.12181398221999391,-595.1998477921926
1923,_schema,-0.31980642676353455,0.7262896136984507,-595.5196542189561
1924,_v,-0.011636359617114067,0.9884310809743333,-595.5312905785732
1925,1,-0.0001267114421352744,0.9998732965854205,-595.5314172900154
1926,1,-0.5800251960754395,0.5598842595016417,-596.1114424860908
1927,_headers,-0.15262700617313385,0.8584498586010914,-596.264069492264
1928,(self,-4.708655978902243e-05,0.9999529145487657,-596.2641165788237
1929,"):
",-0.026665329933166504,0.9736870509123747,-596.2907819087569
1930,       ,0.0,1.0,-596.2907819087569
1931," """"""",-5.6265202147187665e-05,0.9999437363807097,-596.2908381739591
1932,Support,-2.1782186031341553,0.1132430819369672,-598.4690567770932
1933, schema,-0.5403701066970825,0.5825326132502764,-599.0094268837903
1934, v,-0.019514594227075577,0.980674582896678,-599.0289414780174
1935,1,-3.790783375734463e-05,0.9999620928847355,-599.0289793858511
1936,.,-6.4490144723095e-05,0.9999355119347216,-599.0290438759959
1937,1,-8.344646857949556e-07,0.9999991655356624,-599.0290447104605
1938, headers,-0.03419842943549156,0.9663797274272302,-599.063243139896
1939,".""""""
",-0.13139355182647705,0.8768726116578809,-599.1946366917225
1940,       ,0.0,1.0,-599.1946366917225
1941, logger,-0.0003541081096045673,0.9996459545792723,-599.1949907998321
1942,.info,-3.576278118089249e-07,0.9999996423722521,-599.19499115746
1943,"(""",-5.960462772236497e-07,0.9999994039539004,-599.1949917535062
1944,En,-0.21152937412261963,0.8093455068893939,-599.4065211276288
1945,abling,-0.00011514954530866817,0.9998848570841458,-599.4066362771741
1946, schema,-0.2847609221935272,0.7521940657313441,-599.6913971993677
1947, v,-0.003152046585455537,0.9968529158980206,-599.6945492459531
1948,1,-5.602820692729438e-06,0.999994397195003,-599.6945548487738
1949,.,-1.5497195136049413e-06,0.9999984502816872,-599.6945563984933
1950,1,-1.1920928244535389e-07,0.9999998807907247,-599.6945565177026
1951, headers,-1.8191583156585693,0.16216218287961215,-601.5137148333612
1952, support,-0.9075075387954712,0.40352875139862526,-602.4212223721566
1953,""")
",-0.001604342251084745,0.9983969440179806,-602.4228267144077
1954,       ,-1.1920928244535389e-07,0.9999998807907247,-602.422826833617
1955, return,-3.576272320060525e-06,0.9999964237340748,-602.4228304098893
1956," """,-5.245195097813848e-06,0.9999947548186582,-602.4228356550844
1957,Schema,-0.00654458487406373,0.9934767842786987,-602.4293802399585
1958, v,-0.0012900849105790257,0.9987107468912224,-602.4306703248691
1959,1,-1.0371154530730564e-05,0.9999896288992495,-602.4306806960236
1960,.,-7.629103492945433e-05,0.9999237118751575,-602.4307569870585
1961,1,-1.1920928244535389e-07,0.9999998807907247,-602.4307571062678
1962, headers,-0.10002484917640686,0.9048149338506972,-602.5307819554442
1963, enabled,-0.5109990835189819,0.5998959331741691,-603.0417810389632
1964,"""

",-0.05010770633816719,0.9511269765798884,-603.0918887453014
1965,   ,-0.00034350217902101576,0.9996565568110979,-603.0922322474804
1966, def,-1.2636104656849056e-05,0.9999873639751784,-603.0922448835851
1967, submit,-1.7157976627349854,0.1798202275966142,-604.80804254632
1968,_with,-0.25173795223236084,0.7774484400061197,-605.0597804985524
1969,_zero,-5.00162410736084,0.0067270127313831,-610.0614046059133
1970,_padding,-1.0765001773834229,0.340786131986293,-611.1379047832967
1971,(self,-0.0008920027757994831,0.999108394940413,-611.1387967860725
1972,"):
",-0.05039406940340996,0.9508546479377332,-611.1891908554759
1973,       ,0.0,1.0,-611.1891908554759
1974," """"""",-0.0003190723655279726,0.9996809785326457,-611.1895099278414
1975,Enable,-4.010586261749268,0.018122767436430202,-615.2000961895907
1976, zero,-0.4018373489379883,0.6690895649686444,-615.6019335385287
1977,-p,-0.12983722984790802,0.8782383702802186,-615.7317707683766
1978,added,-0.0002928543253801763,0.999707188552262,-615.732063622702
1979, fields,-0.13059796392917633,0.8775705184814893,-615.8626615866311
1980, in,-2.893754482269287,0.05536794392183899,-618.7564160689004
1981, submission,-1.5152385234832764,0.21975576168618527,-620.2716545923837
1982,".""""""
",-0.02071215957403183,0.9795008639424089,-620.2923667519577
1983,       ,0.0,1.0,-620.2923667519577
1984, logger,-0.001279131742194295,0.9987216859981096,-620.2936458836999
1985,.info,-3.4570634852570947e-06,0.9999965429424904,-620.2936493407634
1986,"(""",-1.0728830375228426e-06,0.999998927117538,-620.2936504136464
1987,En,-0.21342864632606506,0.8078097982911405,-620.5070790599725
1988,abling,-0.00022599527437705547,0.9997740302606314,-620.5073050552469
1989, zero,-0.00237266649492085,0.9976301460533744,-620.5096777217418
1990,-padding,-2.3984289169311523,0.09086059074817487,-622.908106638673
1991, in,-1.2981514930725098,0.27303603584598063,-624.2062581317455
1992, submissions,-0.3159604072570801,0.7290883162024466,-624.5222185390026
1993,""")
",-0.0009484559996053576,0.9990519936426198,-624.5231669950022
1994,       ,-1.1920928244535389e-07,0.9999998807907247,-624.5231671142114
1995, return,-2.455681169521995e-05,0.9999754434898208,-624.5231916710231
1996," """,-1.3232143828645349e-05,0.9999867679437158,-624.523204903167
1997,Zero,-0.0005172345554456115,0.9994828991872873,-624.5237221377224
1998,-padding,-0.3170143663883209,0.7283202917184084,-624.8407365041107
1999, supported,-4.566835403442383,0.010390790401816065,-629.4075719075531
2000,"""


",-1.6462774276733398,0.19276616061873234,-631.0538493352265
2001,class,-0.00724521791562438,0.9927809654029213,-631.0610945531421
2002, Owner,-0.06340000033378601,0.9385679710918402,-631.1244945534759
2003,":
",-9.703165414975956e-05,0.9999029730532689,-631.12459158513
2004,   ,-5.960446742392378e-06,0.9999940395710211,-631.1245975455768
2005, def,-3.576214658096433e-05,0.999964238492877,-631.1246333077233
2006, restrict,-1.4188125133514404,0.24200121955578344,-632.5434458210748
2007,_max,-3.844682455062866,0.02139319378305711,-636.3881282761376
2008,_permissions,-0.016378367319703102,0.9837550288747987,-636.4045066434574
2009,(self,-0.013934468850493431,0.9861621664858242,-636.4184411123078
2010,"):
",-0.11308140307664871,0.8930779578635049,-636.5315225153845
2011,       ,0.0,1.0,-636.5315225153845
2012," """"""",-4.291525328881107e-06,0.9999957084838798,-636.5315268069098
2013,Limit,-3.6409173011779785,0.02622827370117235,-640.1724441080878
2014, access,-2.071725368499756,0.12596825244519766,-642.2441694765876
2015, to,-0.010509857907891273,0.9895451776746021,-642.2546793344954
2016, staging,-1.7515478134155273,0.17350518185955802,-644.006227147911
2017, MAX,-0.4342634975910187,0.6477415546574549,-644.440490645502
2018, permissions,-0.03490252420306206,0.9656995440025578,-644.4753931697051
2019,".""""""
",-0.6350186467170715,0.5299256068525804,-645.1104118164221
2020,       ,0.0,1.0,-645.1104118164221
2021, logger,-0.00020680672605521977,0.9997932146569817,-645.1106186231482
2022,.info,-4.768370445162873e-07,0.9999995231630692,-645.1106190999852
2023,"(""",-3.576278118089249e-07,0.9999996423722521,-645.110619457613
2024,Restr,-0.05756223201751709,0.9440631376045724,-645.1681816896305
2025,ict,-0.0027462646830826998,0.9972575028521,-645.1709279543136
2026,ing,-7.188061863416806e-05,0.9999281219647156,-645.1709998349322
2027, environment,-0.2739313542842865,0.7603842705918407,-645.4449311892165
2028, access,-1.0559370517730713,0.34786630579505345,-646.5008682409896
2029, to,-0.0013168720761314034,0.9986839946194169,-646.5021851130657
2030, staging,-0.7261425256729126,0.4837715316911045,-647.2283276387386
2031, MAX,-0.010574618354439735,0.9894810963620057,-647.2389022570931
2032, permissions,-0.2721734642982483,0.7617221180364525,-647.5110757213913
2033,""")
",-0.17999131977558136,0.8352774617756247,-647.6910670411669
2034,       ,-1.1920928244535389e-07,0.9999998807907247,-647.6910671603762
2035, return,-1.1920858014491387e-05,0.9999880792130387,-647.6910790812342
2036," """,-3.4570634852570947e-06,0.9999965429424904,-647.6910825382977
2037,Environment,-0.21922017633914948,0.8031448651886979,-647.9103027146368
2038, restricted,-1.4041441679000854,0.24557713934111708,-649.3144468825369
2039, to,-0.033214010298252106,0.9673315185285737,-649.3476608928352
2040, staging,-0.13803572952747345,0.8710675683571748,-649.4856966223626
2041, MAX,-0.10801307111978531,0.8976158635092807,-649.5937096934824
2042, permissions,-0.49173712730407715,0.6115631079470395,-650.0854468207865
2043,"""

",-0.01187458448112011,0.9881956401595304,-650.0973214052676
2044,   ,-1.3947389561508317e-05,0.9999860527077029,-650.0973353526572
2045, def,-8.702239938429557e-06,0.999991297797926,-650.0973440548971
2046, ensure,-1.8270111083984375,0.16089374378021712,-651.9243551632956
2047,_us,-1.4704921245574951,0.2298123610469362,-653.394847287853
2048,asp,-0.0031865080818533897,0.996818563446772,-653.3980337959349
2049,ending,-7.986990567587782e-06,0.9999920130413283,-653.3980417829255
2050,_s,-2.942739486694336,0.05272110196988862,-656.3407812696198
2051,ends,-0.0004885195521637797,0.999511599754084,-656.341269789172
2052,_gr,-0.1962200403213501,0.8218313787404433,-656.5374898294933
2053,ants,-0.11291967332363129,0.8932224068215878,-656.650409502817
2054,_only,-0.12721076607704163,0.8805480633768159,-656.777620268894
2055,(self,-1.168244216387393e-05,0.9999883176260755,-656.7776319513362
2056,"):
",-0.0017993940273299813,0.9982022239115208,-656.7794313453635
2057,       ,0.0,1.0,-656.7794313453635
2058," """"""",-1.883488948806189e-05,0.9999811652878874,-656.779450180253
2059,Ensure,-0.16168034076690674,0.8507130993779997,-656.9411305210199
2060, US,-0.6730009913444519,0.5101752466811693,-657.6141315123643
2061,As,-0.00015853578224778175,0.9998414767838852,-657.6142900481466
2062,pending,-2.3841855067985307e-07,0.9999997615814777,-657.6142902865652
2063, sends,-0.4469999670982361,0.6395439293169239,-658.0612902536634
2064, only,-0.12978456914424896,0.8782846201485426,-658.1910748228076
2065, grant,-0.42933389544487,0.6509425461404202,-658.6204087182525
2066, records,-0.026738684624433517,0.9736156290189618,-658.647147402877
2067,".""""""
",-0.00994064286351204,0.9901086020164206,-658.6570880457405
2068,       ,0.0,1.0,-658.6570880457405
2069, logger,-0.00013648532330989838,0.9998635239903881,-658.6572245310638
2070,.info,0.0,1.0,-658.6572245310638
2071,"(""",-8.344646857949556e-07,0.9999991655356624,-658.6572253655285
2072,Confirm,-5.036569595336914,0.006495994028787601,-663.6937949608654
2073,ing,-1.0371154530730564e-05,0.9999896288992495,-663.6938053320199
2074, US,-0.18821103870868683,0.8284398559057154,-663.8820163707286
2075,As,-5.1616290875244886e-05,0.9999483850412226,-663.8820679870195
2076,pending,-3.576278118089249e-07,0.9999996423722521,-663.8820683446472
2077, only,-1.8353166580200195,0.15956296687424174,-665.7173850026672
2078, trans,-5.403202533721924,0.0045021395766597,-671.1205875363892
2079,mits,-3.302042750874534e-05,0.9999669801176596,-671.1206205568167
2080, grants,-0.7581057548522949,0.4685531414321234,-671.878726311669
2081,""")
",-0.019642014056444168,0.9805496334693456,-671.8983683257254
2082,       ,-1.1920928244535389e-07,0.9999998807907247,-671.8983684449347
2083, return,-3.933898824470816e-06,0.9999960661089133,-671.8983723788335
2084," """,-4.887569048150908e-06,0.999995112442896,-671.8983772664026
2085,US,-0.9808504581451416,0.37499204815927945,-672.8792277245477
2086,As,-4.589452510117553e-05,0.9999541065280364,-672.8792736190728
2087,pending,-8.344646857949556e-07,0.9999991655356624,-672.8792744535375
2088, sending,-6.087340831756592,0.0022714410349155218,-678.9666152852941
2089, grants,-0.3519189953804016,0.7033370932225287,-679.3185342806745
2090, confirmed,-2.7207601070404053,0.0658247015869462,-682.0392943877149
