index,token,logprob,probability,cumulative_logprob
438,"):
",-0.001503290724940598,0.9984978386505637,-71.1573156765966
439,       ,0.0,1.0,-71.1573156765966
440, self,-4.887569048150908e-06,0.999995112442896,-71.15732056416564
441,.logger,0.0,1.0,-71.15732056416564
442,.info,-8.344646857949556e-07,0.9999991655356624,-71.15732139863033
443,"(""",-3.576278118089249e-07,0.9999996423722521,-71.15732175625814
444,Pre,-0.0005768066039308906,0.9994233597170185,-71.15789856286207
445,venting,-9.536738616588991e-07,0.9999990463265931,-71.15789951653593
446, double,-0.16180607676506042,0.850606140841717,-71.319705593301
447, publishing,-0.008473396301269531,0.9915624017394856,-71.32817898960226
448, of,-0.14589624106884003,0.8642473719161643,-71.4740752306711
449, F,-8.702239938429557e-06,0.999991297797926,-71.47408393291104
450,ABS,-1.1920928244535389e-07,0.9999998807907247,-71.47408405212033
451, submissions,-5.471556869451888e-05,0.9999452859281749,-71.47413876768903
452,""")
",-0.0010570659069344401,0.9989434925904245,-71.47519583359596
453,"    
",-0.0005644158809445798,0.9994357433717358,-71.4757602494769
454,   ,0.0,1.0,-71.4757602494769
455, def,0.0,1.0,-71.4757602494769
456, update,-0.1128026470541954,0.8933269434242797,-71.5885628965311
457,_f,-0.00015436411194968969,0.9998456478015768,-71.58871726064305
458,abs,-4.768370445162873e-07,0.9999995231630692,-71.5887177374801
459,_sample,-0.00014137222024146467,0.99985863777234,-71.58885910970034
460,_file,-6.615896563744172e-05,0.9999338432228186,-71.58892526866597
461,(self,-8.868777513271198e-05,0.9999113161575117,-71.58901395644111
462,"):
",-3.6000557884108275e-05,0.9999640000901282,-71.58904995699899
463,       ,0.0,1.0,-71.58904995699899
464, self,-5.960462772236497e-07,0.9999994039539004,-71.58905055304527
465,.logger,0.0,1.0,-71.58905055304527
466,.info,0.0,1.0,-71.58905055304527
467,"(""",-1.1920922133867862e-06,0.9999988079084972,-71.58905174513748
468,Updating,-0.10024173557758331,0.9046187130755416,-71.68929348071507
469, F,-6.758938252460212e-05,0.9999324129015863,-71.68936107009759
470,ABS,-1.1920928244535389e-07,0.9999998807907247,-71.68936118930688
471, sample,-8.344646857949556e-07,0.9999991655356624,-71.68936202377157
472, file,-1.0609570381348021e-05,0.9999893904859,-71.68937263334195
473, to,-0.015366964973509312,0.984750504347338,-71.70473959831546
474, remove,-2.706014311115723e-05,0.9999729402230112,-71.70476665845857
475, Funding,-3.683499380713329e-05,0.9999631656845929,-71.70480349345237
476,Agency,-1.1920928244535389e-07,0.9999998807907247,-71.70480361266166
477,Code,0.0,1.0,-71.70480361266166
478,""")
",-0.0005287918029353023,0.9994713479828099,-71.7053324044646
479,"    
",-0.0001113352773245424,0.9998886709202175,-71.70544373974192
480,   ,-1.1920928244535389e-07,0.9999998807907247,-71.70544385895121
481, def,0.0,1.0,-71.70544385895121
482, ensure,-0.8436647653579712,0.43013130116514686,-72.54910862430918
483,_correct,-0.7678177952766418,0.46402456085638283,-73.31692641958583
484,_der,-0.35423368215560913,0.7017109708623276,-73.67116010174144
485,ived,-0.1436072587966919,0.8662278846437612,-73.81476736053813
486,_data,-0.1878921091556549,0.8287041119959717,-74.00265946969378
487,(self,-0.01425535511225462,0.9858457713608696,-74.01691482480604
488,"):
",-0.0006275591440498829,0.9993726377300043,-74.01754238395009
489,       ,0.0,1.0,-74.01754238395009
490, self,-4.768370445162873e-07,0.9999995231630692,-74.01754286078713
491,.logger,0.0,1.0,-74.01754286078713
492,.info,-1.1920928244535389e-07,0.9999998807907247,-74.01754297999642
493,"(""",-1.311301275563892e-06,0.9999986886995842,-74.0175442912977
494,Ens,-0.002577556297183037,0.9974257627487612,-74.02012184759488
495,uring,-1.1920928244535389e-07,0.9999998807907247,-74.02012196680417
496, derived,-0.48342782258987427,0.6166659433096922,-74.50354978939404
497, data,-0.0009701313101686537,0.9990303391150738,-74.50451992070421
498, elements,-0.014626068994402885,0.9854803723811908,-74.51914598969861
499, are,-0.0011857867939397693,0.9988149159734158,-74.52033177649255
500, correct,-2.4572033882141113,0.08567421376476263,-76.97753516470667
501,""")
",-0.0033265987876802683,0.9966789282116651,-76.98086176349435
502,"    
",-0.00014244495832826942,0.9998575651864731,-76.98100420845267
503,   ,-2.3841855067985307e-07,0.9999997615814777,-76.98100444687122
504, def,0.0,1.0,-76.98100444687122
505, derive,-0.5943927764892578,0.551897589332238,-77.57539722336048
506,_f,-0.008669713512063026,0.9913677600808274,-77.58406693687255
507,unding,-1.5497195136049413e-06,0.9999984502816872,-77.58406848659206
508,_ag,-0.0015650654677301645,0.9984361586085592,-77.58563355205979
509,ency,0.0,1.0,-77.58563355205979
510,_code,-0.0011994794476777315,0.9988012396402558,-77.58683303150747
511,(self,-4.410734163684538e-06,0.9999955892755635,-77.58683744224163
512,"):
",-6.913899414939806e-05,0.9999308633958958,-77.58690658123578
513,       ,0.0,1.0,-77.58690658123578
514, self,-5.960462772236497e-07,0.9999994039539004,-77.58690717728206
515,.logger,0.0,1.0,-77.58690717728206
516,.info,0.0,1.0,-77.58690717728206
517,"(""",-5.960462772236497e-07,0.9999994039539004,-77.58690777332833
518,Der,-4.458328112377785e-05,0.9999554177126959,-77.58695235660946
519,iving,-0.00015841660206206143,0.9998415959451853,-77.58711077321152
520, Funding,-0.00018535325943958014,0.9998146639174146,-77.58729612647096
521,Agency,-5.185469490243122e-05,0.999948146649529,-77.58734798116586
522,Code,-2.3841855067985307e-07,0.9999997615814777,-77.58734821958441
523, to,-1.6860953569412231,0.18524141531835672,-79.27344357652564
524, improve,-0.0001497156627010554,0.9998502955441295,-79.27359329218834
525, data,-0.003411427838727832,0.9965943844699192,-79.27700472002707
526, quality,-0.004141564015299082,0.9958670004334635,-79.28114628404236
527,""")
",-0.0012351986952126026,0.998765563848699,-79.28238148273758
528,"        
",-7.125807285308838,0.0008040836231435552,-86.40818876804641
529,   ,-4.4225667807040736e-05,0.9999557753101334,-86.40823299371422
530, def,-8.344646857949556e-07,0.9999991655356624,-86.40823382817891
531, index,-2.460355281829834,0.08540460287299224,-88.86858911000874
532,_domain,-0.016497626900672913,0.9836377136578991,-88.88508673690941
533,_models,-4.470248313737102e-05,0.9999552985160037,-88.88513143939255
534,(self,-8.344646857949556e-07,0.9999991655356624,-88.88513227385724
535,"):
",-0.00016008525562938303,0.9998399275573314,-88.88529235911287
536,       ,-4.768370445162873e-07,0.9999995231630692,-88.88529283594991
537, self,-1.1920922133867862e-06,0.9999988079084972,-88.88529402804213
538,.logger,-1.1920928244535389e-07,0.9999998807907247,-88.88529414725141
539,.info,-2.3841855067985307e-07,0.9999997615814777,-88.88529438566997
540,"(""",-8.344646857949556e-07,0.9999991655356624,-88.88529522013465
541,Index,-0.032608192414045334,0.9679177228110455,-88.9179034125487
542,ing,-1.1920922133867862e-06,0.9999988079084972,-88.91790460464091
543, domain,-7.652943895664066e-05,0.9999234734893462,-88.91798113407987
544, models,-9.059865078597795e-06,0.9999909401759619,-88.91799019394495
545, for,-0.0011832863092422485,0.9988174134979513,-88.91917348025419
546, faster,-0.7395780086517334,0.4773152959529334,-89.65875148890592
547, validation,-0.026988422498106956,0.9733725106811874,-89.68573991140403
548, results,-1.9372004270553589,0.1441068231410925,-91.62294033845939
549,""")
",-0.01423631701618433,0.9858645401660359,-91.63717665547557
550,"    
",-0.17986665666103363,0.8353815965562693,-91.8170433121366
551,   ,-5.94836674281396e-05,0.9999405181016902,-91.81710279580403
552, def,-1.1920928244535389e-07,0.9999998807907247,-91.81710291501332
553, clarify,-0.7982033491134644,0.4501369770401637,-92.61530626412679
554,_c,-0.0013573489850386977,0.9986435717964405,-92.61666361311183
555,fds,-1.4281209707260132,0.23975901344902212,-94.04478458383784
556,_error,-1.7755224704742432,0.1693949225296115,-95.82030705431208
557,_codes,-0.08413585275411606,0.9193063573108777,-95.9044429070662
558,(self,-2.3841855067985307e-07,0.9999997615814777,-95.90444314548475
559,"):
",-2.9682672902708873e-05,0.9999703177676235,-95.90447282815765
560,       ,-2.3841855067985307e-07,0.9999997615814777,-95.9044730665762
561, self,0.0,1.0,-95.9044730665762
562,.logger,0.0,1.0,-95.9044730665762
563,.info,-2.3841855067985307e-07,0.9999997615814777,-95.90447330499475
564,"(""",-5.960462772236497e-07,0.9999994039539004,-95.90447390104103
565,Clar,-0.0009092725813388824,0.999091140681709,-95.90538317362237
566,ifying,-1.0490362910786644e-05,0.9999895096921129,-95.90539366398528
567, CF,-0.13225723803043365,0.876115595839682,-96.03765090201571
568,DA,0.0,1.0,-96.03765090201571
569, error,-2.8013790142722428e-05,0.9999719866022398,-96.03767891580586
570, codes,-0.3179132640361786,0.7276659004807311,-96.35559217984203
571, for,-0.07167565822601318,0.9308327548027968,-96.42726783806805
572, users,-0.08025795966386795,0.9228782503151225,-96.50752579773192
573,""")
",-0.011130268685519695,0.9889314435847305,-96.51865606641744
574,"    
",-0.17985062301158905,0.8353949908793206,-96.69850668942902
575,   ,-2.4914430468925275e-05,0.9999750858798929,-96.6985316038595
576, def,-8.344646857949556e-07,0.9999991655356624,-96.69853243832418
577, validate,-0.9427400827407837,0.38955894785765394,-97.64127252106496
578,_d,-0.17020346224308014,0.8434931801217543,-97.81147598330804
579,uns,-0.0003777029050979763,0.9996223684156647,-97.81185368621314
580,_records,-0.045047786086797714,0.9559517995459522,-97.85690147229994
581,(self,-0.00010430268594063818,0.9998957027533953,-97.85700577498588
582,"):
",-0.009761220775544643,0.9902862653069915,-97.86676699576142
583,       ,-1.1920928244535389e-07,0.9999998807907247,-97.86676711497071
584, self,-3.3378546504536644e-06,0.9999966621509202,-97.86677045282536
585,.logger,0.0,1.0,-97.86677045282536
586,.info,-1.1920928244535389e-07,0.9999998807907247,-97.86677057203465
587,"(""",-3.3378546504536644e-06,0.9999966621509202,-97.8667739098893
588,Valid,-0.012436931021511555,0.9876400879811199,-97.87921084091082
589,ating,-4.410734163684538e-06,0.9999955892755635,-97.87921525164498
590, D,-0.00013374387344811112,0.999866265069865,-97.87934899551843
591,UNS,-8.344646857949556e-07,0.9999991655356624,-97.87934982998311
592, records,-0.0028683494310826063,0.9971357603527756,-97.8822181794142
593, for,-1.385793924331665,0.25012514050690143,-99.26801210374586
594, ActionType,-2.3551790714263916,0.09487651534041674,-101.62319117517225
595, and,-0.7761294841766357,0.4601837171254578,-102.39932065934889
596, registration,-0.15649087727069855,0.8551393188718469,-102.55581153661959
597, dates,-0.05427366867661476,0.9471728594865414,-102.6100852052962
598,""")
",-0.04313875734806061,0.9577784820440636,-102.65322396264426
599,"    
",-0.04876582324504852,0.9524041344958345,-102.70198978588931
600,   ,-7.772143726469949e-05,0.9999222815829679,-102.70206750732657
601, def,-1.0728830375228426e-06,0.999998927117538,-102.70206858020961
602, derive,-1.854211688041687,0.15657632502608054,-104.5562802682513
603,_pp,-0.9133888483047485,0.4011624392436988,-105.46966911655605
604,op,-0.00021300431399140507,0.9997870183698169,-105.46988212087004
605,_zip,-0.06637196987867355,0.9357827165618543,-105.53625409074871
606,plus,-4.57036828994751,0.010354145687550567,-110.10662238069622
607,4,-0.008246183395385742,0.9917877231111424,-110.11486856409161
608,(self,-0.003387310542166233,0.996618419922075,-110.11825587463377
609,"):
",-0.0008095800876617432,0.9991907475338795,-110.11906545472144
610,       ,-3.576278118089249e-07,0.9999996423722521,-110.11906581234925
611, self,-3.576278118089249e-07,0.9999996423722521,-110.11906616997706
612,.logger,-1.1920928244535389e-07,0.9999998807907247,-110.11906628918635
613,.info,-1.1920928244535389e-07,0.9999998807907247,-110.11906640839564
614,"(""",-1.311301275563892e-06,0.9999986886995842,-110.11906771969691
615,Der,-0.010907196439802647,0.9891520713497618,-110.12997491613672
616,iving,-0.00020346954988781363,0.9997965511486372,-110.1301783856866
617, PP,-0.0015966061037033796,0.9984046677937608,-110.13177499179031
618,o,-1.1920928244535389e-07,0.9999998807907247,-110.1317751109996
619,P,0.0,1.0,-110.1317751109996
620,ZIP,-0.020887993276119232,0.979328649820271,-110.15266310427572
621,+,-0.00015043080202303827,0.9998495805121227,-110.15281353507774
622,4,0.0,1.0,-110.15281353507774
623, like,-1.6477793455123901,0.19247685899135417,-111.80059288059013
624, Legal,-0.0015607806853950024,0.9984404366993397,-111.80215366127553
625, Entity,-0.03366248309612274,0.9668977939201046,-111.83581614437165
626, ZIP,-0.001811888418160379,0.9981897520607217,-111.83762803278981
627, validations,-0.033296916633844376,0.9672513239414352,-111.87092494942365
628,""")
",-0.10049523413181305,0.9043894226032774,-111.97142018355547
629,"        
",-2.464130163192749,0.08508281836059095,-114.43555034674822
630,   ,-0.001515312702395022,0.9984858348042144,-114.43706565945061
631, def,-2.3841830625315197e-06,0.9999976158197796,-114.43706804363367
632, handle,-3.687366485595703,0.025037852840813404,-118.12443452922938
633,_zero,-1.382388710975647,0.2509783217837507,-119.50682324020502
634,_p,-0.06493467837572098,0.9371286761454072,-119.57175791858074
635,added,-1.156323378381785e-05,0.9999884368330701,-119.57176948181453
636,_fields,-0.0002097863471135497,0.9997902356565035,-119.57197926816164
637,(self,-7.986703712958843e-05,0.9999201361521574,-119.57205913519877
638,"):
",-0.0019312318181619048,0.9980706318101134,-119.57399036701693
639,       ,-2.3841855067985307e-07,0.9999997615814777,-119.57399060543548
640, self,-2.2172682292875834e-05,0.9999778275635193,-119.57401277811778
641,.logger,0.0,1.0,-119.57401277811778
642,.info,-1.1920928244535389e-07,0.9999998807907247,-119.57401289732707
643,"(""",-1.6689286894688848e-06,0.9999983310727032,-119.57401456625576
644,Handling,-0.25779616832733154,0.7727527275361171,-119.83181073458309
645, zero,-0.0016722993459552526,0.9983290981674672,-119.83348303392904
646,-p,-0.0005511910421773791,0.9994489608356992,-119.83403422497122
647,added,-2.3841855067985307e-07,0.9999997615814777,-119.83403446338977
648, fields,-0.0012334127677604556,0.9987673475731306,-119.83526787615753
649, consistently,-2.809220552444458,0.060251937319702895,-122.64448842860199
650,""")

",-1.054422378540039,0.3483936088221924,-123.69891080714203
651,class,-0.0006450717919506133,0.9993551362221273,-123.69955587893398
652, Dev,-0.04040198400616646,0.9604032947816207,-123.73995786294014
653,Ops,-2.0861407392658293e-05,0.999979138810205,-123.73997872434754
654,":
",-0.1020396277308464,0.902993767365887,-123.84201835207838
655,   ,-5.364403477869928e-06,0.9999946356109105,-123.84202371648186
656, def,-7.271740287251305e-06,0.9999927282861518,-123.84203098822215
657, enable,-1.4117289781570435,0.24372152945620565,-125.25375996637919
658,_new,-0.00013541258522309363,0.9998645965826473,-125.25389537896442
659,_re,-0.3132646083831787,0.7310564433097404,-125.5671599873476
660,lic,0.0,1.0,-125.5671599873476
661,_monitor,-1.292105793952942,0.2746917294371185,-126.85926578130054
662,ing,-9.536738616588991e-07,0.9999990463265931,-126.8592667349744
663,(self,-3.6954811548639555e-06,0.9999963045256735,-126.85927043045555
664,"):
",-0.0006292270263656974,0.9993709708954449,-126.85989965748192
665,       ,-1.1920928244535389e-07,0.9999998807907247,-126.85989977669121
666, self,-0.0003216941258870065,0.9996783576121202,-126.8602214708171
667,.logger,-2.861018856492592e-06,0.9999971389852362,-126.86022433183595
668,.info,-3.671578815556131e-05,0.9999632848858607,-126.8602610476241
669,"(""",-8.344646857949556e-07,0.9999991655356624,-126.86026188208879
670,En,-0.0735052227973938,0.9291312931143508,-126.93376710488619
671,abling,0.0,1.0,-126.93376710488619
672, New,-0.224439799785614,0.7989636730366059,-127.1582069046718
673, Rel,-5.829164365422912e-05,0.9999417100552707,-127.15826519631545
674,ic,0.0,1.0,-127.15826519631545
675, across,-1.4932036399841309,0.2246517979893898,-128.65146883629959
676, all,-0.02325849048793316,0.9770099033632309,-128.67472732678752
677, applications,-2.825220326485578e-05,0.9999717481958249,-128.67475557899078
678,""")

",-0.005599053576588631,0.9944165919102957,-128.68035463256737
