index,token,logprob,probability,cumulative_logprob
1683, Environment,-3.6367273330688477,0.026338399883019753,-618.4686293360764
1684,Reset,-0.503814160823822,0.6042216604783633,-618.9724434969003
1685,ter,-1.3024381399154663,0.2718681317694551,-620.2748816368157
1686,":
",-8.880697714630514e-05,0.9999111969660766,-620.2749704437929
1687,   ,-6.9141146923357155e-06,0.9999930859092101,-620.2749773579076
1688, @,-0.018231669440865517,0.9819335220157088,-620.2932090273484
1689,staticmethod,-0.0008088654140010476,0.9991914616294439,-620.2940178927624
1690,"
",-1.8000440832111053e-05,0.9999819997211749,-620.2940358932033
1691,   ,0.0,1.0,-620.2940358932033
1692, def,-4.768370445162873e-07,0.9999995231630692,-620.2940363700403
1693, reset,-0.009745520539581776,0.9903018131570798,-620.3037818905799
1694,_to,-0.6833601593971252,0.5049175353401966,-620.987142049977
1695,_st,-0.0006891497760079801,0.9993110876331589,-620.987831199753
1696,aging,-7.390948667307384e-06,0.9999926090786457,-620.9878385907017
1697,_max,-0.04233692213892937,0.9585467705327316,-621.0301755128406
1698,_perms,-2.2544713020324707,0.10492900482549855,-623.2846468148731
1699,"():
",-0.0025754161179065704,0.9974278974209927,-623.287222230991
1700,       ,-1.1920928244535389e-07,0.9999998807907247,-623.2872223502003
1701, logger,-0.0014013956533744931,0.9985995858429724,-623.2886237458537
1702,.info,-5.781483559985645e-05,0.9999421868356455,-623.2886815606893
1703,"(""",-3.4570634852570947e-06,0.9999965429424904,-623.2886850177528
1704,Environment,-0.2536539137363434,0.7759603047838699,-623.5423389314891
1705, reset,-0.002955951262265444,0.9970484132601694,-623.5452948827514
1706, to,-0.022530879825353622,0.9777210448720618,-623.5678257625767
1707, St,-0.24164298176765442,0.7853365069590081,-623.8094687443444
1708,aging,-5.960462772236497e-07,0.9999994039539004,-623.8094693403907
1709, MAX,-0.0014266322832554579,0.9985743848728202,-623.810895972674
1710, Permissions,-4.883867263793945,0.007567691106567462,-628.6947632364679
1711,""")

",-0.06398800760507584,0.9380162485245758,-628.758751244073
1712,class,-0.02562222257256508,0.9747032409476157,-628.7843734666455
1713, Test,-3.352505922317505,0.03499654550162328,-632.136879388963
1714,En,-3.4985995292663574,0.03023970360120308,-635.6354789182294
1715,vironments,-0.0006600823253393173,0.9993401354810728,-635.6361390005547
1716,":
",-0.13000786304473877,0.8780885264440482,-635.7661468635995
1717,   ,-8.702239938429557e-06,0.999991297797926,-635.7661555658394
1718, @,-0.4115827679634094,0.6626006766162783,-636.1777383338028
1719,staticmethod,-0.0015994624700397253,0.9984018159883505,-636.1793377962729
1720,"
",-1.4305012882687151e-05,0.9999856950894335,-636.1793521012858
1721,   ,-1.1920928244535389e-07,0.9999998807907247,-636.179352220495
1722, def,-3.576278118089249e-07,0.9999996423722521,-636.1793525781229
1723, enable,-1.421441912651062,0.2413657375526726,-637.600794490774
1724,_non,-0.41970962285995483,0.657237638894879,-638.0205041136339
1725,_prod,-0.8453656435012817,0.4294003220656542,-638.8658697571352
1726,_access,-0.9015291333198547,0.4059484356153503,-639.7673988904551
1727,"():
",-0.0149746835231781,0.9851368794823422,-639.7823735739782
1728,       ,0.0,1.0,-639.7823735739782
1729, logger,-0.0009609610424377024,0.999039500532761,-639.7833345350207
1730,.info,-5.006777428206988e-06,0.9999949932351057,-639.7833395417981
1731,"(""",-1.6689286894688848e-06,0.9999983310727032,-639.7833412107268
1732,Test,-1.2954089641571045,0.27378587282404365,-641.0787501748839
1733, environments,-0.3980993628501892,0.6715952927241191,-641.4768495377341
1734, enabled,-0.43222740292549133,0.6490617613583475,-641.9090769406596
1735, for,-0.04644405469298363,0.9546179654712412,-641.9555209953526
1736, non,-0.11439248919487,0.8919078229918707,-642.0699134845474
1737,-pro,-0.6993155479431152,0.4969253089693563,-642.7692290324906
1738,d,-1.1920922133867862e-06,0.9999988079084972,-642.7692302245828
1739, feature,-3.159762382507324,0.042435823376549366,-645.9289926070901
1740, access,-1.9142568111419678,0.1474513760951777,-647.8432494182321
1741,""")

",-0.0005290300468914211,0.9994711098648302,-647.843778448279
1742,class,-0.17036734521389008,0.8433549572800324,-648.0141457934928
1743, Field,-5.332148551940918,0.004833673448999731,-653.3462943454338
1744,Der,-0.2450089156627655,0.7826975599432683,-653.5913032610965
1745,iver,-1.1850175857543945,0.3057408027687691,-654.7763208468509
1746,":
",-0.02901836670935154,0.9713986229065885,-654.8053392135603
1747,   ,-9.417489309271332e-06,0.9999905825550351,-654.8053486310496
1748, @,-0.10076688230037689,0.9041437802386184,-654.90611551335
1749,staticmethod,-0.00363522837869823,0.9963713710647345,-654.9097507417287
1750,"
",-8.666139910928905e-05,0.9999133423558813,-654.9098374031278
1751,   ,-1.1920928244535389e-07,0.9999998807907247,-654.909837522337
1752, def,-3.576278118089249e-07,0.9999996423722521,-654.9098378799649
1753, derive,-0.05092611163854599,0.9503488876603996,-654.9607639916035
1754,_p,-5.9450364112854,0.002618806992498477,-660.9058004028889
1755,oop,-1.4125804901123047,0.24351408599294794,-662.3183808930012
1756,_zip,-0.8301883935928345,0.43596714516750906,-663.148569286594
1757,code,-4.470128536224365,0.01144584455030688,-667.6186978228184
1758,(zip,-0.9693894386291504,0.3793145622354624,-668.5880872614475
1759,_code,-1.3927148580551147,0.24840001760353697,-669.9808021195026
1760,:,-0.04245518147945404,0.9584334201262906,-670.0232573009821
1761, str,-0.0001674750237725675,0.9998325389993864,-670.0234247760059
1762,"):
",-2.610381603240967,0.07350648809624125,-672.6338063792468
1763,       ,-8.344646857949556e-07,0.9999991655356624,-672.6338072137115
1764, if,-0.8536393642425537,0.425862240447403,-673.4874465779541
1765, len,-0.05927678942680359,0.9424458739989972,-673.5467233673809
1766,(zip,-9.536697689327411e-06,0.9999904633477849,-673.5467329040786
1767,_code,0.0,1.0,-673.5467329040786
1768,),-0.0008554374799132347,0.9991449283024191,-673.5475883415585
1769, ==,-0.28236129879951477,0.7540012155806782,-673.829949640358
1770, ,-1.1920922133867862e-06,0.9999988079084972,-673.8299508324502
1771,9,-2.3507583141326904,0.09529686984564587,-676.1807091465829
1772,":
",-0.10192304104566574,0.9030990505531526,-676.2826321876286
1773,           ,-1.07287787614041e-05,0.9999892712787918,-676.2826429164073
1774, return,-0.008331069722771645,0.9917035374669367,-676.2909739861301
1775, zip,-0.01873265951871872,0.9814417062717582,-676.3097066456488
1776,_code,0.0,1.0,-676.3097066456488
1777,[:,-0.5481310486793518,0.5780291097553769,-676.8578376943282
1778,5,-0.001369134639389813,0.9986318021978396,-676.8592068289676
1779,"]
",-0.8276306390762329,0.437083669390887,-677.6868374680438
1780,       ,-4.529942543740617e-06,0.9999954700677164,-677.6868419979863
1781, elif,-1.5821341276168823,0.20553598978277954,-679.2689761256032
1782, len,-0.0012359131360426545,0.9987648502900555,-679.2702120387393
1783,(zip,-1.311301275563892e-06,0.9999986886995842,-679.2702133500405
1784,_code,0.0,1.0,-679.2702133500405
1785,),-0.00010740180005086586,0.9998926039673159,-679.2703207518406
1786, <,-3.8339953422546387,0.021623051327348833,-683.1043160940952
1787, ,-3.302042750874534e-05,0.9999669801176596,-683.1043491145227
1788,5,-0.06260562688112259,0.939313840781914,-683.1669547414039
1789,":
",-0.010510330088436604,0.9895447104307308,-683.1774650714923
1790,           ,-1.9788545614574105e-05,0.9999802116501774,-683.1774848600379
1791, return,-0.08762949705123901,0.9161002316906376,-683.2651143570891
1792," """,-2.118314504623413,0.12023411186079541,-685.3834288617126
1793,0,-0.027211766690015793,0.9731551378597452,-685.4106406284026
1794,0,-0.04659073054790497,0.9544779563332635,-685.4572313589505
1795,0,-0.0003592322755139321,0.9996408322406742,-685.457590591226
1796,0,-8.427741704508662e-05,0.9999157261341967,-685.457674868643
1797,0,-0.0007574073388241231,0.9992428794217115,-685.4584322759819
1798,"""
",-0.03852351754903793,0.9622090756746066,-685.4969557935309
1799,       ,-3.2186455882765586e-06,0.9999967813595916,-685.4969590121765
1800, return,-0.42987415194511414,0.6505909651790838,-685.9268331641216
1801, zip,-0.00047910655848681927,0.9995210081947333,-685.9273122706801
1802,_code,0.0,1.0,-685.9273122706801
1803,[:,-0.20480802655220032,0.814803722077874,-686.1321202972323
1804,5,-0.0004215544031467289,0.9995785344384264,-686.1325418516354
1805,"]

",-0.015972286462783813,0.9841545940823231,-686.1485141380982
1806,class,-0.3515762686729431,0.7035781869409905,-686.5000904067712
1807, Data,-2.9097728729248047,0.05448810418760237,-689.409863279696
1808,Loader,-2.8742151260375977,0.056460436444216694,-692.2840784057336
1809,":
",-0.06935726851224899,0.9329932914019525,-692.3534356742458
1810,   ,-1.8715683836489916e-05,0.9999812844913009,-692.3534543899297
1811, @,-0.14378784596920013,0.866071469123069,-692.4972422358989
1812,staticmethod,-0.005960783455520868,0.9940569467680144,-692.5032030193544
1813,"
",-4.434487345861271e-05,0.9999556561097608,-692.5032473642278
1814,   ,0.0,1.0,-692.5032473642278
1815, def,-3.814689989667386e-06,0.9999961853172863,-692.5032511789178
1816, load,-0.021702075377106667,0.9785317203225006,-692.5249532542949
1817,_h,-0.9315535426139832,0.39394123024920363,-693.4565067969089
1818,istorical,-3.576214658096433e-05,0.999964238492877,-693.4565425590555
1819,_fp,-0.003993394784629345,0.9960145682129994,-693.4605359538401
1820,ds,0.0,1.0,-693.4605359538401
1821,_and,-6.829047203063965,0.0010818884466753049,-700.2895831569041
1822,_feed,-0.043436601758003235,0.9574932555558895,-700.3330197586621
1823,_data,-0.6950812935829163,0.49903387808417593,-701.028101052245
1824,"():
",-0.0036004262510687113,0.9964060475117602,-701.0317014784961
1825,       ,-3.576278118089249e-07,0.9999996423722521,-701.0317018361238
1826, logger,-0.0036929522175341845,0.9963138583442338,-701.0353947883414
1827,.info,-1.168244216387393e-05,0.9999883176260755,-701.0354064707835
1828,"(""",-1.883488948806189e-05,0.9999811652878874,-701.035425305673
1829,Loading,-0.02306513488292694,0.9771988319688065,-701.0584904405559
1830, historical,-0.06516210734844208,0.9369155701674393,-701.1236525479044
1831, FP,-0.02158588543534279,0.978645422471494,-701.1452384333397
1832,DS,0.0,1.0,-701.1452384333397
1833, data,-0.842107355594635,0.43080171377115845,-701.9873457889344
1834, with,-2.1257495880126953,0.11934347629063284,-704.1130953769471
1835, feed,-0.06374712288379669,0.9382422295237491,-704.1768424998309
1836, updates,-1.0963361263275146,0.33409291825488274,-705.2731786261584
1837,""")

",-0.007921588607132435,0.9921097044910298,-705.2811002147655
1838,class,-0.14939752221107483,0.8612266901046498,-705.4304977369766
1839, User,-2.6355607509613037,0.07167876420115908,-708.0660584879379
1840,Testing,-1.1513288021087646,0.3162163011935646,-709.2173872900466
1841,Scheduler,-1.0279779434204102,0.3577295791843733,-710.245365233467
1842,":
",-0.00014101465058047324,0.999858995291518,-710.2455062481176
1843,   ,-7.152531907195225e-06,0.9999928474936721,-710.2455134006495
1844, @,-0.6934028267860413,0.49987219322430804,-710.9389162274356
1845,staticmethod,-0.0019574069883674383,0.9980445074833545,-710.940873634424
1846,"
",-7.390948667307384e-06,0.9999926090786457,-710.9408810253726
1847,   ,0.0,1.0,-710.9408810253726
1848, def,-1.1920922133867862e-06,0.9999988079084972,-710.9408822174648
1849, schedule,-0.0064351484179496765,0.9935855128065256,-710.9473173658828
1850,_test,-2.430194854736328,0.08801967985977145,-713.3775122206191
1851,(event,-4.089756011962891,0.016743318229604474,-717.467268232582
1852,_name,-2.240421772003174,0.10641361263031282,-719.7076900045852
1853,:,-0.00883408822119236,0.9912048176857952,-719.7165240928064
1854, str,-5.006777428206988e-06,0.9999949932351057,-719.7165290995838
1855,"):
",-1.2434802055358887,0.2883788518368527,-720.9600093051197
1856,       ,-1.1920928244535389e-07,0.9999998807907247,-720.960009424329
1857, logger,-0.009319375269114971,0.990723915523167,-720.9693287995981
1858,.info,-2.539125671319198e-05,0.9999746090656421,-720.9693541908548
1859,(f,-0.0003856868715956807,0.9996143874960246,-720.9697398777264
1860,"""S",-0.12776276469230652,0.8800621361930626,-721.0975026424187
1861,cheduled,-0.033654071390628815,0.9669059272137972,-721.1311567138093
1862, user,-0.3395705223083496,0.7120760778906187,-721.4707272361177
1863, testing,-0.38705626130104065,0.679052889452866,-721.8577834974187
1864, session,-3.7307639122009277,0.023974514415548213,-725.5885474096197
1865,:,-0.03607698157429695,0.9645660368129347,-725.624624391194
1866, {,-7.10462118149735e-05,0.9999289563119074,-725.6246954374058
1867,event,-1.1920928244535389e-07,0.9999998807907247,-725.624695556615
1868,_name,-2.3841855067985307e-07,0.9999997615814777,-725.6246957950336
1869,"}"")

",-0.0038503098767250776,0.9961570930620978,-725.6285461049104
1870,class,-0.14538520574569702,0.8646891457225425,-725.773931310656
1871, User,-2.1610894203186035,0.11519955191915218,-727.9350207309747
1872,Testing,-0.18675142526626587,0.8296499407688614,-728.1217721562409
1873,Summary,-1.0524086952209473,0.349095870049314,-729.1741808514619
1874,Generator,-1.0762050151824951,0.34088673401728375,-730.2503858666444
1875,":
",-4.672895011026412e-05,0.9999532721416701,-730.2504325955945
1876,   ,-7.867782187531702e-06,0.9999921322487634,-730.2504404633767
1877, @,-0.04309217259287834,0.957823100959441,-730.2935326359695
1878,staticmethod,-0.002377423457801342,0.9976254003750887,-730.2959100594273
1879,"
",-2.276871418871451e-05,0.9999772315450165,-730.2959328281415
1880,   ,0.0,1.0,-730.2959328281415
1881, def,-1.1920928244535389e-07,0.9999998807907247,-730.2959329473508
1882, create,-1.8133103847503662,0.16311327436920064,-732.1092433321012
1883,_summary,-0.0077960980124771595,0.9922342127399534,-732.1170394301137
1884,(ui,-3.957427501678467,0.01911221725269324,-736.0744669317921
1885,_s,-0.007420950569212437,0.9926065166980551,-736.0818878823613
1886,me,-5.149708886165172e-05,0.9999485042370907,-736.0819393794502
1887,_feedback,-0.6020321846008301,0.5476974820052246,-736.683971564051
1888,:,-0.07876922190189362,0.9242531972298219,-736.7627407859529
1889, dict,-1.600496768951416,0.2017962469809419,-738.3632375549043
1890,"):
",-0.2262069135904312,0.7975530600243748,-738.5894444684948
1891,       ,-2.3841855067985307e-07,0.9999997615814777,-738.5894447069134
1892, logger,-0.5769359469413757,0.5616165558352825,-739.1663806538547
1893,.info,-1.8596476365928538e-05,0.9999814036965474,-739.1663992503311
1894,"(""",-0.023268157616257668,0.977000458528773,-739.1896674079474
1895,Generated,-1.1318081617355347,0.32244968780090627,-740.3214755696829
1896, summary,-2.9863243103027344,0.05047261786236686,-743.3077998799856
1897, from,-0.12655428051948547,0.8811263202510323,-743.4343541605051
1898, UI,-0.005496270954608917,0.9945188059077738,-743.4398504314597
1899, SME,-0.0001161031104857102,0.9998839036292196,-743.4399665345702
1900, feedback,-0.0379171222448349,0.9627927316850042,-743.477883656815
1901,""")

",-0.03138656169176102,0.9691008833833833,-743.5092702185068
1902,class,-0.12125061452388763,0.8858119344364704,-743.6305208330307
1903, UI,-1.3038617372512817,0.2714813763786645,-744.934382570282
1904,Impro,-0.125290185213089,0.882240852185685,-745.0596727554951
1905,vement,-0.026339925825595856,0.974003944234628,-745.0860126813207
1906,Tracker,-0.9042470455169678,0.4048466014333486,-745.9902597268376
1907,":
",-4.732496745418757e-05,0.9999526761523544,-745.9903070518051
1908,   ,-4.768360213347478e-06,0.9999952316511552,-745.9903118201653
1909, def,-0.42942795157432556,0.6508813238832417,-746.4197397717396
1910, __,-0.0002644904307089746,0.9997355445438014,-746.4200042621703
1911,init,-1.7523612768854946e-05,0.9999824765407688,-746.4200217857831
1912,__(,0.0,1.0,-746.4200217857831
1913,self,0.0,1.0,-746.4200217857831
1914,"):
",-0.00024184639914892614,0.9997581828433341,-746.4202636321822
1915,       ,-9.536738616588991e-07,0.9999990463265931,-746.4202645858561
1916, self,-2.2172682292875834e-05,0.9999778275635193,-746.4202867585384
1917,.im,-0.11020340025424957,0.8956519409354613,-746.5304901587926
1918,pro,-0.005153229925781488,0.9948600251849004,-746.5356433887184
1919,vements,-0.2520148456096649,0.7772331994825995,-746.7876582343281
1920, =,-0.06443116813898087,0.9376006488385591,-746.8520894024671
1921," []

",-0.03513388708233833,0.9654761428199085,-746.8872232895494
1922,   ,-0.00032646095496602356,0.9996735923276131,-746.8875497505044
1923, def,-1.9192511899746023e-05,0.9999808076722754,-746.8875689430163
1924, add,-0.35317686200141907,0.7024529451563878,-747.2407458050177
1925,_im,-0.059178367257118225,0.9425386361315775,-747.2999241722748
1926,pro,-1.0013530300057027e-05,0.9999899865198352,-747.2999341858051
1927,vement,-0.0011747133685275912,0.9988259763371262,-747.3011088991736
1928,_request,-2.0255250930786133,0.13192455232802025,-749.3266339922523
1929,(self,-5.9602869441732764e-05,0.999940398906774,-749.3266935951217
1930,",",-0.00011574551899684593,0.9998842611792573,-749.3268093406407
1931, request,-0.24109357595443726,0.7857680939486075,-749.5679029165951
1932,:,-0.07360778003931046,0.9290360088576795,-749.6415106966344
1933, str,-0.04389500245451927,0.9570544405648661,-749.685405699089
1934,"):
",-0.006269786041229963,0.9937498280538031,-749.6916754851302
1935,       ,-5.960462772236497e-07,0.9999994039539004,-749.6916760811764
1936, self,-0.0011132716899737716,0.9988873477670581,-749.6927893528664
1937,.im,0.0,1.0,-749.6927893528664
1938,pro,-1.3828182090946939e-05,0.9999861719135179,-749.6928031810485
1939,vements,-2.3841855067985307e-07,0.9999997615814777,-749.692803419467
1940,.append,-1.5735502529423684e-05,0.999984264621273,-749.6928191549696
1941,(request,-0.030884359031915665,0.9695876906523981,-749.7237035140015
1942,")
",-0.5761873722076416,0.5620371251931858,-750.2998908862091
1943,       ,-0.0009494088008068502,0.9990510417451333,-750.30084029501
1944, logger,-0.0004258441040292382,0.999574246554702,-750.301266139114
1945,.info,-0.0003756771038752049,0.9996243934539321,-750.3016418162179
1946,(f,-0.0160426776856184,0.9840853206751359,-750.3176844939035
1947,"""",-0.0011688789818435907,0.9988318038911023,-750.3188533728853
1948,Added,-0.05271370708942413,0.9486515658264476,-750.3715670799747
1949, improvement,-0.7668441534042358,0.4644765746127092,-751.138411233379
1950, request,-0.0071420129388570786,0.9928834306267602,-751.1455532463178
1951,:,-0.0001705739414319396,0.9998294406054757,-751.1457238202593
1952, {,-0.0002225389762315899,0.9997774857837297,-751.1459463592355
1953,request,-2.145764938177308e-06,0.999997854237364,-751.1459485050004
1954,"}"")

",-0.00208850996568799,0.9979136694537399,-751.1480370149661
1955,#,-1.3162339925765991,0.26814323224128245,-752.4642710075427
1956, Main,-1.275977373123169,0.2791579933241807,-753.7402483806659
1957, execution,-0.6332758665084839,0.5308499559469214,-754.3735242471744
1958, context,-3.0434823036193848,0.047668603582434,-757.4170065507938
1959, example,-5.047117710113525,0.006427833651897696,-762.4641242609073
1960,":
",-3.8253731727600098,0.02181029500424245,-766.2894974336673
1961,def,-0.706892728805542,0.49317424521925285,-766.9963901624728
1962, run,-2.4022555351257324,0.09051356634684828,-769.3986456975986
1963,_example,-2.445276975631714,0.08670211720204295,-771.8439226732303
1964,"():
",-0.1464097946882248,0.8638036484979089,-771.9903324679185
1965,   ,-0.00011920218821614981,0.9998808049160824,-771.9904516701067
1966, #,-0.16698797047138214,0.8462097907808561,-772.1574396405781
1967, Example,-1.7902003526687622,0.16692672210223725,-773.9476399932469
1968, usage,-0.8580276370048523,0.423997535187183,-774.8056676302517
1969, of,-0.20756356418132782,0.8125615903192568,-775.013231194433
1970, implemented,-2.529904365539551,0.0796666387976133,-777.5431355599726
1971, features,-1.486783504486084,0.22609873276101367,-779.0299190644587
1972,"
",-0.25675660371780396,0.7735564716231501,-779.2866756681765
1973,   ,-4.887569048150908e-06,0.999995112442896,-779.2866805557455
1974, user,-2.615067481994629,0.07316285135425114,-781.9017480377402
1975,_interface,-1.3436613082885742,0.2608887237676139,-783.2454093460287
1976, =,-0.0007551440503448248,0.999245140999168,-783.2461644900791
1977, Data,-0.013345438987016678,0.9867432165632393,-783.2595099290661
1978,User,-1.1920928244535389e-07,0.9999998807907247,-783.2595100482754
1979,Interface,0.0,1.0,-783.2595100482754
1980,"()
",-0.0015924404142424464,0.9984088268462258,-783.2611024886896
1981,   ,-0.014181196689605713,0.9859188828391312,-783.2752836853792
1982, ui,-0.4405822455883026,0.6436615428644447,-783.7158659309675
1983,_controller,-0.028575798496603966,0.9718286282053133,-783.7444417294641
1984, =,-4.291525328881107e-06,0.9999957084838798,-783.7444460209895
1985, UI,-1.311301275563892e-06,0.9999986886995842,-783.7444473322907
1986,State,0.0,1.0,-783.7444473322907
1987,Controller,0.0,1.0,-783.7444473322907
1988,"()
",-0.007858668453991413,0.9921721301494645,-783.7523060007447
1989,   ,-0.03808479383587837,0.9626313122289443,-783.7903907945806
1990, dev,-0.5297052264213562,0.5887785004465611,-784.320096021002
1991,ops,-0.3341209590435028,0.7159671742847262,-784.6542169800455
1992,_service,-0.42548343539237976,0.6534538060611335,-785.0797004154379
1993, =,-2.145764938177308e-06,0.999997854237364,-785.0797025612028
1994, Dev,-9.536738616588991e-07,0.9999990463265931,-785.0797035148767
1995,Ops,-1.0728830375228426e-06,0.999998927117538,-785.0797045877597
1996,Monitoring,0.0,1.0,-785.0797045877597
1997,Service,0.0,1.0,-785.0797045877597
1998,"()
",-0.014911030419170856,0.9851995884983838,-785.0946156181789
1999,   ,-0.054952267557382584,0.9465303270797433,-785.1495678857362
2000, fabs,-2.122745990753174,0.11970247490268983,-787.2723138764894
2001,_service,-0.6297908425331116,0.5327032082092993,-787.9021047190225
2002, =,-2.312633478140924e-05,0.9999768739326302,-787.9021278453573
2003, F,-2.1934269170742482e-05,0.9999780659713836,-787.9021497796265
2004,ABS,-0.000205018965061754,0.9997950020498901,-787.9023547985915
2005,Update,-0.00034481301554478705,0.9996552464256309,-787.9026996116071
2006,Service,0.0,1.0,-787.9026996116071
2007,"()
",-0.01886427216231823,0.9813125446340958,-787.9215638837694
2008,   ,-0.08910761773586273,0.9147471252626471,-788.0106715015053
2009, submission,-0.9294738173484802,0.39476137231835706,-788.9401453188538
2010,_handler,-0.7487363219261169,0.4729638493123553,-789.6888816407799
2011, =,-1.7881377516459906e-06,0.9999982118638471,-789.6888834289176
2012, F,-2.861018856492592e-06,0.9999971389852362,-789.6888862899365
2013,AB,-0.00524098752066493,0.9947727224926377,-789.6941272774571
2014,SS,0.0,1.0,-789.6941272774571
2015,ub,0.0,1.0,-789.6941272774571
2016,mission,-2.1457441107486375e-05,0.9999785427891018,-789.6941487348982
2017,Handler,0.0,1.0,-789.6941487348982
2018,"()

",-3.1685502529144287,0.04206453665930818,-792.8626989878127
2019,   ,-8.999896090244874e-05,0.9999100050888825,-792.8627889867736
2020, #,-0.05202612280845642,0.9493040680306476,-792.914815109582
2021, Process,-0.6055372953414917,0.5457811022021516,-793.5203524049235
2022, delet,-0.22264409065246582,0.8003996683303911,-793.742996495576
2023,ions,-3.576278118089249e-07,0.9999996423722521,-793.7429968532037
2024,"
",-0.32534563541412354,0.7222776657539546,-794.0683424886179
2025,   ,0.0,1.0,-794.0683424886179
2026, user,-0.0013497299514710903,0.9986511805243217,-794.0696922185693
2027,_interface,-2.3841855067985307e-07,0.9999997615814777,-794.0696924569879
2028,.receive,-0.01225077360868454,0.9878239616188921,-794.0819432305966
2029,_f,0.0,1.0,-794.0819432305966
2030,abs,-4.172316494077677e-06,0.9999958276922101,-794.0819474029131
2031,_updates,-1.1920928244535389e-07,0.9999998807907247,-794.0819475221224
2032,"()
",-0.43141648173332214,0.6495883127626512,-794.5133640038557
2033,"    
",-0.4744933247566223,0.6222002300659453,-794.9878573286123
2034,   ,-1.1920928244535389e-07,0.9999998807907247,-794.9878574478216
2035, #,-5.8887653722194955e-05,0.9999411140801217,-794.9879163354753
2036, Report,-2.0052552223205566,0.13462593176775883,-796.9931715577959
2037, to,-2.6313068866729736,0.07198432538355702,-799.6244784444689
2038, stakeholders,-4.92692232131958,0.00724877839670062,-804.5514007657885
2039,"
",-0.05170094221830368,0.9496128134840179,-804.6031017080068
2040,   ,0.0,1.0,-804.6031017080068
2041, ui,-0.00023064337437972426,0.9997693832217586,-804.6033323513811
2042,_controller,-1.1920928244535389e-07,0.9999998807907247,-804.6033324705904
2043,.report,-3.5523738915799186e-05,0.9999644768920447,-804.6033679943293
2044,_user,0.0,1.0,-804.6033679943293
2045,_testing,-8.344646857949556e-07,0.9999991655356624,-804.603368828794
2046,_summary,-1.1920928244535389e-07,0.9999998807907247,-804.6033689480033
2047,"()
",-0.252888560295105,0.7765544159969305,-804.8562575082984
2048,"    
",-0.004761903081089258,0.9952494168041941,-804.8610194113795
2049,   ,-1.1920928244535389e-07,0.9999998807907247,-804.8610195305888
2050, #,-2.8490614567999728e-05,0.9999715097912857,-804.8610480212034
2051, Configure,-3.4895834922790527,0.030513578665965317,-808.3506315134824
2052, monitoring,-0.3143041133880615,0.7302969013203127,-808.6649356268705
2053, tools,-3.9012508392333984,0.020216607897443676,-812.5661864661039
2054,"
",-0.0012484145117923617,0.9987523644334217,-812.5674348806157
2055,   ,0.0,1.0,-812.5674348806157
2056, dev,-1.1086402082582936e-05,0.9999889136593714,-812.5674459670178
2057,ops,-5.960462772236497e-07,0.9999994039539004,-812.5674465630641
2058,_service,0.0,1.0,-812.5674465630641
2059,.setup,-1.1920928244535389e-07,0.9999998807907247,-812.5674466822734
2060,_new,-3.576278118089249e-07,0.9999996423722521,-812.5674470399013
2061,_re,-2.3841855067985307e-07,0.9999997615814777,-812.5674472783198
2062,lic,0.0,1.0,-812.5674472783198
2063,"()

",-2.6951069831848145,0.06753515626162342,-815.2625542615046
2064,   ,-0.0015217402251437306,0.9984794170344221,-815.2640760017298
2065, #,-0.00015710550360381603,0.9998429068368195,-815.2642331072334
2066, Handle,-0.4561328887939453,0.6337296159382994,-815.7203659960273
2067, F,-0.0593889057636261,0.9423402163430363,-815.779754901791
2068,ABS,-4.768360213347478e-06,0.9999952316511552,-815.7797596701512
2069, updates,-0.2161482572555542,0.8056158546236003,-815.9959079274067
2070,"
",-0.021228713914752007,0.9789950291762199,-816.0171366413215
2071,   ,0.0,1.0,-816.0171366413215
2072, fabs,-0.0007217901293188334,0.9992784702985147,-816.0178584314508
2073,_service,-1.7404405298293568e-05,0.9999825957461574,-816.0178758358561
2074,.handle,0.0,1.0,-816.0178758358561
2075,_f,0.0,1.0,-816.0178758358561
2076,abs,-2.3841855067985307e-07,0.9999997615814777,-816.0178760742747
2077,_update,0.0,1.0,-816.0178760742747
2078,"()
",-1.3137644529342651,0.2688062409092668,-817.331640527209
2079,"    
",-0.003041643649339676,0.9969629774622595,-817.3346821708583
2080,   ,-3.85038583772257e-05,0.9999614968828868,-817.3347206747167
2081, #,-0.0004533693427219987,0.999546733413629,-817.3351740440594
2082, Submit,-1.6653327941894531,0.189127706905764,-819.0005068382488
2083, sample,-2.4340755939483643,0.08767876037437407,-821.4345824321972
2084, data,-0.29275619983673096,0.7462040431899535,-821.7273386320339
2085,"
",-0.018202990293502808,0.981961683435708,-821.7455416223274
2086,   ,-1.1920928244535389e-07,0.9999998807907247,-821.7455417415367
2087, submission,-0.15548810362815857,0.8559972601300592,-821.9010298451649
2088,_handler,-0.2131594568490982,0.808027281459008,-822.114189302014
2089,.submit,-0.00042298430344089866,0.9995771051418079,-822.1146122863174
2090,_f,0.0,1.0,-822.1146122863174
2091,abs,-1.1920922133867862e-06,0.9999988079084972,-822.1146134784096
2092,_data,0.0,1.0,-822.1146134784096
2093,([,-0.0002320735511602834,0.9997679533758232,-822.1148455519608
2094,1,-0.0015125750796869397,0.9984885682854511,-822.1163581270405
2095,0,-1.6639782190322876,0.18938406819018458,-823.7803363460728
2096,0,-0.6945610642433167,0.49929355768962774,-824.4748974103161
2097,",",-3.5376546382904053,0.029081453688141294,-828.0125520486065
2098, ,-0.0030172797851264477,0.996987267628768,-828.0155693283916
