index,token,logprob,probability,cumulative_logprob
429, Legal,-0.2635287642478943,0.7683355215279647,-135.7070349676375
430,Entity,-0.00038521020906046033,0.9996148639748663,-135.70742017784656
431,Address,-3.540453326422721e-05,0.9999645960934689,-135.70745558237982
432,Line,-2.9802276912960224e-06,0.9999970197767496,-135.7074585626075
433,3,-7.271740287251305e-06,0.9999927282861518,-135.7074658343478
434, max,-0.2362011820077896,0.7896218002529063,-135.9436670163556
435, length,-0.001973706530407071,0.9980282399475243,-135.945640722886
436,""",
",-0.11308002471923828,0.8930791888449746,-136.05872074760524
437,                         ,-0.006877322681248188,0.9931462719820269,-136.06559807028648
438," """,-0.00011657988943625242,0.999883426905735,-136.06571465017592
439,SELECT,-0.001877094735391438,0.9981246659051294,-136.0675917449113
440, *,-0.047590382397174835,0.9535242874269876,-136.1151821273085
441, FROM,-0.0004985281848348677,0.9995015960596934,-136.11568065549332
442, records,-0.677945077419281,0.5076591214435476,-136.7936257329126
443, WHERE,-0.0023309222888201475,0.9976717922010402,-136.79595665520142
444, LENGTH,-0.04679165035486221,0.9542862020707918,-136.84274830555628
445,(,-0.01668745093047619,0.9834510133038934,-136.85943575648676
446,legal,-0.002379326382651925,0.997623501970729,-136.8618150828694
447,_entity,-0.004349771421402693,0.9956596751325597,-136.86616485429082
448,_line,-0.23210199177265167,0.7928652534500504,-137.09826684606347
449,3,-0.009774678386747837,0.9902729385091268,-137.10804152445021
450,),-0.00010895135346800089,0.9998910545815152,-137.10815047580368
451, >,-0.0007233387441374362,0.999276922802266,-137.10887381454782
452, ,-0.0023437668569386005,0.9976589776200444,-137.11121758140476
453,1,-0.26181745529174805,0.769651506694718,-137.3730350366965
454,0,-0.38309136033058167,0.6817506114794776,-137.7561263970271
455,0,-0.0054033189080655575,0.9946112527626044,-137.76152971593515
456,""",",-0.006169796921312809,0.9938491971923615,-137.76769951285647
457," """,-0.000271879427600652,0.9997281575282617,-137.76797139228407
458,address,-0.16723598539829254,0.8459999441450694,-137.93520737768236
459,"""),
",-0.2553519308567047,0.7746438289172183,-138.19055930853906
460,       ,-0.8984838724136353,0.4071865387329743,-139.0890431809527
461," ]
",-0.0388295017182827,0.961914699969396,-139.12787268267098
462,"    
",-0.3516506552696228,0.7035258521006953,-139.4795233379406
463,   ,-5.722029527532868e-06,0.9999942779868433,-139.47952905997013
464, def,-9.643566590966657e-05,0.9999035689838597,-139.47962549563604
465, process,-0.030641719698905945,0.9698229793069393,-139.51026721533495
466,_data,-0.0016157679492607713,0.9983855367010068,-139.5118829832842
467,(self,-1.0728830375228426e-06,0.999998927117538,-139.51188405616725
468,",",-3.576278118089249e-07,0.9999996423722521,-139.51188441379506
469, data,-0.006267535034567118,0.9937520649938049,-139.51815194882963
470,:,-0.0013903246726840734,0.9986106413809024,-139.5195422735023
471, Dict,-0.00021395778458099812,0.9997860651027535,-139.5197562312869
472,[str,-0.00017653337272349745,0.9998234822083755,-139.51993276465961
473,",",-1.1920928244535389e-07,0.9999998807907247,-139.5199328838689
474, Any,-2.253030106658116e-05,0.9999774699527387,-139.51995541416997
475,]),-0.00014959646796341985,0.9998504147210302,-139.52010501063793
476, ->,0.0,1.0,-139.52010501063793
477, Dict,-5.960446742392378e-06,0.9999940395710211,-139.52011097108468
478,[str,0.0,1.0,-139.52011097108468
479,",",0.0,1.0,-139.52011097108468
480, Any,-3.4570634852570947e-06,0.9999965429424904,-139.52011442814816
481,"]:
",-1.9907753085135482e-05,0.9999800924450729,-139.52013433590125
482,       ,-5.960446742392378e-06,0.9999940395710211,-139.520140296348
483, #,-0.15714451670646667,0.8545805487269518,-139.67728481305446
484, Apply,-2.249911069869995,0.10540859814539787,-141.92719588292445
485, transformations,-2.288652181625366,0.10140304267429769,-144.21584806454982
486, for,-1.4594513177871704,0.23236373360688858,-145.675299382337
487, F,-0.17433896660804749,0.8400121133381936,-145.84963834894504
488,ABS,-3.1709168979432434e-05,0.999968291333751,-145.84967005811401
489, data,-0.20896247029304504,0.8114256876402535,-146.05863252840706
490, processing,-1.8223339319229126,0.16164803481475554,-147.88096646032997
491,"
",-0.007137751672416925,0.9928876615766168,-147.8881042120024
492,       ,-7.152555099310121e-07,0.9999992847447459,-147.8881049272579
493, transformed,-3.502084732055664,0.030134495544065124,-151.39018965931356
494, =,-0.8262216448783875,0.43769995181225274,-152.21641130419195
495, data,-0.07250355184078217,0.9300624432206961,-152.28891485603273
496,.copy,-0.00013040646445006132,0.9998696020381034,-152.28904526249718
497,"()
",-0.0005959880072623491,0.9994041895583127,-152.28964125050445
498,"        
",-0.12715911865234375,0.880593542591044,-152.4168003691568
499,       ,0.0,1.0,-152.4168003691568
500, #,-0.011349991895258427,0.9887141762639452,-152.42815036105205
501, Handle,-1.06205415725708,0.34574486605866706,-153.49020451830913
502, FRE,-0.08483314514160156,0.9186655554252603,-153.57503766345073
503,C,-2.3841855067985307e-07,0.9999997615814777,-153.57503790186928
504, derivation,-0.7592288851737976,0.4680271906026949,-154.33426678704308
505,"
",-0.49547386169433594,0.6092821234205721,-154.8297406487374
506,       ,0.0,1.0,-154.8297406487374
507, if,-0.013906724750995636,0.9861895270466374,-154.8436473734884
508, ',-0.0912870392203331,0.9127556766162362,-154.93493441270874
509,f,-0.2827531397342682,0.7537058249164164,-155.217687552443
510,rec,-0.00894857943058014,0.9910913399436933,-155.2266361318736
511,_code,-0.4765269160270691,0.6209362147904388,-155.70316304790066
512,',-6.079655122448457e-06,0.9999939203633587,-155.70316912755578
513, not,-0.5231364369392395,0.5926587929272581,-156.22630556449502
514, in,0.0,1.0,-156.22630556449502
515, transformed,-0.007631906773895025,0.9923971422797421,-156.23393747126892
516,":
",-0.3520958125591278,0.7032127421360397,-156.58603328382804
517,           ,-2.9802276912960224e-06,0.9999970197767496,-156.58603626405574
518, transformed,-0.014272748492658138,0.985828624319472,-156.6003090125484
519,[',-0.0007456144667230546,0.9992546634346701,-156.60105462701512
520,f,-6.735097849741578e-05,0.9999326512895288,-156.6011219779936
521,rec,-1.7881377516459906e-06,0.9999982118638471,-156.60112376613137
522,_code,-0.002514179330319166,0.9974889785714685,-156.60363794546168
523,'],-2.992108420585282e-05,0.9999700793634253,-156.6036678665459
524, =,-1.1920928244535389e-07,0.9999998807907247,-156.60366798575518
525, self,-0.0008950994815677404,0.9991053010004739,-156.60456308523675
526,._,-0.00289556966163218,0.9971086184568957,-156.60745865489838
527,derive,-0.001100649475120008,0.9988999560173482,-156.6085593043735
528,_f,-1.5497195136049413e-06,0.9999984502816872,-156.608560854093
529,rec,-5.245195097813848e-06,0.9999947548186582,-156.6085660992881
530,_code,-0.4057886600494385,0.6664510002640069,-157.01435475933755
531,(transform,-0.1753077208995819,0.8391987420405354,-157.18966248023713
532,ed,0.0,1.0,-157.18966248023713
533,.get,-0.14739589393138885,0.8629522722136268,-157.33705837416852
534,(',-2.90866428258596e-05,0.9999709137801864,-157.33708746081135
535,agency,-2.9682672902708873e-05,0.9999703177676235,-157.33711714348425
536,_code,-4.279521817807108e-05,0.9999572056975242,-157.33715993870243
537,"',",-0.3145315647125244,0.7301308132120523,-157.65169150341495
538, ',-0.019686080515384674,0.9805064250712108,-157.67137758393034
539,"'))
",-0.0001248043408850208,0.9998752034468528,-157.67150238827122
540,"            
",-0.4763062298297882,0.6210732619640884,-158.147808618101
541,       ,-1.9073468138230965e-06,0.9999980926550052,-158.14781052544782
542, #,-0.004986824933439493,0.9950255886346829,-158.15279735038126
543, Process,-3.137575387954712,0.04338786922223321,-161.29037273833598
544, zip,-2.6468095779418945,0.07087698020374346,-163.93718231627787
545, codes,-0.25664880871772766,0.7736398616375003,-164.1938311249956
546,"
",-0.3102944493293762,0.7332310250518506,-164.50412557432497
547,       ,0.0,1.0,-164.50412557432497
548, if,-0.04202023521065712,0.9588503778367918,-164.54614580953563
549, ',-0.079657644033432,0.9234324348799612,-164.62580345356906
550,p,-0.20425665378570557,0.8152531065380579,-164.83006010735477
551,pop,-3.8478758335113525,0.02132498618338859,-168.67793594086612
552,_zip,-0.00020632999076042324,0.9997936912938082,-168.67814227085688
553,',-0.022066190838813782,0.9781754866523896,-168.7002084616957
554, in,-6.0794889577664435e-05,0.9999392069583942,-168.70026925658527
555, transformed,-1.7165990357170813e-05,0.9999828341569776,-168.70028642257563
556,":
",-0.10035356134176254,0.9045175590525795,-168.8006399839174
557,           ,-2.264974000354414e-06,0.9999977350285647,-168.8006422488914
558, transformed,-0.009484588168561459,0.9905602486728422,-168.81012683705995
559,[',-9.42901024245657e-05,0.9999057143427474,-168.81022112716238
560,p,-0.011102329008281231,0.9889590743960714,-168.82132345617066
561,opp,-0.18930231034755707,0.8275362960907247,-169.01062576651822
562,_zip,-3.158996332786046e-05,0.9999684105356298,-169.01065735648154
563,'],-0.021938730031251907,0.9783001736360386,-169.0325960865128
564, =,-0.000336590368533507,0.9996634662716496,-169.03293267688133
565, self,-0.0008438840159215033,0.9991564719540552,-169.03377656089725
566,._,-0.0003184764937032014,0.9996815742145521,-169.03409503739095
567,normalize,-0.6692534685134888,0.5120907269772318,-169.70334850590444
568,_zip,-0.0002632986579556018,0.999736736002094,-169.7036118045624
569,(transform,-1.0496103763580322,0.3500741196963029,-170.75322218092043
570,ed,-2.3841855067985307e-07,0.9999997615814777,-170.75322241933898
571,[',-0.0005388000281527638,0.9994613450985165,-170.75376121936714
572,p,-0.0059874458238482475,0.9940304432088866,-170.75974866519098
573,opp,-0.055013757199048996,0.9464721270584723,-170.81476242239003
574,_zip,0.0,1.0,-170.81476242239003
575,"'])
",-0.001618743408471346,0.9983825660499855,-170.8163811657985
576,"            
",-0.034583013504743576,0.9660081446362044,-170.85096417930325
577,       ,-3.099436753473128e-06,0.9999969005680498,-170.85096727874
578, return,-2.69712495803833,0.06739900943120097,-173.54809223677833
579, transformed,-1.8715683836489916e-05,0.9999812844913009,-173.54811095246217
580,"
    
",-0.14747706055641174,0.8628822321326324,-173.69558801301858
581,   ,-5.960462772236497e-07,0.9999994039539004,-173.69558860906486
582, def,-0.00027724236133508384,0.9997227960667769,-173.6958658514262
583, validate,-1.1369351148605347,0.32080073403270093,-174.83280096628673
584,_data,-1.0490362910786644e-05,0.9999895096921129,-174.83281145664964
585,(self,-4.768370445162873e-07,0.9999995231630692,-174.83281193348668
586,",",-1.1920928244535389e-07,0.9999998807907247,-174.83281205269597
587, data,-4.637133679352701e-05,0.9999536297383403,-174.83285842403276
588,:,-4.660974445869215e-05,0.9999533913417585,-174.83290503377722
589, Dict,-2.0265558760002023e-06,0.9999979734461775,-174.8329070603331
590,[str,-1.1920928244535389e-07,0.9999998807907247,-174.8329071795424
591,",",0.0,1.0,-174.8329071795424
592, Any,-4.410734163684538e-06,0.9999955892755635,-174.83291159027655
593,]),-1.6331539882230572e-05,0.9999836685934766,-174.83292792181643
594, ->,0.0,1.0,-174.83292792181643
595, List,-3.576278118089249e-07,0.9999996423722521,-174.83292827944425
596,[str,-5.960462772236497e-07,0.9999994039539004,-174.83292887549052
597,"]:
",-1.9550132492440753e-05,0.9999804500586101,-174.83294842562302
598,       ,-1.7881377516459906e-06,0.9999982118638471,-174.83295021376077
599, errors,-0.009267526678740978,0.9907752844933295,-174.8422177404395
600, =,-7.199982064776123e-05,0.9999280027712771,-174.84228974026016
601," []
",-0.00019965562387369573,0.999800364305984,-174.84248939588403
602,"        
",-0.2813328802585602,0.7547770432800999,-175.1238222761426
603,       ,0.0,1.0,-175.1238222761426
604, #,-0.02392505295574665,0.9763588822281983,-175.14774732909834
605, Check,-1.359205722808838,0.2568647177365904,-176.50695305190717
606, for,-0.40788570046424866,0.665054889943471,-176.91483875237142
607, schema,-4.909828186035156,0.007373755136643291,-181.82466693840658
608, compliance,-1.9369817972183228,0.14413833263668405,-183.7616487356249
609,"
",-0.18651224672794342,0.829848398961538,-183.94816098235285
610,       ,0.0,1.0,-183.94816098235285
611, if,-0.3088042438030243,0.7343245045296973,-184.25696522615587
612, ',-0.7071200013160706,0.49306217300636285,-184.96408522747194
613,f,-1.2312655448913574,0.2919229022721456,-186.1953507723633
614,unding,-0.0018184330547228456,0.9981832192929514,-186.19716920541802
615,_ag,-0.0003660247311927378,0.9996340422476869,-186.1975352301492
616,ency,0.0,1.0,-186.1975352301492
617,_code,-7.009260298218578e-05,0.9999299098534469,-186.1976053227522
618,',-7.271740287251305e-06,0.9999927282861518,-186.19761259449248
619, in,-0.014378393068909645,0.9857244823733119,-186.2119909875614
620, data,-0.0006429274217225611,0.9993572792118264,-186.21263391498312
621, and,-0.4357246160507202,0.6467958185992871,-186.64835853103384
622, data,-1.043409824371338,0.35225151602808774,-187.69176835540517
623,[',-0.048636723309755325,0.9525270977450738,-187.74040507871493
624,f,-8.463501580990851e-05,0.999915368565632,-187.74048971373074
625,unding,-2.3841855067985307e-07,0.9999997615814777,-187.7404899521493
626,_ag,-5.602820692729438e-06,0.999994397195003,-187.74049555496998
627,ency,0.0,1.0,-187.74049555496998
628,_code,-4.768370445162873e-07,0.9999995231630692,-187.74049603180703
629,'].,-4.056220054626465,0.01731434284764048,-191.7967160864335
630,lower,-0.7301251292228699,0.4818486929653233,-192.52684121565636
631,(),-0.007029800210148096,0.9929948510370781,-192.5338710158665
632, ==,-0.11726421117782593,0.8893501858588946,-192.65113522704434
633, ',-0.00693118991330266,0.9930927753821999,-192.65806641695764
634,remove,-0.5484001040458679,0.5778736088415104,-193.2064665210035
635,"':
",-0.03892306610941887,0.9618247032164798,-193.24538958711292
636,           ,-2.7417760065873154e-05,0.9999725826157975,-193.245417004873
637, errors,-0.01856943406164646,0.9816019156176203,-193.26398643893464
638,.append,-4.339123915997334e-05,0.9999566097022262,-193.2640298301738
639,"(""",-0.019151536747813225,0.9810306887782614,-193.2831813669216
640,F,-0.01438755914568901,0.9857154471884318,-193.2975689260673
641,unding,-0.00017581824795342982,0.999824197207169,-193.29774474431525
642,Agency,-0.006578100845217705,0.9934434874974447,-193.30432284516047
643,Code,-3.576272320060525e-06,0.9999964237340748,-193.3043264214328
644, header,-1.5550084114074707,0.21118760624849126,-194.85933483284026
645, has,-2.2298998832702637,0.10753919606948988,-197.08923471611052
646, been,-0.0003510097449179739,0.9996490518517953,-197.08958572585544
647, removed,-0.5771893262863159,0.561474271826933,-197.66677505214176
648, from,-0.7465752363204956,0.4739870699145127,-198.41335028846225
649, schema,-0.2684641480445862,0.764552833032575,-198.68181443650684
650,""")
",-0.40950092673301697,0.663981542897593,-199.09131536323986
651,"            
",-0.03504399582743645,0.9655629345828162,-199.1263593590673
652,       ,-1.4066597032069694e-05,0.999985933501902,-199.12637342566433
653, #,-0.011073444969952106,0.9889876399404244,-199.13744687063428
654, Check,-1.3065096139907837,0.27076347802956047,-200.44395648462506
655, D,-3.4575891494750977,0.03150562588810767,-203.90154563410016
656,UNS,-0.00021324267436284572,0.9997867800602402,-203.90175887677452
657, validation,-0.3070012629032135,0.7356496718523321,-204.20876013967774
658, rules,-0.4338172674179077,0.6480306609827063,-204.64257740709564
659,"
",-0.018846841529011726,0.9813296496822959,-204.66142424862466
