index,token,logprob,probability,cumulative_logprob
1687,),-0.03908529505133629,0.9616686800686443,-784.8431495261849
1688, ->,-0.0009184433147311211,0.999081978325236,-784.8440679694996
1689, Dict,-0.4704449772834778,0.6247242183387353,-785.3145129467831
1690,":
",-1.0639570951461792,0.34508756065711055,-786.3784700419293
1691,       ,-3.576278118089249e-07,0.9999996423722521,-786.378470399557
1692," """"""",-0.0047694966197013855,0.9952418593680128,-786.3832398961767
1693,Ret,-7.2630934715271,0.0007009363516709085,-793.6463333677038
1694,rie,-0.022792275995016098,0.9774655057358645,-793.6691256436989
1695,ves,-0.0007135705673135817,0.9992866839636182,-793.6698392142662
1696, summary,-1.4425997734069824,0.2363126001785622,-795.1124389876732
1697, of,-0.018022937700152397,0.9821385041014133,-795.1304619253733
1698, logged,-1.7202208042144775,0.1790266137161832,-796.8506827295878
1699, issues,-0.041944678872823715,0.9589228277968637,-796.8926274084606
1700,".""""""
",-0.22522877156734467,0.7983335618466121,-797.117856180028
1701,       ,-1.168244216387393e-05,0.9999883176260755,-797.1178678624701
1702, return,-0.47501447796821594,0.6218760528981154,-797.5928823404383
1703," {
",-3.12210750579834,0.04406420492616965,-800.7149898462367
1704,           ,-0.0003541081096045673,0.9996459545792723,-800.7153439543463
1705," """,-0.20560488104820251,0.8141547006907249,-800.9209488353945
1706,total,-0.4788705110549927,0.6194826956601818,-801.3998193464495
1707,_issues,-0.033538106828927994,0.9670180605374726,-801.4333574532784
1708,""":",-0.07654199749231339,0.9263140106063591,-801.5098994507707
1709, sum,-0.022602906450629234,0.9776506254608054,-801.5325023572213
1710,(len,-0.05681636929512024,0.9447675417682486,-801.5893187265165
1711,(,-0.6126703023910522,0.5419018934122127,-802.2019890289075
1712,issues,-0.00037508129025809467,0.9996249890439352,-802.2023641101978
1713,),-0.0010689741466194391,0.9989315970027108,-802.2034330843444
1714, for,-5.006664650863968e-05,0.999949934606805,-802.2034831509909
1715," _,",-6.127379894256592,0.0021822913105847596,-808.3308630452475
1716, issues,-4.7205765440594405e-05,0.999952795348734,-808.3309102510129
1717, in,-8.344646857949556e-07,0.9999991655356624,-808.3309110854776
1718, self,-1.811964830267243e-05,0.9999818805158571,-808.3309292051259
1719,.issue,-1.0609570381348021e-05,0.9999893904859,-808.3309398146963
1720,_track,0.0,1.0,-808.3309398146963
1721,ers,0.0,1.0,-808.3309398146963
1722,.items,-5.245195097813848e-06,0.9999947548186582,-808.3309450598914
1723,"()),
",-0.007337762508541346,0.9926890931438284,-808.3382828224
1724,           ,-5.98412734689191e-05,0.9999401605169844,-808.3383426636734
1725," """,-0.00013028726971242577,0.9998697212173053,-808.3384729509431
1726,issue,-2.8556103706359863,0.05752070145684394,-811.1940833215791
1727,_list,-1.885838270187378,0.15170183898533582,-813.0799215917665
1728,""":",-0.023090645670890808,0.9771739031745835,-813.1030122374374
1729, self,-0.21916013956069946,0.803193084866495,-813.3221723769981
1730,.issue,-0.019683392718434334,0.9805090604769315,-813.3418557697165
1731,_track,-7.152555099310121e-07,0.9999992847447459,-813.341856484972
1732,ers,0.0,1.0,-813.341856484972
1733,"
",-0.15128593146800995,0.8596018762903131,-813.49314241644
1734,       ,-0.00013684290752280504,0.9998631664550408,-813.4932792593476
1735," }

",-0.012671433389186859,0.9874085111957908,-813.5059506927367
1736,class,-0.02103227935731411,0.9791873565207599,-813.5269829720941
1737, Broker,-2.0033955574035645,0.134876523826395,-815.5303785294976
1738,Environment,-1.4392331838607788,0.23710950838670625,-816.9696117133584
1739,Reset,-3.895280361175537,0.020337671756229875,-820.8648920745339
1740,ter,-0.9960256218910217,0.36934444247534254,-821.860917696425
1741,":
",-0.00022742546570952982,0.9997726003935014,-821.8611451218907
1742,   ,-0.0010342017048969865,0.9989663328973748,-821.8621793235956
1743," """"""",-0.0013150862650945783,0.9986857780819093,-821.8634944098607
1744,Handles,-0.775274395942688,0.46057738309300805,-822.6387688058034
1745, resetting,-1.1224045753479004,0.3254961727888172,-823.7611733811513
1746, environments,-1.3052406311035156,0.27110729034951514,-825.0664140122548
1747, to,-0.5107986330986023,0.6000161946189838,-825.5772126453534
1748, proper,-3.3911731243133545,0.03366915561735154,-828.9683857696667
1749, permission,-1.3426105976104736,0.2611629863955765,-830.3109963672772
1750, states,-2.0792269706726074,0.12502682425365422,-832.3902233379498
1751,".""""""
",-0.03611182048916817,0.9645324329642548,-832.426335158439
1752,"    
",-0.00029047083808109164,0.9997095713444885,-832.426625629277
1753,   ,-2.3841855067985307e-07,0.9999997615814777,-832.4266258676956
1754, @,-1.6015808582305908,0.20157760037064892,-834.0282067259262
1755,staticmethod,-0.005955332424491644,0.9940623654180446,-834.0341620583507
1756,"
",-0.0029038903303444386,0.9971003218809279,-834.0370659486811
1757,   ,0.0,1.0,-834.0370659486811
1758, def,0.0,1.0,-834.0370659486811
1759, reset,-0.009942885488271713,0.9901063815768447,-834.0470088341693
1760,_environment,-0.3720542788505554,0.6893168261837799,-834.4190631130199
1761,"():
",-4.254887580871582,0.01419468641015878,-838.6739506938915
1762,       ,0.0,1.0,-838.6739506938915
1763," """"""",-0.0005607224884442985,0.9994394346870316,-838.6745114163799
1764,Reset,-0.07826843857765198,0.9247161637316481,-838.7527798549576
1765, environment,-0.21014584600925446,0.8104660341133212,-838.9629257009668
1766, to,-0.1957733929157257,0.8221985295809999,-839.1586990938825
1767, use,-1.5640432834625244,0.20928814685360925,-840.7227423773451
1768, only,-0.22481966018676758,0.798660236010763,-840.9475620375318
1769, St,-0.10584571212530136,0.8995634290991665,-841.0534077496571
1770,aging,-1.5497195136049413e-06,0.9999984502816872,-841.0534092993767
1771, MAX,-0.0009921634336933494,0.9990083285977076,-841.0544014628103
1772, permissions,-0.0020532971248030663,0.9979488094476852,-841.0564547599351
1773,".""""""
",-0.019905684515833855,0.9802911255789791,-841.076360444451
1774,       ,-6.198863957251888e-06,0.9999938011552557,-841.0763666433149
1775, print,-0.20104700326919556,0.8178739878991564,-841.2774136465841
1776,"(""",-0.0006308949086815119,0.9993693040636656,-841.2780445414928
1777,Environment,-0.220805361866951,0.8018727401151851,-841.4988499033598
1778, reset,-0.04538664221763611,0.9556279242945463,-841.5442365455774
1779, initiated,-3.4792144298553467,0.030831621923523865,-845.0234509754328
1780,"..."")
",-3.6434988975524902,0.026160650210711782,-848.6669498729852
1781,       ,-0.005247391294687986,0.9947663522133154,-848.6721972642799
1782, #,-0.3493630886077881,0.7051370565518795,-849.0215603528877
1783, In,-1.1131155490875244,0.3285338017510623,-850.1346759019752
1784, practice,-1.8608113527297974,0.1555463761796597,-851.995487254705
1785,",",-0.5034615397453308,0.6044347593412963,-852.4989487944504
1786, this,-0.23938308656215668,0.7871132920836906,-852.7383318810125
1787, would,-0.08487344533205032,0.9186285337744127,-852.8232053263446
1788, interact,-2.2341322898864746,0.10708500829621033,-855.057337616231
1789, with,-0.004413388203829527,0.9955963364823575,-855.0617510044349
1790, AWS,-3.2641525268554688,0.03822931968096675,-858.3259035312904
1791,/,-1.8531893491744995,0.1567364809416955,-860.1790928804649
1792,inf,-0.6427181363105774,0.5258611174833697,-860.8218110167754
1793,rastructure,-2.3841855067985307e-07,0.9999997615814777,-860.821811255194
1794, management,-3.174750328063965,0.04180454020255028,-863.996561583258
1795, tools,-1.5929560661315918,0.20332368424705088,-865.5895176493896
1796,"
",-0.10534951090812683,0.9000099043292268,-865.6948671602977
1797,       ,-2.0265373677830212e-05,0.9999797348316635,-865.6948874256714
1798, print,-0.8660831451416016,0.42059573958413415,-866.560970570813
1799,"(""",-0.000399033073335886,0.9996010465297724,-866.5613696038863
1800,Environment,-1.5180877447128296,0.21913052005351816,-868.0794573485991
1801, reset,-0.4174627959728241,0.6587159982800651,-868.496920144572
1802, complete,-0.4512897729873657,0.6368062861796829,-868.9482099175593
1803,.,-1.0645809173583984,0.34487235450378045,-870.0127908349177
1804, St,-2.262866973876953,0.10405174308782979,-872.2756578087947
1805,aging,-1.823885577323381e-05,0.9999817613105537,-872.2756760476504
1806, MAX,-0.031472623348236084,0.9690174845448404,-872.3071486709987
1807, permissions,-0.034158799797296524,0.9664180254650508,-872.341307470796
1808, enforced,-1.956037998199463,0.14141760925947072,-874.2973454689954
1809,"."")

",-0.1847204864025116,0.8313366212696143,-874.482065955398
1810,class,-0.06429256498813629,0.9377306122491831,-874.5463585203861
1811, UI,-2.2264726161956787,0.10790839392384328,-876.7728311365818
1812,Content,-1.7877485752105713,0.16733649140295698,-878.5605797117923
1813,Update,-5.505705833435059,0.00406351940056047,-884.0662855452274
1814,Manager,-0.6223082542419434,0.5367041570567616,-884.6885937994693
1815,":
",-0.00016950124700088054,0.9998305131175239,-884.6887633007163
1816,   ,-0.00023112009512260556,0.9997689066110691,-884.6889944208115
1817," """"""",-0.0009676303598098457,0.9990328376434832,-884.6899620511713
1818,Man,-0.26456132531166077,0.7675425776364722,-884.9545233764829
1819,ages,-4.410646579344757e-05,0.9999558945068824,-884.9545674829487
1820, UI,-0.5502991676330566,0.5767772314876193,-885.5048666505818
1821, updates,-2.333700656890869,0.09693635431743568,-887.8385673074727
1822, including,-2.843284845352173,0.05823406155492446,-890.6818521528248
1823, homepage,-3.142704963684082,0.04316587770922368,-893.8245571165089
1824,",",-0.34960588812828064,0.7049658703954665,-894.1741630046372
1825, help,-0.08184235543012619,0.9214172036662538,-894.2560053600673
1826, page,-1.9133973121643066,0.14757816488179715,-896.1694026722316
1827,",",-0.19970111548900604,0.8189754955918026,-896.3691037877206
1828, and,-0.5159002542495728,0.5969629342206516,-896.8850040419702
1829, resources,-0.36765140295028687,0.6923584937542162,-897.2526554449205
1830, section,-6.487814426422119,0.0015218715381510454,-903.7404698713426
1831,".""""""
",-0.08560842275619507,0.9179536105979446,-903.8260782940988
1832,"    
",-0.0004627825692296028,0.9995373244981066,-903.826541076668
1833,   ,-4.529942543740617e-06,0.9999954700677164,-903.8265456066106
1834, def,-0.011529835872352123,0.988536377962733,-903.8380754424829
1835, __,-0.031126594170928,0.9693528508877381,-903.8692020366539
1836,init,-5.7338023907504976e-05,0.9999426636198856,-903.8692593746778
1837,__(,-8.344646857949556e-07,0.9999991655356624,-903.8692602091425
1838,self,0.0,1.0,-903.8692602091425
1839,"):
",-0.002021057065576315,0.9979809838950573,-903.871281266208
1840,       ,-1.4305104514278355e-06,0.9999985694905718,-903.8712826967185
1841, self,-0.0006551980040967464,0.9993450165912455,-903.8719378947226
1842,.resources,-0.3288852870464325,0.7197255738581352,-904.200823181769
1843,:,-0.17805305123329163,0.8368980238387465,-904.3788762330023
1844, List,-0.35290661454200745,0.7026428069338485,-904.7317828475443
1845,[,-0.00015376816736534238,0.9998462436543534,-904.7319366157117
1846,Resource,-2.1815061700181104e-05,0.9999781851762466,-904.7319584307734
1847,],-7.83174327807501e-05,0.9999216856339493,-904.7320367482062
1848, =,-3.099436753473128e-06,0.9999969005680498,-904.7320398476429
1849," []
",-0.017202103510499,0.9829450079222268,-904.7492419511534
1850,       ,-0.01421962771564722,0.985880993692934,-904.763461578869
1851, self,-6.318072337307967e-06,0.9999936819476216,-904.7634678969414
1852,.help,-0.010216441005468369,0.9898355695563027,-904.7736843379469
1853,_pages,-0.13099519908428192,0.8772219858497542,-904.9046795370311
1854,:,-0.003575362963601947,0.9964310210359206,-904.9082548999947
1855, List,-0.42971593141555786,0.6506939101699096,-905.3379708314103
1856,[,-1.5139465176616795e-05,0.9999848606494245,-905.3379859708755
1857,Help,-4.279521817807108e-05,0.9999572056975242,-905.3380287660937
1858,Page,0.0,1.0,-905.3380287660937
1859,Content,0.0,1.0,-905.3380287660937
1860,],-1.728519782773219e-05,0.9999827149515604,-905.3380460512915
1861, =,-7.152555099310121e-07,0.9999992847447459,-905.338046766547
1862," []
",-0.0038263218011707067,0.9961809892403206,-905.3418730883482
1863,"        
",-0.18507887423038483,0.8310387337265092,-905.5269519625786
1864,   ,-0.00018142008048016578,0.9998185963751475,-905.527133382659
1865, def,-0.00017498392844572663,0.999825031380349,-905.5273083665875
1866, update,-0.28008556365966797,0.7557190765994093,-905.8073939302471
1867,_resources,-0.28362059593200684,0.7530523016197183,-906.0910145261792
1868,_page,-0.09394682198762894,0.9103311705558761,-906.1849613481668
1869,(self,-0.007613569963723421,0.9924153398445971,-906.1925749181305
1870,",",-0.44096633791923523,0.643414364874738,-906.6335412560497
1871, content,-1.9353547096252441,0.1443730492298499,-908.568895965675
1872,_updates,-1.6197351217269897,0.19795112509220772,-910.188631087402
1873,:,-0.0062097227200865746,0.9938095177614247,-910.1948408101221
1874, Dict,-0.6574886441230774,0.5181509633603155,-910.8523294542451
1875,[str,-0.036606695502996445,0.9640552280512867,-910.8889361497481
1876,",",-0.0017137139802798629,0.9982877535890722,-910.8906498637284
1877, str,-0.014260761439800262,0.9858404415701274,-910.9049106251682
1878,"]):
",-0.07922779023647308,0.9238294611438396,-910.9841384154047
1879,       ,-1.1920928244535389e-07,0.9999998807907247,-910.984138534614
1880," """"""",-0.0010355116100981832,0.9989650243470366,-910.9851740462241
1881,Apply,-1.903786063194275,0.14900341360562047,-912.8889601094183
1882, changes,-4.202371597290039,0.01496005548892358,-917.0913317067084
1883, to,-0.010438724420964718,0.9896155699771567,-917.1017704311294
1884, Resources,-1.234739065170288,0.2909106611889367,-918.3365094962996
1885, page,-0.023453207686543465,0.9768196812521928,-918.3599627039862
1886, styling,-4.753574371337891,0.008620826033565579,-923.1135370753241
1887, and,-0.9803239107131958,0.3751895512520478,-924.0938609860373
1888, structure,-2.4515178203582764,0.08616270768738205,-926.5453788063955
1889,".""""""
",-0.005164496600627899,0.9948488164836214,-926.5505433029962
1890,       ,-3.194758028257638e-05,0.9999680529300359,-926.5505752505765
1891, for,-0.6597334146499634,0.5169891378529842,-927.2103086652264
1892, item,-3.5037002563476562,0.030085851837611147,-930.7140089215741
1893, in,-0.054893139749765396,0.9465862949974405,-930.7689020613238
1894, self,-0.01626226119697094,0.983869255487996,-930.7851643225208
1895,.resources,-4.6491513785440475e-06,0.9999953508594287,-930.7851689716722
1896,":
",-0.0007539528887718916,0.9992463312622907,-930.785922924561
1897,           ,-1.2755313036905136e-05,0.9999872447683118,-930.785935679874
1898, if,-0.03996247798204422,0.9608254905872678,-930.825898157856
1899, item,-0.0034598985221236944,0.9965460800297196,-930.8293580563782
1900,.title,-0.007648232858628035,0.9923809404521651,-930.8370062892368
1901, in,-0.0013328249333426356,0.9986680628833303,-930.8383391141701
1902, content,-7.271740287251305e-06,0.9999927282861518,-930.8383463859104
1903,_updates,0.0,1.0,-930.8383463859104
1904,":
",-0.0012461524456739426,0.9987546236798612,-930.8395925383561
1905,               ,-4.0531076592742465e-06,0.9999959469005546,-930.8395965914638
1906, item,-0.004703292157500982,0.9953077510012076,-930.8442998836213
1907,.content,-0.0010806442005559802,0.998919939485117,-930.8453805278218
1908, =,-0.0005015069036744535,0.9994986188298931,-930.8458820347255
1909, content,-0.0002112165529979393,0.9997888057516477,-930.8460932512785
1910,_updates,-5.960462772236497e-07,0.9999994039539004,-930.8460938473247
1911,[item,-0.00201177760027349,0.9979902446679377,-930.848105624925
1912,.title,-3.576278118089249e-07,0.9999996423722521,-930.8481059825529
1913,"]
",-0.008419021964073181,0.9916163187537067,-930.8565250045169
1914,"                
",-3.3016834259033203,0.036821129554550185,-934.1582084304202
1915,   ,-0.1272653490304947,0.8805000017745435,-934.2854737794507
1916, def,-4.684815212385729e-05,0.9999531529452337,-934.2855206276029
1917, update,-0.39419183135032654,0.6742247063983116,-934.6797124589532
1918,_help,-0.03221280500292778,0.9683005009614868,-934.7119252639561
1919,_page,-0.13275539875030518,0.8756792581559387,-934.8446806627064
1920,(self,-0.20085637271404266,0.818029914533233,-935.0455370354205
1921,",",-0.0041396645829081535,0.9958688920172977,-935.0496767000034
1922, updates,-4.013951778411865,0.018061877481203487,-939.0636284784152
1923,:,-0.008558499626815319,0.9914780200722426,-939.072186978042
1924, Dict,-0.6547225117683411,0.519586221646741,-939.7269094898104
1925,[str,-0.0028398206923156977,0.9971642077841807,-939.7297493105027
1926,",",-7.688703772146255e-05,0.9999231159180111,-939.7298261975404
1927, str,-0.03601592406630516,0.964624932609433,-939.7658421216067
1928,"]):
",-0.5862234830856323,0.5564246690122482,-940.3520656046924
1929,       ,-1.1920928244535389e-07,0.9999998807907247,-940.3520657239017
1930," """"""",-0.0008075552177615464,0.9991927707671971,-940.3528732791194
1931,Apply,-1.5374107360839844,0.2149369099341094,-941.8902840152034
1932, UI,-3.4638500213623047,0.031308989400944336,-945.3541340365657
1933, tweaks,-5.766864776611328,0.003129553999951423,-951.120998813177
1934, to,-0.049621738493442535,0.9515893060362823,-951.1706205516705
1935, Help,-0.8936446309089661,0.40916178823129024,-952.0642651825794
1936, page,-0.2626100480556488,0.7690417281647337,-952.3268752306351
1937,".""""""
",-0.4353366196155548,0.6470468217622009,-952.7622118502507
1938,       ,-5.602820692729438e-06,0.999994397195003,-952.7622174530713
1939, for,-0.13199181854724884,0.876348164851148,-952.8942092716186
1940, page,-0.1557541936635971,0.8557695180900634,-953.0499634652822
1941, in,-0.016367578878998756,0.9837656421148454,-953.0663310441612
1942, self,-3.755022044060752e-05,0.9999624504845601,-953.0663685943816
1943,.help,-1.7881377516459906e-06,0.9999982118638471,-953.0663703825194
1944,_pages,0.0,1.0,-953.0663703825194
1945,":
",-0.00038926175329834223,0.9996108139992285,-953.0667596442727
1946,           ,-1.5735502529423684e-05,0.999984264621273,-953.0667753797752
1947, if,-0.038368310779333115,0.9623584286270175,-953.1051436905545
1948, page,-0.00018404220463708043,0.9998159747300905,-953.1053277327592
1949,.page,-0.0011335145682096481,0.9988671276167636,-953.1064612473274
1950,_section,-1.1920928244535389e-07,0.9999998807907247,-953.1064613665367
1951, in,-0.000417741306591779,0.9995823459351593,-953.1068791078433
1952, updates,-7.390948667307384e-06,0.9999926090786457,-953.1068864987919
1953,":
",-0.00051115796668455,0.9994889726522923,-953.1073976567586
1954,               ,-3.2186455882765586e-06,0.9999967813595916,-953.1074008754042
1955, page,-0.004749801475554705,0.9952614609929217,-953.1121506768798
1956,.content,-0.00810394249856472,0.9919288059199686,-953.1202546193783
1957, =,-0.009786365553736687,0.9902613650915603,-953.1300409849321
1958, updates,-0.00260644918307662,0.9973969446563317,-953.1326474341151
1959,[,-0.00017593742813915014,0.9998240780479425,-953.1328233715433
1960,page,-8.344646857949556e-07,0.9999991655356624,-953.132824206008
1961,.page,-1.597391747054644e-05,0.9999840262101118,-953.1328401799254
1962,_section,-1.1920928244535389e-07,0.9999998807907247,-953.1328402991347
1963,"]

",-2.4771618843078613,0.08398123614584048,-955.6100021834426
1964,class,-0.13782429695129395,0.8712517598885379,-955.7478264803939
1965, Report,-3.827392339706421,0.021766300808238766,-959.5752188201003
1966,Generator,-0.09425138682126999,0.9100539579111119,-959.6694702069216
1967,":
",-0.0005687049706466496,0.9994314567113739,-959.6700389118922
1968,   ,-4.0411134250462055e-05,0.9999595896822684,-959.6700793230265
1969," """"""",-0.00046885941992513835,0.9995312504774765,-959.6705481824464
1970,Gener,-0.07395005226135254,0.9287180800507739,-959.7444982347077
1971,ates,-5.447716102935374e-05,0.9999455243228242,-959.7445527118688
1972, reports,-0.1814054548740387,0.8340971013912065,-959.9259581667428
1973, for,-0.25195062160491943,0.7772831181142615,-960.1779087883477
1974, stakeholders,-0.8523629903793335,0.4264061469206045,-961.0302717787271
1975,".""""""
",-1.2653685808181763,0.28213528731883614,-962.2956403595452
1976,"    
",-0.0003326578007545322,0.9996673975237168,-962.295973017346
1977,   ,-4.768370445162873e-07,0.9999995231630692,-962.295973494183
1978, def,-0.5760350823402405,0.5621227242702266,-962.8720085765233
1979, __,-0.6422827243804932,0.5260901335420334,-963.5142913009038
1980,init,-6.151010165922344e-05,0.9999384917900483,-963.5143528110054
1981,__(,-1.2397689715726301e-05,0.9999876023871354,-963.5143652086952
1982,self,-3.576278118089249e-07,0.9999996423722521,-963.514365566323
1983,",",-4.141783237457275,0.015894482581063282,-967.6561488037803
1984, tracker,-1.9740209579467773,0.13889723192768821,-969.6301697617271
1985,:,-0.0018623403739184141,0.9981393927058873,-969.632032102101
1986, User,-0.0020035686902701855,0.9979984371136659,-969.6340356707913
1987,Testing,-1.1920928244535389e-07,0.9999998807907247,-969.6340357900006
1988,Tracker,-1.1920928244535389e-07,0.9999998807907247,-969.6340359092098
1989,"):
",-0.048668745905160904,0.9524965958435875,-969.682704655115
1990,       ,-2.3841855067985307e-07,0.9999997615814777,-969.6827048935336
1991, self,-9.775113539944869e-06,0.9999902249342363,-969.6827146686471
1992,.tr,-0.07697355002164841,0.925914343696959,-969.7596882186688
1993,acker,-0.00021753329201601446,0.999782490366635,-969.7599057519608
1994, =,-0.0004383556661196053,0.9995617403976882,-969.7603441076269
1995, tracker,-1.9073468138230965e-06,0.9999980926550052,-969.7603460149737
1996,"
        
",-0.047098755836486816,0.9539931805436588,-969.8074447708102
1997,   ,-1.168244216387393e-05,0.9999883176260755,-969.8074564532524
1998, def,-4.8874615458771586e-05,0.9999511265788857,-969.8075053278678
1999, generate,-0.012915059924125671,0.9871679815825268,-969.820420387792
2000,_ui,-1.6162197589874268,0.1986482196538574,-971.4366401467794
2001,_testing,-0.5941997766494751,0.5520041157580164,-972.0308399234289
2002,_report,-1.0546189546585083,0.34832512968977214,-973.0854588780874
2003,(self,-0.000362807244528085,0.9996372585620616,-973.0858216853319
2004,",",-1.6023037433624268,0.20143193557623013,-974.6881254286943
2005, date,-3.698366641998291,0.02476394183752667,-978.3864920706926
2006,_range,-0.2113225907087326,0.8095128834210715,-978.5978146614013
2007,:,-0.035431936383247375,0.9651884262094939,-978.6332465977846
2008, Tuple,-0.05825592204928398,0.9434084775085012,-978.6915025198339
2009,[,-0.017117967829108238,0.9830277121493775,-978.708620487663
2010,datetime,-3.6954811548639555e-06,0.9999963045256735,-978.7086241831441
2011,.date,-0.005298381671309471,0.9947156299955492,-978.7139225648154
2012,",",-0.00017510310863144696,0.9998249122210231,-978.7140976679241
2013, datetime,-0.00015758226800244302,0.999842430147431,-978.7142552501921
2014,.date,-2.3841855067985307e-07,0.9999997615814777,-978.7142554886107
2015,]),-0.17443789541721344,0.8399290160505617,-978.8886933840279
2016, ->,-0.00021646064124070108,0.9997835627846736,-978.8889098446691
2017, str,-0.07730628550052643,0.9256063103940552,-978.9662161301696
2018,":
",-4.0649541915627196e-05,0.9999593512842658,-978.9662567797116
2019,       ,-1.1920928244535389e-07,0.9999998807907247,-978.9662568989208
2020," """"""",-0.0014141331193968654,0.9985868662956853,-978.9676710320402
2021,Generate,-0.23118172585964203,0.7935952361539922,-979.1988527578999
2022, summary,-1.5884828567504883,0.2042352309083904,-980.7873356146504
2023, report,-0.42924970388412476,0.6509973523164116,-981.2165853185345
2024, for,-1.332433819770813,0.2638343539899567,-982.5490191383053
2025, UI,-0.24168641865253448,0.7853023951284245,-982.7907055569578
2026, testing,-0.770898163318634,0.4625973936570298,-983.5616037202765
2027, activities,-2.473625659942627,0.08427873834656825,-986.0352293802191
2028,".""""""
",-0.006702678743749857,0.9933197341040907,-986.0419320589629
2029,       ,-0.00017987063620239496,0.9998201455395507,-986.0421119295991
2030, issues,-0.6699901223182678,0.5117136323059769,-986.7121020519173
2031, =,-0.24807804822921753,0.7802990399430387,-986.9601801001465
2032, self,-0.0008152975351549685,0.9991850347295761,-986.9609953976817
2033,.tr,-5.960462772236497e-07,0.9999994039539004,-986.9609959937279
2034,acker,0.0,1.0,-986.9609959937279
2035,.get,-8.749579137656838e-05,0.9999125080362685,-986.9610834895193
2036,_issues,-2.3841855067985307e-07,0.9999997615814777,-986.9610837279379
2037,_summary,0.0,1.0,-986.9610837279379
2038,(date,-6.005975723266602,0.0024639840088009532,-992.9670594512045
2039,_range,-2.145764938177308e-06,0.999997854237364,-992.9670615969694
2040,[,-0.00020966715237591416,0.9997903548262453,-992.9672712641218
2041,0,-6.198863957251888e-06,0.9999938011552557,-992.9672774629857
2042,"],",-5.221230458118953e-05,0.9999477890584575,-992.9673296752903
2043, date,-3.71926071238704e-05,0.9999628080845125,-992.9673668678975
2044,_range,0.0,1.0,-992.9673668678975
2045,[,-6.556489552167477e-06,0.9999934435319415,-992.967373424387
2046,1,-2.861018856492592e-06,0.9999971389852362,-992.9673762854059
2047,"])
",-0.004767716862261295,0.9952436306586929,-992.9721440022681
2048,       ,-0.02057483419775963,0.979635383503372,-992.9927188364659
2049, report,-0.6569114327430725,0.5184501323264872,-993.649630269209
2050, =,-0.12731248140335083,0.8804585026981426,-993.7769427506123
2051, f,-0.09085040539503098,0.9131543036395713,-993.8677931560073
2052,"""",-0.722905695438385,0.48533995500210964,-994.5906988514457
2053,UI,-0.15571440756320953,0.855803566499341,-994.7464132590089
2054, Testing,-0.02844916470348835,0.9719517023432693,-994.7748624237124
2055, Summary,-0.8290992379188538,0.4364422399364536,-995.6039616616313
2056, Report,-0.20522084832191467,0.8144674227839669,-995.8091825099532
2057, ({,-1.3500888347625732,0.2592172321217695,-997.1592713447158
2058,date,-0.0032174033112823963,0.9967877669842896,-997.162488748027
2059,_range,0.0,1.0,-997.162488748027
2060,[,-0.0008169650682248175,0.999183368556877,-997.1633057130953
2061,0,-5.829164365422912e-05,0.9999417100552707,-997.1633640047389
2062,]},-0.01689482107758522,0.9832470960664945,-997.1802588258165
2063, to,-0.07195447385311127,0.9305732602617908,-997.2522132996696
2064, {,-2.3841855067985307e-07,0.9999997615814777,-997.2522135380882
2065,date,-1.1920928244535389e-07,0.9999998807907247,-997.2522136572975
2066,_range,0.0,1.0,-997.2522136572975
2067,[,-2.9802276912960224e-06,0.9999970197767496,-997.2522166375252
2068,1,-4.768360213347478e-06,0.9999952316511552,-997.2522214058854
2069,]},-0.5759691596031189,0.5621597821602741,-997.8281905654885
2070,):\,-0.056036025285720825,0.9455050731864286,-997.8842265907742
2071,n,-3.242440288886428e-05,0.9999675761227764,-997.8842590151771
2072,"""
",-0.03461571782827377,0.9659765525099119,-997.9188747330054
2073,       ,-0.0004314445541240275,0.9995686485046938,-997.9193061775595
2074, report,-0.0051649706438183784,0.9948483448824262,-997.9244711482033
2075, +=,-6.842378934379667e-05,0.9999315785515103,-997.9245395719927
2076, f,-0.007421897258609533,0.9926055770084351,-997.9319614692513
2077,"""",-0.1972304731607437,0.8210013927201016,-998.129191942412
2078,Total,-0.021615633741021156,0.9786163098613432,-998.150807576153
2079, Issues,-0.17806801199913025,0.8368855032970396,-998.3288755881522
2080, Logged,-0.2756238877773285,0.7590983832569432,-998.6044994759295
2081,:,-0.0004542034293990582,0.9995458997053632,-998.6049536793589
2082, {,-1.156323378381785e-05,0.9999884368330701,-998.6049652425927
2083,issues,-8.248942322097719e-05,0.9999175139789379,-998.6050477320159
2084,[',-0.0022072256542742252,0.9977952084770485,-998.6072549576702
2085,total,-3.576278118089249e-07,0.9999996423722521,-998.6072553152981
2086,_issues,-3.576278118089249e-07,0.9999996423722521,-998.6072556729259
2087,'],-0.0007294139941222966,0.9992708519635968,-998.60798508692
2088,}\,-0.0009503615438006818,0.9990500899067062,-998.6089354484639
2089,n,-3.4570634852570947e-06,0.9999965429424904,-998.6089389055273
2090,"""
",-0.25353145599365234,0.7760553329495602,-998.862470361521
2091,       ,-0.026332145556807518,0.9740115222765947,-998.8888025070778
2092, return,-4.498055458068848,0.011130619464353732,-1003.3868579651466
2093, report,-4.100715523236431e-05,0.9999589936855495,-1003.3868989723019
2094,"

",-0.05034022778272629,0.9509058448712634,-1003.4372392000846
2095,#,-0.8760232329368591,0.41643569088387744,-1004.3132624330215
2096, Example,-1.0175411701202393,0.36148267273087786,-1005.3308036031417
2097, usage,-0.3086143732070923,0.7344639443983264,-1005.6394179763488
