index,token,logprob,probability,cumulative_logprob
1804,"
",-0.004819918,0.9951916791648207,-724.2255634638923
1805,           ,-4.494089e-05,0.9999550601198267,-724.2256084047823
1806, requests,-0.12086722,0.8861516149929994,-724.3464756247823
1807,.post,-3.9099883e-05,0.9999609008813904,-724.3465147246653
1808,(',-0.00017975146,0.9998202646943257,-724.3466944761253
1809,https,-0.00021360023,0.999786422580905,-724.3469080763554
1810,://,-9.1790735e-06,0.9999908209686276,-724.3469172554288
1811,usas,-0.061098766,0.9407303230164938,-724.4080160214288
1812,pending,-0.00012909532,0.9998709130124422,-724.4081451167488
1813,.gov,-0.09343947,0.9107931460668455,-724.5015845867488
1814,/api,-0.05500428,0.9464810970057197,-724.5565888667488
1815,/sub,-0.34791327,0.7061601188256659,-724.9045021367489
1816,mit,-0.011602778,0.9884642746457837,-724.9161049147489
1817,"',",-0.03337463,0.9671761585058506,-724.9494795447489
1818, json,-0.054967273,0.946516124079796,-725.0044468177489
1819,=json,-0.50790423,0.6017553991171529,-725.5123510477489
1820,.loads,-8.70224e-06,0.9999912977978643,-725.512359749989
1821,(sub,-2.0742202e-05,0.9999792580131179,-725.5123804921909
1822,.flex,-2.7298554e-05,0.9999727018186021,-725.5124077907449
1823,fields,-7.056941e-05,0.9999294330799623,-725.5124783601549
1824,"))
",-0.00061767094,0.9993825197794257,-725.5130960310948
1825,       ,-0.07482385,0.9279069227379089,-725.5879198810949
1826, #,-3.5875657,0.02766559487671174,-729.1754855810949
1827, Sync,-2.2931952,0.1009434116348409,-731.4686807810949
1828, D,-0.4856805,0.6152783573481614,-731.9543612810949
1829,1,-0.0062650475,0.9937545369894922,-731.9606263285949
1830, file,-0.092651226,0.91151135632475,-732.053277554595
1831, if,-0.60864705,0.5440864931519002,-732.6619246045949
1832, needed,-1.6950326,0.18359324379041148,-734.3569572045949
1833,"
",-0.06715321,0.9350519310554799,-734.4241104145949
1834,       ,-0.001340087,0.9986608105156227,-734.4254505015949
1835, generate,-0.9125401,0.40150306971825617,-735.3379906015949
1836,_d,-0.010961672,0.9890981882042252,-735.3489522735949
1837,1,-0.57129496,0.5647935798436832,-735.920247233595
1838,_file,-0.108891405,0.8968278032256295,-736.029138638595
1839,(sub,-0.13053802,0.8776231250832037,-736.159676658595
1840,")
",-0.09505138,0.9093262120871667,-736.254728038595
1841,       ,-0.032876886,0.9676576844640767,-736.287604924595
1842, db,-0.21964633,0.8028026749821876,-736.5072512545951
1843,.session,-2.384183e-06,0.9999976158198421,-736.507253638778
1844,.commit,-1.3351351e-05,0.9999866487381289,-736.507266990129
1845,"()
",-9.894322e-06,0.9999901057269487,-736.507276884451
1846,       ,-0.03367862,0.9668821913092343,-736.5409555044511
1847, logger,-0.010578156,0.9894775959347898,-736.551533660451
1848,.info,-0.00089390844,0.9991064909771266,-736.5524275688911
1849,(f,-0.00028939827,0.9997106436016401,-736.552716967161
1850,"""",-0.00017796364,0.9998220521945892,-736.552894930801
1851,Submission,-0.28857318,0.7493319670276534,-736.841468110801
1852, {,-0.0017115719,0.9982898920038731,-736.843179682701
1853,submission,-0.0028267447,0.9971772467809479,-736.846006427401
1854,_id,-2.0265559e-06,0.9999979734461535,-736.8460084539569
1855,},-1.9073468e-06,0.9999980926550189,-736.8460103613037
1856, published,-1.0847986e-05,0.9999891520728392,-736.8460212092897
1857,""")
",-0.20963617,0.8108792144923433,-737.0556573792896
1858,       ,-0.20148662,0.8175145158311433,-737.2571439992896
1859, return,-0.0027293833,0.9972743380801383,-737.2598733825896
1860, jsonify,-0.0001753415,0.9998246738714224,-737.2600487240896
1861,({',-0.0003849719,0.9996151021921738,-737.2604336959896
1862,status,-0.049949296,0.9512776568602304,-737.3103829919896
1863,':,-1.1920922e-06,0.9999988079085106,-737.3103841840818
1864, ',-4.2795218e-05,0.9999572056977023,-737.3104269792998
1865,published,-0.018653683,0.9815192201818941,-737.3290806622998
1866,"'})
",-0.034024347,0.9665479718075614,-737.3631050092998
1867,   ,-2.2768714e-05,0.9999772315452052,-737.3631277780138
1868, except,-8.940657e-06,0.9999910593829675,-737.3631367186708
1869, Value,-0.011087592,0.9889736488015319,-737.3742243106708
1870,Error,-1.2516897e-05,0.999987483181336,-737.3742368275678
1871, as,-0.00038032452,0.9996197477942024,-737.3746171520878
1872, e,-8.821098e-05,0.999911792910474,-737.3747053630678
1873,":
",-2.622601e-06,0.999997377402439,-737.3747079856688
1874,       ,-1.5973917e-05,0.9999840262105824,-737.3747239595858
1875, abort,-0.92003953,0.39850328793818307,-738.2947634895859
1876,(,-9.5367386e-07,0.9999990463265948,-738.2947644432597
1877,400,-0.0041986653,0.995810136771857,-738.2989631085597
1878,",",-1.1920928e-07,0.9999998807907271,-738.298963227769
1879, str,-0.00865695,0.9913804134959429,-738.3076201777691
1880,(e,-3.933899e-06,0.9999960661087378,-738.3076241116681
1881,"))

",-0.007670473,0.9923588700051804,-738.3152945846681
1882,@app,-1.5031338,0.22243200935639354,-739.8184283846681
1883,.route,-4.7801783e-05,0.999952199359487,-739.8184761864511
1884,('/,-1.0847986e-05,0.9999891520728392,-739.8184870344371
1885,api,-7.388055,0.0006185979572088236,-747.2065420344371
1886,/generate,-3.1852999,0.04136583832564859,-750.3918419344371
1887,_d,-0.044300854,0.9566660973512309,-750.4361427884371
1888,_file,-0.38384178,0.6812392043199802,-750.8199845684371
1889,"',",-0.25690663,0.7734404265267687,-751.0768911984371
1890, methods,-2.2291888e-05,0.9999777083604623,-751.0769134903251
1891,=[',-5.8410846e-05,0.9999415908598802,-751.0769719011711
1892,POST,-0.34861603,0.7056640320759391,-751.4255879311711
1893,"'])
",-0.0032206117,0.9967845689067945,-751.4288085428711
1894,def,-0.0010752855,0.9989252924122944,-751.4298838283711
1895, generate,-8.6184606e-05,0.9999138191077864,-751.429970012977
1896,_d,-0.00014506718,0.9998549433417345,-751.4301150801571
1897,_file,-0.001764052,0.9982375030252132,-751.4318791321571
1898,"():
",-0.0030424756,0.9969621480385972,-751.434921607757
1899,   ,-2.503392e-06,0.9999974966111335,-751.434924111149
1900, params,-1.7108407,0.1807138026432063,-753.145764811149
1901, =,-0.0073352773,0.992691560186307,-753.1531000884489
1902, request,-0.03566939,0.9649592659353873,-753.1887694784489
1903,.json,-0.17993388,0.8353254413035307,-753.3687033584489
1904,"
",-0.009099089,0.9909421824379601,-753.3778024474489
1905,   ,-1.072883e-06,0.9999989271175755,-753.3778035203319
1906, cache,-0.24738434,0.7808405276038058,-753.625187860332
1907,_key,-1.20400655e-05,0.9999879600069813,-753.6251999003974
1908, =,-4.7683704e-07,0.9999995231630737,-753.6252003772345
1909, json,-0.78363,0.45674501401816076,-754.4088303772345
1910,.dumps,-5.3644035e-06,0.9999946356108884,-754.408835741638
1911,(params,-0.004143701,0.9958648722831934,-754.412979442638
1912,",",-0.07207549,0.9304606526852411,-754.4850549326379
1913, sort,-1.001353e-05,0.9999899865201353,-754.4850649461679
1914,_keys,-6.9141147e-06,0.9999930859092024,-754.4850718602826
1915,=True,-4.5299425e-06,0.9999954700677601,-754.4850763902251
1916,")
",-0.0009598892,0.9990405713462686,-754.4860362794251
1917,   ,-1.7285198e-05,0.9999827149513881,-754.4860535646231
1918, if,-0.000110143315,0.9998898627505522,-754.4861637079382
1919, cache,-0.00024649443,0.999753535947256,-754.4864102023682
1920,_key,-2.264974e-06,0.999997735028565,-754.4864124673422
1921, in,-0.00026186852,0.9997381657645681,-754.4866743358623
1922, d,-3.3378547e-06,0.9999966621508707,-754.4866776737169
1923,_file,-2.264974e-06,0.999997735028565,-754.4866799386909
1924,_cache,-4.7683704e-07,0.9999995231630737,-754.486680415528
1925,":
",-0.07897149,0.9240662691988755,-754.565651905528
1926,       ,-6.675698e-06,0.9999933243242825,-754.565658581226
1927, logger,-4.145062,0.01584245368874258,-758.710720581226
1928,.info,-0.055838082,0.9456922480916775,-758.7665586632261
1929,"(""",-0.0022075826,0.9977948523183772,-758.7687662458261
1930,D,-0.27232802,0.7616043986372961,-759.0410942658261
1931, File,-0.013142273,0.9869437095887564,-759.0542365388261
1932, from,-2.1938586,0.11148573873325138,-761.2480951388261
1933, cache,-3.4570635e-06,0.9999965429424756,-761.2480985958896
1934,""")
",-0.00025221505,0.9997478167535419,-761.2483508109395
1935,       ,-0.00062744005,0.9993727567493461,-761.2489782509896
1936, return,-0.00041607305,0.9995840134963878,-761.2493943240396
1937, d,-1.5031046,0.22243850446589492,-762.7524989240396
1938,_file,-2.503392e-06,0.9999974966111335,-762.7525014274316
1939,_cache,-5.7220295e-06,0.9999942779868708,-762.7525071494612
1940,[,-0.00010966653,0.9998903394831541,-762.7526168159911
1941,cache,-1.8358061e-05,0.9999816421075082,-762.7526351740521
1942,_key,-2.9802277e-06,0.9999970197767408,-762.7526381542798
1943,"]
",-0.0020118966,0.9979901259073786,-762.7546500508798
1944,   ,-0.252005,0.7772408518549714,-763.0066550508799
1945, #,-0.0014582963,0.9985427664973621,-763.0081133471799
1946, Mock,-1.1097176,0.3296520416681578,-764.1178309471799
1947, generation,-0.017616821,0.9825374479531888,-764.1354477681799
1948,"
",-0.3136778,0.7307544393129981,-764.44912556818
1949,   ,-2.145765e-06,0.9999978542373021,-764.449127713945
1950, d,-0.18305337,0.8327237120866087,-764.632181083945
1951,_data,-2.2413566,0.10631418068910496,-766.8735376839451
1952, =,-3.6954812e-06,0.9999963045256283,-766.8735413794262
1953, {',-0.7173191,0.4880589408461106,-767.5908604794263
1954,type,-3.8645039,0.020973324722946395,-771.4553643794263
1955,':,-3.0636318e-05,0.9999693641512872,-771.4553950157443
1956, params,-2.5789688,0.0758521824776774,-774.0343638157443
1957,.get,-0.10041556,0.9044614819159376,-774.1347793757443
1958,(',-5.9604467e-06,0.9999940395710635,-774.134785336191
1959,type,-0.0019273055,0.9980745505606551,-774.136712641691
1960,"',",-2.360687,0.094355378779574,-776.497399641691
1961, ',-9.917721e-05,0.9999008277078969,-776.497498818901
1962,F,-1.3162504,0.26813883273783135,-777.813749218901
1963,ABS,-0.018253442,0.981912143042773,-777.8320026609009
1964,"'),",-0.109958224,0.8958715604450954,-777.9419608849009
1965, ',-1.883489e-05,0.9999811652873755,-777.941979719791
1966,data,-0.3724194,0.6890651879738839,-778.314399119791
1967,':,-0.0003460047,0.9996540551527229,-778.314745124491
1968, [],-0.9535681,0.3853635517485314,-779.268313224491
1969,"}
",-0.42889094,0.6512309485555251,-779.6972041644909
1970,   ,-2.62257e-05,0.9999737746438907,-779.697230390191
1971, d,-0.99406946,0.37006764712044055,-780.691299850191
1972,_file,-0.00081136683,0.9991889622390618,-780.692111217021
1973,_cache,-0.0022011595,0.9978012612750757,-780.694312376521
1974,[,-1.9073304e-05,0.9999809268778943,-780.694331449825
1975,cache,-8.940657e-06,0.9999910593829675,-780.694340390482
1976,_key,-2.384183e-06,0.9999976158198421,-780.694342774665
1977,],-1.2516897e-05,0.999987483181336,-780.6943552915619
1978, =,-9.5367386e-07,0.9999990463265948,-780.6943562452358
1979, d,-0.7194454,0.48702228363287947,-781.4138016452358
1980,_data,-1.03711545e-05,0.9999896288992802,-781.4138120163904
1981,"
",-0.004107729,0.9959006961787039,-781.4179197453903
1982,   ,-2.384183e-06,0.9999976158198421,-781.4179221295733
1983, return,-0.71244574,0.49044323280376245,-782.1303678695733
1984, jsonify,-0.04915937,0.95202939268335,-782.1795272395733
1985,(d,-0.00044228786,0.9995578099348572,-782.1799695274333
1986,_data,-0.00055679074,0.9994433642391991,-782.1805263181733
1987,")

",-0.00021514962,0.9997848735230197,-782.1807414677933
1988,@app,-0.6359806,0.5294160882811824,-782.8167220677933
1989,.route,-3.6596583e-05,0.9999634040866467,-782.8167586643763
1990,('/,-5.841238e-06,0.99999415877906,-782.8167645056143
1991,submission,-1.5105138,0.22079650356677047,-784.3272783056143
1992,/delete,-1.3655397,0.2552428842236992,-785.6928180056143
1993,/<,-0.15710448,0.8546147640024622,-785.8499224856143
1994,int,-0.002490635,0.9975124640579436,-785.8524131206143
1995,:,-0.00074418506,0.9992560917770248,-785.8531573056742
1996,submission,-0.00033325364,0.9996668018828264,-785.8534905593142
1997,_id,-6.9854206e-05,0.9999301482337483,-785.8535604135202
1998,">',",-0.0007085673,0.9992916836745284,-785.8542689808202
1999, methods,-1.0132739e-05,0.9999898673123361,-785.8542791135592
2000,=[',-8.225407e-06,0.9999917746268285,-785.8542873389662
2001,DELETE,-0.286574,0.750831514943157,-786.1408613389661
2002,"'])
",-0.000455395,0.9995447086765645,-786.1413167339662
2003,def,-0.0008173224,0.999183011516974,-786.1421340563662
2004, delete,-0.044370074,0.9565998792158084,-786.1865041303662
2005,_submission,-0.000102157144,0.9998978480738634,-786.1866062875102
2006,(sub,-0.00053212786,0.9994680136949201,-786.1871384153702
2007,mission,-6.198864e-06,0.999993801155213,-786.1871446142342
2008,_id,-1.12056105e-05,0.9999887944522826,-786.1871558198446
2009,"):
",-0.011211374,0.9888512392415424,-786.1983671938447
2010,   ,-2.264974e-06,0.999997735028565,-786.1983694588187
2011, sub,-0.0147609245,0.9853474838878912,-786.2131303833187
2012, =,-7.510157e-06,0.9999924898712012,-786.2131378934757
2013, Submission,-2.2172682e-05,0.9999778275638121,-786.2131600661577
2014,.query,-1.6689287e-06,0.9999983310726926,-786.2131617350864
2015,.get,-0.00016091959,0.9998390933568627,-786.2133226546764
2016,_or,-0.04325407,0.9576680444348777,-786.2565767246764
2017,_,-0.0007627677,0.9992375231333313,-786.2573394923764
2018,500,-0.005211222,0.9948023328613478,-786.2625507143764
2019,(sub,-1.0847986e-05,0.9999891520728392,-786.2625615623624
2020,mission,-1.4305105e-06,0.9999985694905231,-786.2625629928729
2021,_id,-1.585471e-05,0.9999841454156853,-786.2625788475829
2022,")
",-5.078187e-05,0.9999492194193773,-786.2626296294528
2023,   ,-1.6689287e-06,0.9999983310726926,-786.2626312983815
2024, sub,-0.19330344,0.824231831282469,-786.4559347383815
2025,.deletion,-0.5275731,0.5900351898779878,-786.9835078383816
2026,_date,-2.0622994e-05,0.9999793772186525,-786.9835284613756
2027, =,-3.0994368e-06,0.9999969005680033,-786.9835315608124
2028, datetime,-0.0003056059,0.9996944407927264,-786.9838371667124
2029,.utc,-0.024731318,0.975571995453089,-787.0085684847124
2030,now,-7.152532e-06,0.9999928474935793,-787.0085756372445
2031,"()
",-0.004608842,0.9954017624146781,-787.0131844792445
2032,   ,-3.0994368e-06,0.9999969005680033,-787.0131875786813
2033, sub,-0.0639406,0.938060718682544,-787.0771281786813
2034,.status,-0.0019135037,0.9980883258810489,-787.0790416823813
2035, =,-1.394739e-05,0.9999860527072644,-787.0790556297713
2036, ',-1.2159274e-05,0.9999878407999236,-787.0790677890453
2037,deleted,-6.4490145e-05,0.9999355119344447,-787.0791322791903
2038,"'
",-0.0010427758,0.9989577677017513,-787.0801750549903
2039,   ,-8.5830325e-06,0.9999914170043341,-787.0801836380227
2040, #,-1.3525988,0.2585674217221053,-788.4327824380227
2041, Process,-0.1915674,0.8256639734792316,-788.6243498380228
2042, deletions,-0.46428907,0.6285818240540794,-789.0886389080227
2043, for,-1.3224217,0.2664891630981081,-790.4110606080227
2044, ,-0.20182025,0.8172418139565193,-790.6128808580227
2045,12,-0.1275121,0.8802827643483312,-790.7403929580227
2046,-,-0.0076149893,0.9924139312745034,-790.7480079473227
2047,19,-1.1086402e-05,0.999988913659454,-790.7480190337246
2048,-,-1.8238856e-05,0.9999817613103269,-790.7480372725806
2049,201,-7.283422e-05,0.9999271684323474,-790.7481101068006
2050,7,-1.537788e-05,0.999984622238239,-790.7481254846806
2051,"
",-1.1446278,0.31834238277758714,-791.8927532846806
2052,   ,-3.3378547e-06,0.9999966621508707,-791.8927566225352
2053, if,-0.053414155,0.9479873174821405,-791.9461707775353
2054, sub,-0.12945952,0.878570152216192,-792.0756302975352
2055,.deletion,-0.35966554,0.6979097099216545,-792.4352958375353
2056,_date,-8.106199e-06,0.9999918938338551,-792.4353039437342
2057,.date,-0.42731827,0.6522559256955338,-792.8626222137342
2058,(),-0.0012122195,0.9987885149412601,-792.8638344332342
2059, ==,-0.022317214,0.9779299727656605,-792.8861516472342
2060, datetime,-0.0012029323,0.99879779093303,-792.8873545795342
2061,(,-0.0027514955,0.9972522863943264,-792.8901060750342
2062,201,-0.00011503035,0.999884976265737,-792.8902211053842
2063,7,-0.0001386308,0.9998613788088053,-792.8903597361842
2064,",",-2.3841855e-07,0.9999997615814784,-792.8903599746028
2065, ,-0.0052377856,0.994775907681074,-792.8955977602028
2066,12,-0.00011848701,0.9998815200093085,-792.8957162472128
2067,",",-3.576278e-07,0.9999996423722639,-792.8957166048406
2068, ,-2.7418098e-06,0.9999972581939588,-792.8957193466504
2069,19,-0.00016020445,0.9998398083820477,-792.8958795511004
2070,).,-0.0008005275,0.9991997928366539,-792.8966800786004
2071,date,-7.152532e-06,0.9999928474935793,-792.8966872311324
2072,"():
",-0.0036411672,0.9963654538107822,-792.9003283983325
2073,       ,-6.079655e-06,0.9999939203634811,-792.9003344779875
2074, #,-0.60761446,0.5446486015876935,-793.5079489379875
2075, Special,-1.078198,0.3402080284814636,-794.5861469379876
2076, processing,-0.103227004,0.9019222102919391,-794.6893739419876
2077,"
",-0.1425128,0.8671764543625997,-794.8318867419875
2078,       ,-3.5762723e-06,0.9999964237340948,-794.8318903182599
2079, logger,-0.55430406,0.5744719200990708,-795.3861943782599
2080,.info,-0.006021928,0.9939961674669981,-795.3922163062599
2081,(f,-0.7578561,0.46867013260053875,-796.1500724062599
2082,"""",-0.023579543,0.9766962822265627,-796.1736519492599
2083,Processed,-0.26044393,0.7707093688388893,-796.4340958792599
2084, deletion,-0.13678275,0.8721596822426615,-796.5708786292598
2085, for,-0.010938444,0.989121163243772,-796.5818170732598
2086, ,-1.5326424,0.2159642487593718,-798.1144594732598
2087,12,-0.34875533,0.7055657399224783,-798.4632148032598
2088,-,-0.14283217,0.8668995484384461,-798.6060469732598
2089,19,-4.9351427e-05,0.9999506497907616,-798.6060963246869
2090,-,-1.5616295e-05,0.9999843838269337,-798.6061119409818
2091,201,-3.5404533e-05,0.9999645960937331,-798.6061473455148
2092,7,-1.5735503e-05,0.9999842646208024,-798.6061630810178
2093,:,-0.16938575,0.8441831969012302,-798.7755488310178
2094, {,-0.00019441145,0.9998056074466813,-798.7757432424678
2095,submission,-0.0046764766,0.995334441091289,-798.7804197190678
2096,_id,-1.9073468e-06,0.9999980926550189,-798.7804216264146
2097,"}"")
",-3.564294e-05,0.9999643576952021,-798.7804572693547
2098,   ,-0.0019560982,0.9980458137132509,-798.7824133675547
2099, db,-0.04792383,0.9532063900431152,-798.8303371975546
2100,.session,-6.7949063e-06,0.9999932051167854,-798.8303439924609
2101,.commit,-0.00022230062,0.999777724086952,-798.8305662930809
2102,"()
",-2.0265374e-05,0.9999797348313413,-798.8305865584549
2103,   ,-3.2186456e-06,0.9999967813595798,-798.8305897771005
2104, return,-0.042497456,0.9583929036693926,-798.8730872331005
2105, jsonify,-0.0004292997,0.999570792435931,-798.8735165328005
2106,({',-2.6106494e-05,0.9999738938467716,-798.8735426392946
2107,status,-0.00384936,0.9961580392889844,-798.8773919992946
2108,':,-7.152555e-07,0.9999992847447557,-798.8773927145501
2109, ',-3.81469e-06,0.999996185317276,-798.8773965292401
2110,deleted,-1.3708975e-05,0.9999862911189675,-798.877410238215
2111,',-9.154854e-05,0.9999084556504397,-798.877501786755
2112,"})

",-6.687418e-05,0.9999331280560281,-798.877568660935
2113,@app,-0.0066272467,0.9933946650677936,-798.884195907635
2114,.route,-2.9086643e-05,0.9999709137800123,-798.884224994278
2115,('/,-6.4372807e-06,0.9999935627400193,-798.8842314315588
2116,download,-6.592466,0.0013706557555145085,-805.4766974315587
2117,/p,-1.2999924,0.2725338642835104,-806.7766898315587
2118,ublished,-1.6808368e-05,0.9999831917732598,-806.7767066399266
2119,_f,-1.3360218,0.2628894177640362,-808.1127284399266
2120,abs,-0.0002971446,0.9997028995430842,-808.1130255845267
2121,"')
",-1.1328818,0.3221036792549627,-809.2459073845266
2122,def,-0.00023850934,0.9997615191010915,-809.2461458938666
2123, download,-0.004013698,0.995994346119996,-809.2501595918666
2124,_published,-0.100703076,0.9042014721487783,-809.3508626678665
2125,_f,-0.012663194,0.9874166468723173,-809.3635258618665
2126,abs,-1.8119648e-05,0.9999818805161599,-809.3635439815145
2127,"():
",-0.00032157495,0.9996784767496824,-809.3638655564645
2128,   ,-1.7881378e-06,0.9999982118637987,-809.3638673446022
2129, subs,-0.78382033,0.4566580900120282,-810.1476876746023
2130, =,-4.5299425e-06,0.9999954700677601,-810.1476922045448
2131, Submission,-0.00012134769,0.9998786596723331,-810.1478135522348
2132,.query,-1.6689287e-06,0.9999983310726926,-810.1478152211635
2133,.filter,-2.145765e-06,0.9999978542373021,-810.1478173669285
2134,_by,-0.00014876213,0.999851248934537,-810.1479661290585
2135,(sub,-0.12501533,0.8824833740107756,-810.2729814590585
2136,mission,-3.0517112e-05,0.9999694833536423,-810.2730119761706
2137,_type,-4.410734e-06,0.9999955892757273,-810.2730163869046
2138,=',-3.4570635e-06,0.9999965429424756,-810.2730198439681
2139,F,-0.00018380383,0.9998162130608891,-810.2732036477981
2140,ABS,-3.2186456e-06,0.9999967813595798,-810.2732068664437
2141,"',",-1.4305013e-05,0.9999856950893162,-810.2732211714567
2142, publish,-0.8985115,0.40717528930710684,-811.1717326714568
2143,_status,-4.5299425e-06,0.9999954700677601,-811.1717372013993
2144,=',-2.3722367e-05,0.9999762779143732,-811.1717609237663
2145,published,-9.536698e-06,0.9999904633474742,-811.1717704604644
2146,').,-0.008206221,0.9918273581162217,-811.1799766814644
2147,all,-0.0005841933,0.9994159773076816,-811.1805608747644
2148,"()
",-7.986991e-06,0.9999920130408959,-811.1805688617554
2149,   ,-1.7881378e-06,0.9999982118637987,-811.1805706498932
2150, files,-0.71936196,0.4870629224676544,-811.8999326098932
2151, =,-0.0049443594,0.9950678438242785,-811.9048769692932
2152, [{',-0.78740954,0.45502198614537126,-812.6922865092932
2153,file,-1.5898542,0.20395534625599826,-814.2821407092932
2154,_path,-0.6012029,0.5481518674743606,-814.8833436092932
2155,':,-9.5367386e-07,0.9999990463265948,-814.8833445629671
2156, sub,-0.22682682,0.7970588049822566,-815.1101713829671
2157,.file,-9.894322e-06,0.9999901057269487,-815.1101812772891
2158,_path,-3.81469e-06,0.999996185317276,-815.1101850919791
2159,",",-0.38906607,0.6776894935899568,-815.4992511619791
2160, ',-1.3232144e-05,0.9999867679435445,-815.4992643941232
2161,updated,-0.6315087,0.5317888855882622,-816.1307730941232
2162,_at,-0.22710061,0.7968406081234625,-816.3578737041232
2163,':,-1.0132739e-05,0.9999898673123361,-816.3578838368622
2164, sub,-0.14270434,0.8670103712908146,-816.5005881768623
2165,.updated,-2.7418098e-06,0.9999972581939588,-816.5005909186721
2166,_at,-2.622601e-06,0.999997377402439,-816.500593541273
2167,.iso,-0.41876593,0.6578581621076094,-816.919359471273
2168,format,-3.623897e-05,0.9999637616866235,-816.919395710243
2169,()},-0.0026551967,0.9973483252169408,-816.9220509069429
2170, for,-0.00018177765,0.999818238870556,-816.9222326845929
2171, sub,-7.3909487e-06,0.999992609078613,-816.9222400755416
2172, in,-3.5762723e-06,0.9999964237340948,-816.9222436518139
2173, subs,-3.087473e-05,0.9999691257466196,-816.9222745265439
2174,"]
",-0.016218394,0.9839124160210789,-816.9384929205439
2175,   ,-9.5367386e-07,0.9999990463265948,-816.9384938742178
2176, return,-0.02992571,0.9705176306252082,-816.9684195842178
2177, jsonify,-7.3549425e-05,0.9999264532796927,-816.9684931336428
2178,(files,-0.31450135,0.7301528742379608,-817.2829944836428
2179,")

",-0.00021002471,0.9997899973436455,-817.2832045083528
2180,@app,-0.11648976,0.8900392109315339,-817.3996942683528
2181,.route,-0.00021526881,0.9997847543586678,-817.3999095371629
2182,('/,-1.5497088e-05,0.9999845030320792,-817.3999250342509
2183,permissions,-2.4793177,0.0838003830920812,-819.879242734251
2184,/reset,-0.062203668,0.9396914822154572,-819.941446402251
2185,"',",-0.67292774,0.510212619072667,-820.614374142251
2186, methods,-4.887569e-06,0.9999951124429441,-820.61437902982
2187,=[',-2.0861407e-05,0.9999791388105976,-820.6143998912271
2188,POST,-0.0025647148,0.9974385712711239,-820.6169646060271
2189,"'])
",-0.055049073,0.9464387022274432,-820.672013679027
2190,def,-0.025372026,0.9749471388677085,-820.697385705027
2191, reset,-9.298281e-06,0.9999907017622289,-820.6973950033081
2192,_permissions,-0.00047755757,0.9995225564424665,-820.6978725608781
2193,"():
",-0.0013859201,0.9986150398437421,-820.6992584809781
2194,   ,-7.152555e-07,0.9999992847447557,-820.6992591962336
2195, #,-0.0067392676,0.9932833903360216,-820.7059984638336
2196, Reset,-0.76929134,0.4633413034420348,-821.4752898038336
2197, to,-0.0071616606,0.9928639229812013,-821.4824514644336
2198, Staging,-0.28323486,0.7533428369824954,-821.7656863244335
2199, MAX,-0.0019955975,0.9980063923808039,-821.7676819219336
2200, permissions,-0.78910977,0.45424900142598285,-822.5567916919335
2201, (,-2.4838505,0.08342139230921558,-825.0406421919336
2202,mock,-0.31921032,0.7267226889161702,-825.3598525119336
2203,")
",-0.0067037446,0.993318675368608,-825.3665562565336
2204,   ,-3.3378547e-06,0.9999966621508707,-825.3665595943883
2205, logger,-0.26912215,0.7640499212500359,-825.6356817443883
2206,.info,-0.0032166904,0.9967884776057881,-825.6388984347883
2207,"(""",-1.0251946e-05,0.9999897481065511,-825.6389086867343
2208,Permissions,-0.0083531765,0.9916816143400831,-825.6472618632343
2209, reset,-1.3232144e-05,0.9999867679435445,-825.6472750953784
2210, to,-0.047809057,0.9533157986785783,-825.6950841523784
2211, Staging,-0.01741054,0.9827401476663209,-825.7124946923784
2212, MAX,-0.0036324966,0.9963740929345393,-825.7161271889784
2213,""")
",-0.016783345,0.9833567107056526,-825.7329105339784
2214,   ,-4.5299425e-06,0.9999954700677601,-825.7329150639209
2215, return,-0.01672602,0.9834130832448563,-825.7496410839209
2216, jsonify,-0.00055345474,0.9994466983878235,-825.7501945386609
2217,({',-0.00013040646,0.9998696020425528,-825.750324945121
2218,status,-0.009140668,0.9909009809095216,-825.7594656131209
2219,':,-8.344647e-07,0.9999991655356482,-825.7594664475856
2220, ',-2.9802277e-06,0.9999970197767408,-825.7594694278133
2221,reset,-0.010417725,0.9896363515493036,-825.7698871528133
2222,',-0.0018239068,0.9981777555072228,-825.7717110596134
2223,"})

",-2.2649509e-05,0.9999773507474982,-825.7717337091224
2224,@app,-0.13592286,0.872909966166416,-825.9076565691224
2225,.route,-0.00049983885,0.9995002860486274,-825.9081564079725
2226,('/,-0.0002466136,0.9997534168066342,-825.9084030215724
2227,api,-5.1882825,0.005581584959501809,-831.0966855215725
2228,/help,-3.8038645,0.022284486839934323,-834.9005500215725
2229,ful,-0.3821219,0.6824118621290035,-835.2826719215725
2230,_error,-0.49557778,0.609218811144344,-835.7782497015725
2231,"',",-1.2762272,0.27908826086545,-837.0544769015725
2232, methods,-0.0003297977,0.9996702566772835,-837.0548066992725
2233,=[',-4.9232225e-05,0.9999507689868861,-837.0548559314975
2234,POST,-0.22580267,0.7978755309109216,-837.2806586014975
2235,"'])
",-0.0021985425,0.9978038725243934,-837.2828571439975
2236,def,-0.0006316097,0.9993685897234185,-837.2834887536975
2237, file,-4.785672,0.008348511662656124,-842.0691607536975
2238,_level,-0.31681484,0.7284656253342194,-842.3859755936975
2239,_error,-0.0026077572,0.997395640045102,-842.3885833508975
2240,"():
",-0.056191895,0.9453577090659215,-842.4447752458975
2241,   ,-2.622601e-06,0.999997377402439,-842.4447778684985
2242, file,-0.259723,0.771265196676574,-842.7045008684985
