index,token,logprob,probability,cumulative_logprob
1711, edits,-0.0019071977585554123,0.9980946197874329,-548.7471148327539
1712,""")
",-0.053258415311574936,0.9481349682288384,-548.8003732480655
1713,"        
",-0.8997134566307068,0.4066861762734763,-549.7000867046962
1714,   ,-0.06358493119478226,0.9383944169570951,-549.763671635891
1715, def,-8.22540732769994e-06,0.9999917746265009,-549.7636798612983
1716, apply,-1.2321360111236572,0.29166890380786403,-550.995815872422
1717,_round,-0.023154478520154953,0.9771115293708874,-551.0189703509421
1718,_three,-0.008033109828829765,0.9919990693739236,-551.027003460771
1719,_help,-4.14194917678833,0.015891845280078355,-555.1689526375593
1720,_ed,-0.1312415450811386,0.8770059123407002,-555.3001941826404
1721,its,-3.576278118089249e-07,0.9999996423722521,-555.3001945402682
1722,(self,-1.311301275563892e-06,0.9999986886995842,-555.3001958515695
1723,"):
",-0.0002131234941771254,0.9997868992150214,-555.3004089750636
1724,       ,0.0,1.0,-555.3004089750636
1725," """"""",-8.34461570775602e-06,0.9999916554191085,-555.3004173196794
1726,Apply,-2.8371408916427754e-05,0.9999716289935482,-555.3004456910883
1727, third,-0.0007494263118132949,0.999250854437947,-555.3011951174001
1728, round,-3.4927710657939315e-05,0.9999650728993075,-555.3012300451107
1729, of,-0.002253613667562604,0.9977489238131937,-555.3034836587783
1730, help,-0.10025510936975479,0.9046066149737775,-555.4037387681481
1731, page,-0.0016513533191755414,0.9983500094144954,-555.4053901214672
1732, edits,-0.00022575691400561482,0.9997742685671689,-555.4056158783812
1733,"""""""
",-0.003271111287176609,0.9967342329685435,-555.4088869896684
1734,       ,0.0,1.0,-555.4088869896684
1735, logger,-3.218599158572033e-05,0.9999678145263777,-555.40891917566
1736,.info,-1.1920928244535389e-07,0.9999998807907247,-555.4089192948693
1737,"(""",-3.576278118089249e-07,0.9999996423722521,-555.4089196524972
1738,App,-3.9934315282152966e-05,0.999960066482082,-555.4089595868124
1739,lying,-1.1920928244535389e-07,0.9999998807907247,-555.4089597060217
1740, help,-0.2015181928873062,0.8174887049449281,-555.610477898909
1741, page,-0.00010656742961145937,0.9998934382484954,-555.6105844663387
1742, round,-0.0003084660565946251,0.9996915815141679,-555.6108929323952
1743, ,-1.0728830375228426e-06,0.999998927117538,-555.6108940052783
1744,3,-6.198863957251888e-06,0.9999938011552557,-555.6109002041422
1745, edits,-6.556489552167477e-06,0.9999934435319415,-555.6109067606318
1746,""")

",-0.06316041946411133,0.9387928609611828,-555.6740671800959
1747,class,-0.20512841641902924,0.8145427090370652,-555.8791955965149
1748, Broker,-0.9292511343955994,0.3948492887348085,-556.8084467309105
1749,DataManager,-2.3227028846740723,0.09800832208580691,-559.1311496155846
1750,":
",-0.00012766500003635883,0.999872343148793,-559.1312772805846
1751,   ,-0.0002613918040879071,0.9997386423557733,-559.1315386723887
1752," """"""",-0.0020512747578322887,0.9979508276684368,-559.1335899471466
1753,Handle,-1.7808585166931152,0.1684934307337385,-560.9144484638397
1754, broker,-0.5848037004470825,0.5572152321781011,-561.4992521642868
1755, data,-0.06161046028137207,0.9402490798250879,-561.5608626245681
1756, operations,-0.44755423069000244,0.6391895516199683,-562.0084168552581
1757,"""""""
",-0.0029623694717884064,0.9970420140150844,-562.0113792247299
1758,"    
",-0.00029094755882397294,0.9997090947623125,-562.0116701722887
1759,   ,-3.576278118089249e-07,0.9999996423722521,-562.0116705299165
1760, def,-0.002076494973152876,0.9979256594510588,-562.0137470248897
1761, sync,-1.3754924535751343,0.2527151146949564,-563.3892394784648
1762,_d,-0.014517747797071934,0.98558712657684,-563.4037572262619
1763,1,-0.006039109546691179,0.9939790892221517,-563.4097963358086
1764,_with,-1.0698328018188477,0.34306587261364735,-564.4796291376274
1765,_fp,-3.0278701160568744e-05,0.9999697217572346,-564.4796594163286
1766,ds,0.0,1.0,-564.4796594163286
1767,(self,-0.01258609164506197,0.9874927819561556,-564.4922455079736
1768,),-6.254453182220459,0.0019218765850650083,-570.7466986901941
1769, ->,-2.7418097943154862e-06,0.9999972581939645,-570.7467014320039
1770, bool,-0.009087393060326576,0.990953772505724,-570.7557888250642
1771,":
",-1.9192511899746023e-05,0.9999808076722754,-570.7558080175761
1772,       ,0.0,1.0,-570.7558080175761
1773," """"""",-6.532455881824717e-05,0.9999346775747843,-570.7558733421349
1774,Sync,-0.056939687579870224,0.9446510418389437,-570.8128130297148
1775, D,-0.0004967409186065197,0.9995033824367375,-570.8133097706334
1776,1,-0.0005203323671594262,0.9994798029822501,-570.8138301030006
1777, file,-0.060030363500118256,0.9417359387508437,-570.8738604665007
1778, generation,-0.16101089119911194,0.8512827995661915,-571.0348713576998
1779, with,-5.400034933700226e-05,0.9999460011086556,-571.0349253580491
1780, FP,-5.495397272170521e-05,0.9999450475372202,-571.0349803120218
1781,DS,0.0,1.0,-571.0349803120218
1782, data,-0.06399896740913391,0.9380059681066244,-571.098979279431
1783,"""""""
",-0.5256682634353638,0.5911601816046171,-571.6246475428663
1784,       ,-3.576278118089249e-07,0.9999996423722521,-571.6246479004942
1785, logger,-0.01899118907749653,0.9811880073762145,-571.6436390895717
1786,.info,-1.1801649634435307e-05,0.9999881984200047,-571.6436508912213
1787,"(""",-3.2186455882765586e-06,0.9999967813595916,-571.6436541098669
1788,Sync,-0.10171351581811905,0.9032882924119964,-571.745367625685
1789,ing,-0.00028308198670856655,0.9997169580772165,-571.7456507076718
1790, D,-1.549708758830093e-05,0.999984503032491,-571.7456662047593
1791,1,-2.8967437174287625e-05,0.9999710329823779,-571.7456951721965
1792, with,-1.9431215524673462,0.1432560697628715,-573.6888167246639
1793, FP,-0.001642546383664012,0.9983588018573634,-573.6904592710475
1794,DS,0.0,1.0,-573.6904592710475
1795, data,-0.009302131831645966,0.9907409991563432,-573.6997614028792
1796,"..."")
",-3.1093831062316895,0.04462847788005345,-576.8091445091109
1797,       ,-0.0009121309849433601,0.9990882848800727,-576.8100566400958
1798, #,-0.1492816060781479,0.8613265259583215,-576.959338246174
1799, Would,-2.825230121612549,0.059295010195943916,-579.7845683677865
1800, check,-0.1549772471189499,0.8564346636179583,-579.9395456149055
1801, if,-0.30769944190979004,0.7351362359511899,-580.2472450568152
1802, data,-0.6322308778762817,0.5314049780616842,-580.8794759346915
1803, has,-0.49051496386528015,0.6123109949450699,-581.3699908985568
1804, updated,-4.026672840118408,0.01783356648125686,-585.3966637386752
1805, since,-1.7711213827133179,0.17014208741300962,-587.1677851213885
1806, last,-0.00043871314846910536,0.9995613830720727,-587.168223834537
1807, generation,-0.7616586089134216,0.46689139422138337,-587.9298824434504
1808,"
",-0.003144441172480583,0.9968604974049515,-587.9330268846229
1809,       ,0.0,1.0,-587.9330268846229
1810, return,-0.06376881897449493,0.9382218735560638,-587.9967957035974
1811, True,-0.0011970981722697616,0.998803618063917,-587.9979928017697
1812,"

",-0.9661084413528442,0.38056113616558035,-588.9641012431225
1813,   ,-0.40478092432022095,0.6671229452633727,-589.3688821674427
1814, def,-3.838465272565372e-05,0.9999616160839557,-589.3689205520955
1815, derive,-0.614993691444397,0.5406443059832241,-589.9839142435399
1816,_pp,-3.381471633911133,0.03399738619593998,-593.365385877451
1817,op,-0.0009972843108698726,0.9990032128118572,-593.3663831617619
1818,_fields,-0.8874250054359436,0.4117145516991084,-594.2538081671978
1819,(self,-0.0005428509321063757,0.9994572963848026,-594.2543510181299
1820,",",-0.24631209671497345,0.7816782276450687,-594.5006631148449
1821, p,-0.9207215905189514,0.3982315772509078,-595.4213847053638
1822,pop,-0.00035982808913104236,0.9996402366412317,-595.421744533453
1823,_code,-1.166577696800232,0.3114309306503507,-596.5883222302532
1824,:,-0.0008803306263871491,0.9991200567509371,-596.5892025608796
1825, str,-4.076874756719917e-05,0.9999592320834669,-596.5892433296272
1826,),-0.01569349505007267,0.9844290061820246,-596.6049368246772
1827, ->,-1.1920928244535389e-07,0.9999998807907247,-596.6049369438865
1828, Dict,-0.0337727852165699,0.9667911489248722,-596.6387097291031
1829,[str,-1.1369521617889404,0.3207952654121671,-597.775661890892
1830,",",-2.2291887944447808e-05,0.9999777083605178,-597.77568418278
1831, str,-0.0014517493546009064,0.998549303923733,-597.7771359321346
1832,"]:
",-3.671578815556131e-05,0.9999632848858607,-597.7771726479227
1833,       ,0.0,1.0,-597.7771726479227
1834," """"""",-9.285972191719338e-05,0.9999071445894133,-597.7772655076446
1835,Der,-0.00033480284037068486,0.999665253199846,-597.777600310485
1836,ive,-5.340433563105762e-05,0.999946597090355,-597.7776537148206
1837, PP,-0.10703854262828827,0.8984910421166707,-597.8846922574489
1838,o,-2.098061486321967e-05,0.9999790196052284,-597.8847132380638
1839,P,-0.00016211149340961128,0.9998379016459485,-597.8848753495572
1840, fields,-0.2582658529281616,0.772389862702427,-598.1431412024854
1841, including,-5.070585250854492,0.006278744424758331,-603.2137264533399
1842, zip,-2.046515464782715,0.129184267350297,-605.2602419181226
1843,+,-0.08250656723976135,0.9208053906871738,-605.3427484853623
1844,4,-3.6954811548639555e-06,0.9999963045256735,-605.3427521808435
1845, handling,-1.637503981590271,0.1944648248089276,-606.9802561624338
1846,"""""""
",-0.0025969373527914286,0.9974064317719161,-606.9828530997866
1847,       ,-8.940656698541716e-06,0.999991059383269,-606.9828620404433
1848, logger,-1.3072307109832764,0.2705683016788736,-608.2900927514265
1849,.info,-0.0015034097013995051,0.9984977198528338,-608.2915961611279
1850,(f,-0.0013271104544401169,0.9986737697672122,-608.2929232715824
1851,"""",-0.00043990471749566495,0.999560192026398,-608.2933631762999
1852,Der,-0.00013779645087197423,0.9998622130426229,-608.2935009727507
1853,iving,-0.00012373158824630082,0.999876276066191,-608.293624704339
1854, PP,-0.6967225670814514,0.4982154987810472,-608.9903472714204
1855,o,-4.768370445162873e-07,0.9999995231630692,-608.9903477482575
1856,P,-2.3841855067985307e-07,0.9999997615814777,-608.990347986676
1857, fields,-0.02501341514289379,0.975296828194258,-609.015361401819
1858, for,-0.029961805790662766,0.9704825996562177,-609.0453232076096
1859, {,-0.5836372375488281,0.5578655823036844,-609.6289604451584
1860,pp,-1.1920928244535389e-07,0.9999998807907247,-609.6289605643677
1861,op,0.0,1.0,-609.6289605643677
1862,_code,0.0,1.0,-609.6289605643677
1863,"}"")
",-0.0002972637885250151,0.9997027803899773,-609.6292578281563
1864,       ,-0.03365844860672951,0.9669016948668676,-609.662916276763
1865, return,-0.2791901230812073,0.7563960811899684,-609.9421063998442
1866," {
",-0.02353157289326191,0.9767431355752428,-609.9656379727375
1867,           ,-6.556489552167477e-06,0.9999934435319415,-609.965644529227
1868," """,-0.0028373245149850845,0.9971666968859776,-609.968481853742
1869,zip,-0.6853904724121094,0.5038934346709535,-610.6538723261541
1870,_plus,-0.7211705446243286,0.4861828240611204,-611.3750428707784
1871,_four,-0.5377936363220215,0.5840354264162922,-611.9128365071005
1872,""":",-0.00024089295766316354,0.9997591360547157,-611.9130774000581
1873, p,-0.2662501335144043,0.7662474393632935,-612.1793275335725
1874,pop,-1.2516897186287679e-05,0.9999874831811497,-612.1793400504697
1875,_code,-1.1920928244535389e-07,0.9999998807907247,-612.179340169679
1876,[,-2.641989231109619,0.07121945659510305,-614.8213294007886
1877,5,-0.02489853836596012,0.9754088735860181,-614.8462279391546
1878,:],-0.5276012420654297,0.590018585302713,-615.37382918122
1879, if,-0.00021491125517059118,0.9997851118365989,-615.3740440924752
1880, len,-0.0004919749335385859,0.9995081460662852,-615.3745360674087
1881,(pp,-1.7881377516459906e-06,0.9999982118638471,-615.3745378555465
1882,op,0.0,1.0,-615.3745378555465
1883,_code,0.0,1.0,-615.3745378555465
1884,),-2.098061486321967e-05,0.9999790196052284,-615.3745588361613
1885, >,-0.04869803786277771,0.9524686957622979,-615.4232568740241
1886, ,0.0,1.0,-615.4232568740241
1887,5,-0.000226472009671852,0.9997735536331779,-615.4234833460338
1888, else,-0.0028145008254796267,0.997189456168777,-615.4262978468593
1889," """",
",-0.22447580099105835,0.7989349098990273,-615.6507736478503
1890,           ,-0.0002967870968859643,0.9997032569400478,-615.6510704349472
1891," """,-2.2291887944447808e-05,0.9999777083605178,-615.6510927268351
1892,state,-1.4427096843719482,0.23628662825996846,-617.0938024112071
1893,_code,-0.28313177824020386,0.7534204968904527,-617.3769341894473
1894,""":",-1.2636104656849056e-05,0.9999873639751784,-617.376946825552
1895, p,-0.004754547495394945,0.9952567374734905,-617.3817013730473
1896,pop,-1.5616295058862306e-05,0.9999843838268748,-617.3817169893424
1897,_code,0.0,1.0,-617.3817169893424
1898,[:,-0.22557570040225983,0.7980566449521322,-617.6072926897447
1899,2,-4.076874756719917e-05,0.9999592320834669,-617.6073334584922
1900,"],
",-0.7757161259651184,0.46037397716380374,-618.3830495844574
1901,           ,-0.0036019703838974237,0.9964045089296594,-618.3866515548413
1902," """,-3.158996332786046e-05,0.9999684105356298,-618.3866831448046
1903,con,-1.7366899251937866,0.17610234888786308,-620.1233730699984
1904,gress,-0.0002975021197926253,0.9997025421295748,-620.1236705721182
1905,ional,-0.001718117156997323,0.9982833579613556,-620.1253886892752
1906,_district,-6.6756979322235566e-06,0.9999933243243502,-620.1253953649731
1907,""":",-4.9470632802695036e-05,0.9999505305908489,-620.1254448356059
1908," """,-1.1239256858825684,0.3250014335033566,-621.2493705214885
1909,0,-0.12488477677106857,0.8825985925856458,-621.3742552982595
1910,0,-0.2992067039012909,0.7414061420530699,-621.6734620021608
1911,"""",-0.19371385872364044,0.8238936205150534,-621.8671758608845
1912, if,-0.2509506940841675,0.7780607336102555,-622.1181265549686
1913, len,-0.2052479386329651,0.8144453589070032,-622.3233744936016
1914,(pp,-2.6225699912174605e-05,0.9999737746439785,-622.3234007193015
1915,op,0.0,1.0,-622.3234007193015
1916,_code,0.0,1.0,-622.3234007193015
1917,),-0.0003916450368706137,0.9996084316460356,-622.3237923643384
1918, <,-0.3987731635570526,0.6711429237615337,-622.7225655278954
1919, ,-1.2516897186287679e-05,0.9999874831811497,-622.7225780447926
1920,5,-0.3353341519832611,0.7150990946443034,-623.0579121967759
1921, else,-0.004246504046022892,0.9957624996030974,-623.0621587008219
1922, p,-0.025566913187503815,0.9747571526753883,-623.0877256140094
1923,pop,-2.825220326485578e-05,0.9999717481958249,-623.0877538662127
1924,_code,0.0,1.0,-623.0877538662127
1925,[,-0.0016054133884608746,0.9983958745982705,-623.0893592796011
1926,2,-0.0056732590310275555,0.9943428035129761,-623.0950325386322
1927,:,-0.000795882020611316,0.9992044346094784,-623.0958284206528
1928,4,-0.05500868335366249,0.9464769293238906,-623.1508371040064
1929,"]
",-0.06709246337413788,0.9351087340305745,-623.2179295673806
1930,       ,-1.549708758830093e-05,0.999984503032491,-623.2179450644682
1931," }

",-0.08038611710071564,0.9227599841825437,-623.2983311815689
1932,class,-1.7582085132598877,0.17235335616275504,-625.0565396948288
1933, Domain,-4.14991569519043,0.015765745557007035,-629.2064553900192
1934,Model,-0.15621203184127808,0.8553778038111044,-629.3626674218605
1935,Index,-0.9949226379394531,0.3697520482179667,-630.3575900597999
1936,er,-0.07823867350816727,0.9247436883821497,-630.4358287333081
1937,":
",-4.207999518257566e-05,0.999957920890168,-630.4358708133033
1938,   ,-2.455681169521995e-05,0.9999754434898208,-630.435895370115
1939," """"""",-0.0006748544401489198,0.9993253732228927,-630.4365702245551
1940,Ensure,-0.8271865844726562,0.43727780150586787,-631.2637568090278
1941, domain,-0.3637525737285614,0.6950631503525718,-631.6275093827563
1942, models,-0.016196930781006813,0.9839335341753651,-631.6437063135373
1943, are,-0.014021577313542366,0.9860762671565182,-631.6577278908509
1944, indexed,-0.6354100704193115,0.5297182219999557,-632.2931379612702
1945, properly,-0.28687387704849243,0.7506063915608955,-632.5800118383187
1946,"""""""
",-0.08966916054487228,0.9142335997891563,-632.6696809988636
1947,"    
",-0.0010405131615698338,0.9989600279845438,-632.6707215120251
1948,   ,0.0,1.0,-632.6707215120251
1949, def,-0.00018273114983458072,0.9998172855444851,-632.670904243175
1950, index,-0.7199379801750183,0.4867824451858513,-633.39084222335
1951,_models,-0.5059033632278442,0.6029606368581918,-633.8967455865778
1952,(self,-0.011984605342149734,0.9880869240049664,-633.90873019192
1953,",",-4.689218044281006,0.00919387254737679,-638.597948236201
1954, model,-0.7720790505409241,0.46205144072366106,-639.3700272867419
1955,_names,-0.1343996375799179,0.8742406153776681,-639.5044269243218
1956,:,-9.929640509653836e-05,0.9999007085246283,-639.5045262207269
1957, List,-8.594620157964528e-05,0.9999140574916894,-639.5046121669285
1958,[str,-2.145764938177308e-06,0.999997854237364,-639.5046143126934
1959,"]):
",-0.20304547250270844,0.8162411240549822,-639.7076597851961
1960,       ,0.0,1.0,-639.7076597851961
1961," """"""",-0.0004002247005701065,0.9995998553786518,-639.7080600098967
1962,Re,-6.921728610992432,0.0009861238418526711,-646.6297886208891
1963,index,-1.0767285823822021,0.3407083036187651,-647.7065172032713
1964, domain,-0.16097669303417206,0.851311912373581,-647.8674938963055
1965, model,-6.626393795013428,0.00132493245922442,-654.493887691319
1966, entities,-3.9087982177734375,0.020064599857523166,-658.4026859090924
1967,"""""""
",-0.018955746665596962,0.9812227836619969,-658.421641655758
1968,       ,-7.152555099310121e-07,0.9999992847447459,-658.4216423710135
1969, logger,-0.350654661655426,0.7042269084226657,-658.7722970326689
1970,.info,-3.528532761265524e-05,0.9999647152949072,-658.7723323179965
1971,(f,-0.02630520798265934,0.9740377601375877,-658.7986375259792
1972,"""",-0.00013147920253686607,0.9998685294404747,-658.7987690051817
1973,Index,-0.03518717736005783,0.9654246936990072,-658.8339561825418
1974,ing,-1.4305104514278355e-06,0.9999985694905718,-658.8339576130522
1975, domain,-0.5453425645828247,0.5796431840997073,-659.3793001776351
1976, models,-0.0007445423980243504,0.999255734704891,-659.3800447200331
1977,:,-0.003650075290352106,0.9963565781368288,-659.3836947953234
1978, {,-0.00014304091746453196,0.9998569693123998,-659.3838378362409
1979,model,-0.02641945704817772,0.9739264835904542,-659.4102572932891
1980,_names,0.0,1.0,-659.4102572932891
1981,"}"")
",-0.04915880411863327,0.9520299314191963,-659.4594160974077
1982,       ,-0.055181633681058884,0.9463132499836966,-659.5145977310888
1983, #,-0.25390616059303284,0.7757645959205829,-659.7685038916818
1984, Sim,-3.7002553939819336,0.024717213036707486,-663.4687592856637
1985,ulate,-0.040461860597133636,0.960345790827963,-663.5092211462609
1986, indexing,-0.06134343519806862,0.9405001834379437,-663.5705645814589
1987, operation,-1.4178506135940552,0.24223411246201904,-664.988415195053
1988,"
",-0.030749695375561714,0.969718267667769,-665.0191648904286
1989,       ,-2.109982233378105e-05,0.9999789004002659,-665.0191859902509
1990, for,-1.8766775131225586,0.15309792752932583,-666.8958635033734
1991, model,-0.013573495671153069,0.9865182088354092,-666.9094369990446
1992, in,-0.02055334486067295,0.9796564354445454,-666.9299903439053
1993, model,-0.00011276562872808427,0.9998872407290764,-666.930103109534
1994,_names,0.0,1.0,-666.930103109534
1995,":
",-7.629365427419543e-06,0.9999923706636761,-666.9301107388994
1996,           ,-1.1920922133867862e-06,0.9999988079084972,-666.9301119309916
1997, logger,-0.0034231895115226507,0.9965826629217925,-666.9335351205032
1998,.debug,-2.6949703693389893,0.06754438312929331,-669.6285054898422
1999,(f,-2.0265373677830212e-05,0.9999797348316635,-669.6285257552158
2000,"""",-0.0004012971476186067,0.999598783361312,-669.6289270523635
2001,Indexed,-0.13641099631786346,0.872483971089998,-669.7653380486813
2002, {,-0.6354730725288391,0.5296848496857886,-670.4008111212102
2003,model,-1.1920928244535389e-07,0.9999998807907247,-670.4008112404194
2004,"}"")

",-0.42390376329421997,0.654486864538009,-670.8247150037137
2005,#,-0.9434518218040466,0.3892817821835391,-671.7681668255177
2006, Sample,-3.182276725769043,0.04149108368599876,-674.9504435512868
2007, usage,-0.10415241122245789,0.9010879510387457,-675.0545959625092
2008, demonstrating,-1.797057032585144,0.16578607399763792,-676.8516529950944
2009, functionality,-1.3853527307510376,0.2502355184604784,-678.2370057258454
2010,"
",-0.0847528725862503,0.9187393020167816,-678.3217585984316
2011,def,-0.47441574931144714,0.622248499398014,-678.7961743477431
2012, main,-0.11154342442750931,0.8944525494700346,-678.9077177721706
2013,"():
",-0.0011659021256491542,0.9988347772741706,-678.9088836742962
2014,   ,-8.654219709569588e-05,0.9999134615475722,-678.9089702164933
2015," """"""",-4.071794033050537,0.01704677857391174,-682.9807642495439
2016,Demon,-0.264143168926239,0.7678635975799859,-683.2449074184701
2017,strate,-0.03823728859424591,0.9624845271918476,-683.2831447070644
2018, core,-1.1479300260543823,0.3172928780715678,-684.4310747331187
2019, functionality,-0.08782637864351273,0.9159198861722789,-684.5189011117623
2020,"""""""
",-0.09200198948383331,0.9121033349284462,-684.6109031012461
2021,"    
",-0.5231810808181763,0.5926323349304541,-685.1340841820643
2022,   ,-2.3841855067985307e-07,0.9999997615814777,-685.1340844204828
2023, #,-0.010695750825107098,0.989361245331197,-685.144780171308
2024, Initialize,-0.1690232902765274,0.8444892347691892,-685.3138034615845
2025, systems,-1.604600191116333,0.2009698883968718,-686.9184036527008
2026,"
",-0.0006665153778158128,0.9993337066942177,-686.9190701680786
2027,   ,0.0,1.0,-686.9190701680786
2028, fabs,-0.21021965146064758,0.8104062195091837,-687.1292898195393
2029,_manager,-0.020122434943914413,0.9800786700836078,-687.1494122544832
2030, =,-3.576278118089249e-07,0.9999996423722521,-687.1494126121111
2031, F,0.0,1.0,-687.1494126121111
2032,AB,0.0,1.0,-687.1494126121111
2033,SS,0.0,1.0,-687.1494126121111
2034,ub,0.0,1.0,-687.1494126121111
2035,mission,-3.576278118089249e-07,0.9999996423722521,-687.1494129697389
2036,Manager,0.0,1.0,-687.1494129697389
2037,"()
",-0.0009132028790190816,0.999087213963833,-687.150326172618
2038,   ,-0.0011719746980816126,0.998828711796054,-687.151498147316
2039, validator,-2.008620262145996,0.13417367150947745,-689.160118409462
2040, =,-0.012587268836796284,0.9874916194884993,-689.1727056782988
2041, Validation,-1.7881377516459906e-06,0.9999982118638471,-689.1727074664366
2042,Rule,0.0,1.0,-689.1727074664366
2043,Manager,0.0,1.0,-689.1727074664366
2044,"()
",-0.0031794970855116844,0.9968255521625726,-689.1758869635221
2045,   ,-0.0017035985365509987,0.9982978517637425,-689.1775905620586
2046, exporter,-0.16397440433502197,0.8487637462746755,-689.3415649663937
2047, =,-1.1920928244535389e-07,0.9999998807907247,-689.341565085603
2048, Data,-1.1920928244535389e-07,0.9999998807907247,-689.3415652048122
2049,Exporter,-1.1920928244535389e-07,0.9999998807907247,-689.3415653240215
2050,"()
",-0.0009211826254613698,0.9990792415330009,-689.342486506647
2051,   ,-0.005238971672952175,0.9947747278049762,-689.34772547832
2052, testing,-0.5535719394683838,0.5748926567828017,-689.9012974177883
2053,_coord,-1.7568795680999756,0.1725825565848855,-691.6581769858883
2054, =,-1.6331539882230572e-05,0.9999836685934766,-691.6581933174282
2055, User,-3.576278118089249e-07,0.9999996423722521,-691.658193675056
2056,Testing,0.0,1.0,-691.658193675056
2057,Coordinator,-2.3841855067985307e-07,0.9999997615814777,-691.6581939134746
2058,"()
",-0.0015697074122726917,0.9984315239340387,-691.6597636208869
2059,   ,-0.011062126606702805,0.9889988337251299,-691.6708257474936
2060, homepage,-0.7607589364051819,0.46731163258320313,-692.4315846838988
2061,_mgr,-1.9781705141067505,0.1383220642339714,-694.4097551980055
2062, =,-2.3841855067985307e-07,0.9999997615814777,-694.4097554364241
2063, HomePage,-4.768370445162873e-07,0.9999995231630692,-694.4097559132612
2064,Manager,0.0,1.0,-694.4097559132612
2065,"()
",-0.0018020119750872254,0.9981996106736681,-694.4115579252363
2066,   ,-0.018160613253712654,0.9820032969467618,-694.42971853849
2067, broker,-0.00950548890978098,0.9905395454457795,-694.4392240273997
2068,_data,-0.029326578602194786,0.971099272432375,-694.4685506060019
2069, =,-0.02312384359538555,0.9771414635675946,-694.4916744495973
2070, Broker,-1.1920928244535389e-07,0.9999998807907247,-694.4916745688066
2071,DataManager,-2.50339189733495e-06,0.9999974966112362,-694.4916770721985
2072,"()
",-0.0012650828575715423,0.9987357170224064,-694.4929421550561
2073,   ,-0.033677008002996445,0.9668837499216857,-694.5266191630591
2074, indexer,-0.061639152467250824,0.9402221024107396,-694.5882583155263
2075, =,-6.437280717364047e-06,0.9999935627400018,-694.588264752807
2076, Domain,-2.3841855067985307e-07,0.9999997615814777,-694.5882649912256
2077,Model,-1.5497195136049413e-06,0.9999984502816872,-694.5882665409451
2078,Index,0.0,1.0,-694.5882665409451
2079,er,-1.1920928244535389e-07,0.9999998807907247,-694.5882666601544
2080,"()
",-0.06227659061551094,0.9396229599532423,-694.6505432507699
2081,"    
",-0.0006003961316309869,0.9993997840700605,-694.6511436469016
2082,   ,-9.536738616588991e-07,0.9999990463265931,-694.6511446005754
2083, #,-0.013914483599364758,0.986181875381318,-694.6650590841748
2084, Create,-0.6897161602973938,0.5017184564749776,-695.3547752444722
2085, submission,-6.1018500328063965,0.0022387221765019917,-701.4566252772786
2086,"
",-0.15744173526763916,0.8543265892684552,-701.6140670125462
2087,   ,0.0,1.0,-701.6140670125462
2088, submission,-0.03387316316366196,0.9666941092844777,-701.6479401757099
2089, =,-0.011767260730266571,0.9883017027136232,-701.6597074364402
2090, fabs,-3.325883881188929e-05,0.9999667417142571,-701.659740695279
2091,_manager,0.0,1.0,-701.659740695279
2092,.create,-1.1920928244535389e-07,0.9999998807907247,-701.6597408144883
2093,_submission,0.0,1.0,-701.6597408144883
2094,"(
",-0.14271880686283112,0.8669978284614279,-701.8024596213511
2095,       ,-3.576278118089249e-07,0.9999996423722521,-701.802459978979
2096, submission,-0.17998385429382324,0.8352836975475549,-701.9824438332728
2097,_id,0.0,1.0,-701.9824438332728
2098,"=""",-8.272782724816352e-05,0.9999172755946042,-701.9825265611
2099,SUB,-0.13301706314086914,0.8754501540520239,-702.1155436242409
2100,0,-1.5064866542816162,0.2216874760947022,-703.6220302785225
2101,0,-0.0001839230244513601,0.9998160938883512,-703.622214201547
2102,1,-0.020707838237285614,0.9795050967046307,-703.6429220397843
2103,""",
",-0.09295500069856644,0.9112345042896933,-703.7358770404828
2104,       ,0.0,1.0,-703.7358770404828
2105, file,-1.6689286894688848e-06,0.9999983310727032,-703.7358787094115
2106,_path,0.0,1.0,-703.7358787094115
2107,"=""/",-0.02359083853662014,0.9766852499802477,-703.7594695479481
2108,path,-0.42518892884254456,0.6536462808281819,-704.1846584767907
2109,/to,-0.00048565989709459245,0.9995144580165838,-704.1851441366878
2110,/f,-0.16615095734596252,0.8469183759887889,-704.3512950940337
2111,abs,-1.5139465176616795e-05,0.9999848606494245,-704.3513102334989
2112,_file,-0.08979993313550949,0.9141140509098931,-704.4411101666344
2113,.csv,-0.0014357983600348234,0.9985652319052871,-704.4425459649945
2114,""",
",-0.006716296076774597,0.9933062078305674,-704.4492622610712
2115,       ,0.0,1.0,-704.4492622610712
2116, created,0.0,1.0,-704.4492622610712
2117,_by,0.0,1.0,-704.4492622610712
2118,"=""",-2.861018856492592e-06,0.9999971389852362,-704.4492651220901
2119,agency,-0.1078592985868454,0.8977539027872723,-704.5571244206769
2120,_user,-0.007795624900609255,0.9922346821778462,-704.5649200455775
2121,"""
",-0.47534966468811035,0.6216676432337908,-705.0402697102656
2122,   ,-2.3841855067985307e-07,0.9999997615814777,-705.0402699486842
2123," )
",-0.002581836888566613,0.9974214931857736,-705.0428517855728
2124,"    
",-0.0012115051504224539,0.9987892284256686,-705.0440632907232
2125,   ,-1.1920928244535389e-07,0.9999998807907247,-705.0440634099325
2126, #,-0.000910344475414604,0.9990900697624081,-705.0449737544079
2127, Process,-0.41328999400138855,0.661470432553942,-705.4582637484093
2128, required,-4.947630405426025,0.007100213638726904,-710.4058941538353
