index,token,logprob,probability,cumulative_logprob
437,_ag,-3.576278118089249e-07,0.9999996423722521,-117.66692307898217
438,encies,-0.00011789103882620111,0.9998821159100493,-117.66704097002099
439,(self,-3.6954811548639555e-06,0.9999963045256735,-117.66704466550215
440,),-0.12811456620693207,0.879752583454339,-117.79515923170908
441, ->,0.0,1.0,-117.79515923170908
442, bool,-0.1136479452252388,0.8925721348569544,-117.90880717693432
443,":
",-4.541770613286644e-05,0.9999545833252356,-117.90885259464045
444,       ,0.0,1.0,-117.90885259464045
445," """"""",-1.0132738680113107e-05,0.9999898673126559,-117.90886272737913
446,Report,-0.10433436185121536,0.9009240124343069,-118.01319708923035
447, user,-0.060849327594041824,0.940965006557031,-118.07404641682439
448, testing,-8.797258487902582e-05,0.9999120312845954,-118.07413438940927
449, to,-2.725630044937134,0.06550491867162138,-120.7997644343464
450, agencies,-0.01482564490288496,0.9852837138653853,-120.81459007924929
451,"""""""
",-0.018912935629487038,0.9812647917252181,-120.83350301487877
452,       ,-1.1920928244535389e-07,0.9999998807907247,-120.83350313408806
453, logger,-0.0003691230376716703,0.9996309450798553,-120.83387225712573
454,.info,-1.0728830375228426e-06,0.999998927117538,-120.83387333000877
455,"(""",-3.933898824470816e-06,0.9999960661089133,-120.8338772639076
456,Reporting,-0.05089280381798744,0.9503805422377873,-120.88477006772558
457, user,-0.003521077334880829,0.9964851143886073,-120.88829114506046
458, testing,-4.8040190449682996e-05,0.9999519609634618,-120.88833918525091
459, results,-0.34357741475105286,0.7092285742656326,-121.23191660000197
460, to,-7.116541382856667e-05,0.9999288371183694,-121.2319877654158
461, agencies,-0.014392142184078693,0.9857109296270482,-121.24637990759987
462,""")
",-0.00016378014697693288,0.9998362332642592,-121.24654368774685
463,       ,-8.535020606359467e-05,0.9999146534361616,-121.24662903795291
464, #,-0.03981001675128937,0.9609719903915899,-121.2864390547042
465, Sim,-4.837897777557373,0.007923693922302485,-126.12433683226158
466,ulate,-0.0607268288731575,0.94108028062705,-126.18506366113473
467, generating,-1.1265950202941895,0.324135052837381,-127.31165868142892
468, and,-0.8308053016662598,0.4356982764580729,-128.14246398309518
469, sending,-0.013786802999675274,0.9863077997134456,-128.15625078609486
470, reports,-0.7339685559272766,0.48000029719349546,-128.89021934202214
471,"
",-0.08045882731676102,0.9226928925438891,-128.9706781693389
472,       ,0.0,1.0,-128.9706781693389
473, return,-0.02193010039627552,0.9783086160458618,-128.99260826973517
474, True,-1.2993727978027891e-05,0.9999870063564401,-128.99262126346315
475,"

",-0.0011473270133137703,0.9988533309146804,-128.99376859047646
476,   ,-2.145764938177308e-06,0.999997854237364,-128.9937707362414
477, def,-0.00020275443966966122,0.9997972661136226,-128.99397349068107
478, update,-0.7224946022033691,0.4855395159905696,-129.71646809288444
479,_l,-0.10366525501012802,0.9015270285729405,-129.82013334789457
480,anding,-4.768370445162873e-07,0.9999995231630692,-129.8201338247316
481,_pages,-0.2520371675491333,0.777215850323802,-130.07217099228075
482,_round,-0.6368758678436279,0.5289423311828361,-130.70904686012437
483,_,-0.38808417320251465,0.6783552415277978,-131.0971310333269
484,2,-0.0004944770480506122,0.9995056451855768,-131.09762551037494
485,(self,-0.0005594118847511709,0.9994407445569041,-131.0981849222597
486,",",-0.2529796361923218,0.7764836938273474,-131.351164558452
487, page,-0.0008936702506616712,0.9991067289536689,-131.35205822870267
488,_type,-0.0020718553569167852,0.9979302894538916,-131.3541300840596
489,:,-0.0002991705550812185,0.9997008741919668,-131.35442925461467
490, str,-7.033323527139146e-06,0.9999929667012066,-131.3544362879382
491,),-0.009023364633321762,0.991017223748332,-131.36345965257152
492, ->,-3.3378546504536644e-06,0.9999966621509202,-131.36346299042617
493, bool,-0.00041631137719377875,0.9995837752683634,-131.36387930180337
494,":
",-5.1616290875244886e-05,0.9999483850412226,-131.36393091809424
495,       ,0.0,1.0,-131.36393091809424
496," """"""",-5.1973900554003194e-05,0.9999480274500657,-131.3639828919948
497,Update,-0.14624780416488647,0.863943587837108,-131.51023069615968
498, landing,-0.022962849587202072,0.9772987901523554,-131.53319354574688
499, pages,-0.06203809008002281,0.9398470872585268,-131.5952316358269
500, for,-0.5945873260498047,0.5517902283426218,-132.1898189618767
501, round,-0.15229938924312592,0.8587311473832997,-132.34211835111984
502, ,-7.784063927829266e-05,0.9999221623902257,-132.34219619175911
503,2,-1.1920928244535389e-07,0.9999998807907247,-132.3421963109684
504,"""""""
",-3.772456169128418,0.022995512998000005,-136.11465248009682
505,       ,-1.1920922133867862e-06,0.9999988079084972,-136.11465367218904
506, logger,-0.04475179314613342,0.9562347964107041,-136.15940546533517
507,.info,-1.2397689715726301e-05,0.9999876023871354,-136.15941786302488
508,(f,-0.00020752183627337217,0.9997924996948935,-136.15962538486116
509,"""",-1.6331539882230572e-05,0.9999836685934766,-136.15964171640104
510,Updating,-0.012683792971074581,0.9873963073148576,-136.17232550937211
511, {,-0.018856316804885864,0.9813203513571938,-136.191181826177
512,page,-1.1920928244535389e-07,0.9999998807907247,-136.1911819453863
513,_type,0.0,1.0,-136.1911819453863
514,},-0.00014244495832826942,0.9998575651864731,-136.19132439034462
515, landing,-0.022597430273890495,0.9776559792630783,-136.2139218206185
516, page,-0.04859902337193489,0.952563008634346,-136.26252084399044
517, -,-2.7765591144561768,0.06225234246059833,-139.03907995844662
518, Round,-0.04309091717004776,0.9578243034331844,-139.08217087561667
519, ,-1.311301275563892e-06,0.9999986886995842,-139.08217218691794
520,2,0.0,1.0,-139.08217218691794
521,""")
",-0.009533828124403954,0.9905114747307614,-139.09170601504235
522,       ,-3.5523738915799186e-05,0.9999644768920447,-139.09174153878126
523, return,-0.6436499953269958,0.5253713173074577,-139.73539153410826
524, True,-1.0013530300057027e-05,0.9999899865198352,-139.73540154763856
525,"

",-0.0013755630934610963,0.9986253825597994,-139.73677711073202
526,   ,-2.3841855067985307e-07,0.9999997615814777,-139.73677734915057
527, def,-2.8967437174287625e-05,0.9999710329823779,-139.73680631658775
528, update,-0.33417361974716187,0.7159294719422563,-140.0709799363349
529,_help,-0.001348301419056952,0.9986526071309224,-140.07232823775396
530,_page,-0.08970785140991211,0.9141982279846192,-140.16203608916388
531,_round,-0.0024895647075027227,0.9975135316886212,-140.16452565387138
532,_,-0.01179530005902052,0.9882739917857725,-140.1763209539304
533,3,-0.0017063356935977936,0.9982951192694823,-140.178027289624
534,(self,-2.9802276912960224e-06,0.9999970197767496,-140.1780302698517
535,),-0.000927137560211122,0.999073292099022,-140.1789574074119
536, ->,0.0,1.0,-140.1789574074119
537, bool,-0.00011062010162277147,0.9998893860165551,-140.17906802751352
538,":
",-1.9073304429184645e-05,0.9999809268774651,-140.17908710081795
539,       ,0.0,1.0,-140.17908710081795
540," """"""",-5.817244164063595e-05,0.999941829250343,-140.1791452732596
541,Update,-0.000972036796156317,0.999028435478575,-140.18011731005575
542, help,-0.47417181730270386,0.6224003042386868,-140.65428912735845
543, page,-0.0017075256910175085,0.9982939313015732,-140.65599665304947
544, for,-0.06504281610250473,0.9370273426597501,-140.72103946915198
545, round,-0.023767096921801567,0.9765131161857137,-140.74480656607378
546, ,-8.344646857949556e-07,0.9999991655356624,-140.74480740053846
547,3,-3.576278118089249e-07,0.9999996423722521,-140.74480775816627
548,"""""""
",-0.00048637480358593166,0.999513743457465,-140.74529413296986
549,       ,0.0,1.0,-140.74529413296986
550, logger,-0.00020740265608765185,0.9997926188503564,-140.74550153562595
551,.info,0.0,1.0,-140.74550153562595
552,"(""",-1.9073468138230965e-06,0.9999980926550052,-140.74550344297276
553,Updating,-0.00025018901214934886,0.9997498422825116,-140.7457536319849
554, Help,-0.005242885090410709,0.9947708348438066,-140.75099651707532
555, page,-0.0019433676498010755,0.9980585194664585,-140.75293988472512
556, -,-0.007100348826497793,0.9929247990953578,-140.76004023355162
557, Round,-4.529942543740617e-06,0.9999954700677164,-140.76004476349416
558, ,-1.1920928244535389e-07,0.9999998807907247,-140.76004488270345
559,3,-3.576278118089249e-07,0.9999996423722521,-140.76004524033127
560,""")
",-0.00010287232726113871,0.9998971329639152,-140.76014811265853
561,       ,-1.5497195136049413e-06,0.9999984502816872,-140.76014966237804
562, return,-0.0011822147062048316,0.9988184838342988,-140.76133187708425
563, True,-2.145764938177308e-06,0.999997854237364,-140.76133402284918
564,"

",-0.0009444067254662514,0.9990560390862118,-140.76227842957465
565,   ,-5.960462772236497e-07,0.9999994039539004,-140.76227902562093
566, def,-2.372236667724792e-05,0.9999762779146959,-140.7623027479876
567, enable,-2.93027663230896,0.053382268842170746,-143.69257938029656
568,_b,-0.0068196640349924564,0.9932035371025021,-143.69939904433156
569,etter,-2.3841855067985307e-07,0.9999997615814777,-143.6993992827501
570,_logging,-0.0003289635351393372,0.9996710905674316,-143.69972824628525
571,(self,-0.0002138386043952778,0.9997861842574495,-143.69994208488964
572,),-0.012736877426505089,0.9873438933107864,-143.71267896231615
573, ->,0.0,1.0,-143.71267896231615
574, bool,-0.02689303830265999,0.9734653594630717,-143.7395720006188
575,":
",-1.490105023549404e-05,0.9999850990607846,-143.73958690166904
576,       ,0.0,1.0,-143.73958690166904
577," """"""",-4.5536911784438416e-05,0.999954464125005,-143.73963243858083
578,Enable,-0.22819839417934418,0.7959663290830566,-143.96783083276017
579, better,-0.33459708094596863,0.7156263677707638,-144.30242791370614
580, logging,-0.0068037984892725945,0.9932192949436321,-144.3092317121954
581, for,-0.16123594343662262,0.8510912380238802,-144.47046765563204
582, troubleshooting,-0.025130601599812508,0.975182543310969,-144.49559825723185
583,"""""""
",-0.0016594461631029844,0.9983419299563772,-144.49725770339495
584,       ,-2.3841855067985307e-07,0.9999997615814777,-144.4972579418135
585, logger,-0.0661989375948906,0.935944651191981,-144.5634568794084
586,.setLevel,-0.16924776136875153,0.8442996926224513,-144.73270464077714
587,(logging,-0.0003002431185450405,0.9996998019499095,-144.7330048838957
588,.DEBUG,-0.0003668589051812887,0.9996332083793187,-144.73337174280087
589,")
",-0.0001591317413840443,0.9998408809193999,-144.73353087454225
590,       ,-5.483612312673358e-06,0.9999945164027223,-144.73353635815457
591, logger,-0.023434460163116455,0.9768379943737133,-144.75697081831768
592,.info,-0.012247475795447826,0.9878272192831998,-144.76921829411313
593,"(""",-9.298280929215252e-06,0.9999907017622996,-144.76922759239406
594,Better,-1.8444339036941528,0.15811480376560683,-146.6136614960882
595, logging,-0.0003703146940097213,0.9996297538640136,-146.61403181078222
596, enabled,-0.005602728575468063,0.9944129374371499,-146.6196345393577
597, for,-2.0320851802825928,0.13106194823293893,-148.65171971964028
598, submission,-2.7559123039245605,0.0635510153732868,-151.40763202356484
599, and,-0.14182201027870178,0.8677756978956324,-151.54945403384355
600, function,-0.008065984584391117,0.9919664581830462,-151.55752001842794
601, tracking,-0.6588222980499268,0.5174603898886967,-152.21634231647786
602,""")
",-3.099393507000059e-05,0.999969006545237,-152.21637331041293
603,       ,-7.867782187531702e-06,0.9999921322487634,-152.21638117819512
604, return,-0.00029523781267926097,0.999704805765715,-152.2166764160078
605, True,-1.7881377516459906e-06,0.9999982118638471,-152.21667820414555
606,"

",-0.00024768622824922204,0.9997523444434523,-152.2169258903738
607,   ,-7.152555099310121e-07,0.9999992847447459,-152.2169266056293
608, def,-0.0001387499796692282,0.999861259645664,-152.21706535560898
609, update,-0.06941743940114975,0.9329371540552044,-152.28648279501013
610,_f,-6.663577369181439e-05,0.9999333664464221,-152.28654943078382
611,abs,-3.6954811548639555e-06,0.9999963045256735,-152.28655312626498
612,_submission,-0.045569464564323425,0.9554532301243526,-152.3321225908293
613,_on,-0.5492631793022156,0.577375075595224,-152.88138577013152
614,_publish,-0.31371235847473145,0.7307291859905329,-153.19509812860625
615,_change,-2.0279154777526855,0.13160957850428043,-155.22301360635893
616,(self,-0.009758859872817993,0.9902886032792952,-155.23277246623175
617,",",-0.003655063919723034,0.996351607695537,-155.23642753015147
618, submission,-0.0011532806092873216,0.9988473841632136,-155.23758081076076
619,_id,-0.0005777596961706877,0.9994224071748239,-155.23815857045693
620,:,-5.578839045483619e-05,0.9999442131656885,-155.2382143588474
621, int,-3.158996332786046e-05,0.9999684105356298,-155.23824594881071
622,",",-0.2882739007472992,0.7495562601002276,-155.526519849558
623," 
",-2.1673576831817627,0.11447970928438257,-157.69387753273978
624,                                              ,-1.0727808475494385,0.3420559880569118,-158.76665838028921
625, old,-1.156832218170166,0.3144808112645886,-159.92349059845938
626,_status,-0.3872094750404358,0.6789488571902154,-160.31070007349982
627,:,-8.821448318485636e-06,0.9999911785905904,-160.31070889494814
628, str,-0.04315976798534393,0.9577583587191822,-160.35386866293348
629,",",-0.02404865249991417,0.9762382121729466,-160.3779173154334
630," 
",-0.31345197558403015,0.7309194801418963,-160.69136929101742
631,                                              ,-3.576272320060525e-06,0.9999964237340748,-160.69137286728974
632, new,-2.2649508537142538e-05,0.999977350747961,-160.69139551679828
633,_status,-7.629103492945433e-05,0.9999237118751575,-160.6914718078332
634,:,-1.811964830267243e-05,0.9999818805158571,-160.6914899274815
635, str,-0.002510374179109931,0.9974927741750829,-160.69400030166062
636,),-0.002907693851739168,0.9970965293957333,-160.69690799551236
637, ->,-4.768370445162873e-07,0.9999995231630692,-160.6969084723494
638, bool,-0.0019259967375546694,0.9980758568039992,-160.69883446908696
639,":
",-1.0371154530730564e-05,0.9999896288992495,-160.6988448402415
640,       ,-1.1920928244535389e-07,0.9999998807907247,-160.69884495945078
641," """"""",-0.0006449526408687234,0.9993552552963801,-160.69948991209165
642,Update,-0.01355656050145626,0.9865349158301523,-160.7130464725931
643, F,-0.004652745556086302,0.995358061696889,-160.7176992181492
644,ABS,-7.152555099310121e-07,0.9999992847447459,-160.7176999334047
645, submission,-0.07115831971168518,0.9313144350223759,-160.7888582531164
646, when,-0.027570517733693123,0.9728060800545477,-160.81642877085008
647, publish,-0.0010551605373620987,0.9989453959487731,-160.81748393138744
648, status,-0.2522188425064087,0.7770746624929357,-161.06970277389385
649, changes,-0.0001289761275984347,0.9998710321894647,-161.06983175002145
650,"""""""
",-0.00012766500003635883,0.999872343148793,-161.0699594150215
651,       ,-2.4318398573086597e-05,0.9999756818971167,-161.06998373342006
652, if,-0.32955798506736755,0.719241578698529,-161.39954171848743
653, subscription,-10.005178451538086,4.516543610741367e-05,-171.4047201700255
654,_id,-0.0002454218047205359,0.9997546083087471,-171.40496559183023
655, in,-0.12699483335018158,0.8807382230513818,-171.53196042518042
656, self,-3.933898824470816e-06,0.9999960661089133,-171.53196435907924
657,.sub,-2.622600959512056e-06,0.9999973774024795,-171.5319669816802
658,missions,-2.7418097943154862e-06,0.9999972581939645,-171.53196972349
659,":
",-0.002516914391890168,0.9974862503814266,-171.53448663788188
660,           ,-9.65590606938349e-06,0.9999903441405488,-171.53449629378795
661, submission,-0.12041065841913223,0.8865562901477639,-171.65490695220709
662, =,-2.8967437174287625e-05,0.9999710329823779,-171.65493591964426
663, self,-1.6331539882230572e-05,0.9999836685934766,-171.65495225118414
664,.sub,-5.960462772236497e-07,0.9999994039539004,-171.65495284723042
665,missions,-7.152555099310121e-07,0.9999992847447459,-171.65495356248593
666,[,-2.312633478140924e-05,0.9999768739326302,-171.6549766888207
667,submission,-0.22547923028469086,0.7981336372841674,-171.8804559191054
